air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.8467809461144,308.86855197162873,1538.4311220004963,30.545672945137262,116.40977684776104,4921.034076220357,3555.8149712081204,9.02177102551434,0,1,1,L
299.0737065646581,308.0862076536078,1618.0626393687273,32.11063931948314,117.12013835142719,5440.927019474808,3760.8025196506433,9.012501088949705,0,1,1,L
298.26701289815014,308.0635142636442,1547.4816350885837,43.631511516946986,118.00602466174789,7070.569248635312,5148.781224098183,9.796501365494066,0,1,1,L
300.4820007351267,310.4407956781302,1533.1224389270405,46.94225361793096,118.96672391036866,7536.494621460366,5584.566125894897,9.958794943003511,0,1,1,L
300.08368844223793,309.568596049034,1585.9757285391445,40.265760515156884,119.60392080331438,6687.457897693223,4815.942831740047,9.484907606796071,0,1,1,L
299.3362200719182,309.9504179594481,1481.1247456174005,41.33765238301653,120.25518480489104,6411.594751711455,4971.067026719998,10.614197887529883,0,1,1,L
300.5347493625694,311.5021847065196,1651.6709823799515,39.10942847607293,121.24883626762865,6764.467683345996,4741.9726898159,10.967435343950172,0,1,1,L
302.22825985404165,312.0150701996681,1498.439422171365,39.997855520928994,121.8213953067026,6276.311870530337,4872.594568835468,9.786810345626463,0,1,1,L
301.673812114627,311.9248270811764,1427.1090586660291,34.6972080152168,122.34445634439072,5185.376684608609,4245.0110512899355,10.251014966549349,0,1,1,L
299.70985676190276,308.890920831414,1597.8192075132129,42.13885794432071,123.42736620610195,7050.810078330417,5201.088251000581,9.181064069511251,0,1,1,L
299.2718607493256,308.7932045994974,1575.2528408499795,49.0213551993844,124.54685236808027,8086.567251172244,6105.455488900953,9.521343850171831,0,1,1,L
300.3241612077055,310.75785081096495,1610.8108589547703,36.6680023520751,125.58568183646715,6185.294993822219,4604.976076966533,10.433689603259438,0,1,1,L
298.5587514321786,307.6966444809643,1450.6489459871134,35.579361592666274,126.32154455158597,5404.917831496915,4494.439910544979,9.137893048785713,0,1,1,L
302.98984001428346,313.462740396308,1570.7722129562019,40.98901853673941,127.36904713494319,6742.31979049934,5220.732234021022,10.472900382024534,0,1,1,L
302.7719683666726,312.7272792032406,1564.0237149429827,41.87466968669391,128.51817960639346,6858.408455419233,5381.6563197529285,9.955310836568003,0,1,1,L
299.3953365801147,308.6393241857135,1680.92844564851,36.144592582365206,129.29771059278173,6362.403061209907,4673.413071208662,9.243987605598818,0,1,1,L
300.69894905326225,311.22225786879517,1657.9987693819544,41.44974792716671,129.9616805786483,7196.721814954239,5386.87890017593,10.523308815532914,0,1,1,L
299.8689402237615,310.0610706346145,1546.3144480126616,33.77839417640124,131.0124893916265,5469.7242333924305,4425.391508701946,10.192130410852997,0,1,1,L
299.43328576582456,309.09593497651895,1593.2385144511916,34.964291382776196,131.5466207703559,5833.566395459915,4599.434379034283,9.662649210694383,0,1,1,L
301.0350609082964,311.48975617681145,1450.391737309107,33.63117640674854,132.42103481437903,5108.060048143215,4453.475181806571,10.454695268515081,0,1,1,L
299.70925037062136,310.4200823218877,1532.0956338756841,39.436196139252814,133.21593105212813,6327.17010939544,5253.529585844904,10.710831951266357,0,1,1,L
299.43746484615,310.14947251032436,1693.3554027618611,36.28300239643059,133.88534925192133,6433.983653793073,4857.762447754408,10.712007664174337,0,1,1,L
299.76940906131443,310.0111459851754,1482.590302341159,38.228724792594804,134.86540925043087,5935.257758602857,5155.732614275391,10.24173692386097,0,1,1,L
301.13300373653,311.90234208642903,1530.956314535228,34.6707009422099,135.70773727647813,5558.45428629372,4705.082374656763,10.769338349899044,0,1,1,L
300.3458251748839,310.08290859533446,1483.548769828402,39.339034515727704,136.7195345998458,6111.589030607664,5378.414490597562,9.737083420450574,0,1,1,L
301.19997954822264,311.99618794143134,1557.2557651166458,34.31819684077415,137.23366928351848,5596.455131551282,4709.612075653488,10.796208393208701,0,1,1,L
299.4216979940688,310.04539769915596,1578.4147253556769,34.17743682849933,138.42932422977916,5649.229666492199,4731.159484075129,10.623699705087176,0,1,1,L
300.1478528905544,310.5284304788354,1503.3332569948413,42.62106402633425,139.53638359699804,6709.7782989057505,5947.18913929079,10.380577588280971,0,1,1,L
302.07384757830476,312.2622590927428,1576.405101988231,35.38657574873537,140.08292094814908,5841.64268568463,4957.054893235786,10.18841151443803,0,1,1,L
302.4037204751712,313.3409666896853,1488.6462887861258,34.08750025997494,141.08864004314322,5313.923418504643,4809.359054150154,10.937246214514062,0,1,1,L
300.53848308501176,311.20628702366844,1581.4225719261453,46.112284093186865,141.99013344868035,7636.479425998856,6547.489372015063,10.667803938656675,0,1,1,L
300.02459115019286,309.0684011908313,1527.9929925778242,44.87062044125011,142.55285583966085,7179.795181024953,6396.435087197667,9.043810040638448,0,1,1,L
302.24525138357524,312.01947717738517,1584.687298374799,39.40938639484217,143.371081837881,6539.911447654687,5650.166361995592,9.774225793809933,0,1,1,L
299.9831364684332,309.75485297735344,1664.073867082192,46.36366417604577,144.4129930727007,8079.397392952796,6695.515513480319,9.771716508920235,0,1,1,L
299.9266296869199,309.26154168318146,1621.3214369959364,37.85168642694295,145.05666189359053,6426.625257775387,5490.639280135273,9.334911996261553,0,1,1,L
303.1150896355615,312.85793823872115,1590.444846556914,60.85310990167952,149.42684773033878,10135.145994617893,9093.088387195836,9.742848603159644,0,1,1,L
301.68370662080684,311.8799150329729,1641.9224144782938,67.1626552254333,153.9560001501332,11548.062000483375,10340.093757970153,10.196208412166072,0,1,1,L
300.1828392342297,310.52141566276094,1476.5192989525692,63.84877652168489,157.10865346127164,9872.345036574838,10031.195304471568,10.338576428531269,0,1,1,L
300.0439884037312,309.77294869210203,1508.844939258664,66.74237380241325,162.0542253209884,10545.68700888912,10815.88368263391,9.728960288370843,0,1,1,L
299.26083901403524,308.4942536928525,1481.5783552365413,66.88787584862726,167.20085788135043,10377.688890238183,11183.710223751737,9.233414678817269,0,1,1,L
303.0034351371929,313.1156712920843,1547.1021146705991,70.29395595576051,170.74141820071748,11388.475259287232,12002.08973082532,10.112236154891377,0,1,1,L
298.78882519971194,309.7360859989517,1587.784672236493,70.92647350709137,174.76430280808134,11793.116538152743,12395.415693102676,10.947260799239757,0,1,1,L
298.0354182912943,308.74617334020434,1529.9253596108074,76.74905275828861,178.5220227048134,12296.227380678502,13701.396139088121,10.710755048910016,0,1,1,L
301.37223283984366,312.04933478948874,1477.6166517744791,69.99484094607594,182.2380889393947,10830.69748583623,12755.726049629771,10.677101949645078,0,1,1,L
300.27907374757416,309.609361418791,1489.0821845367377,71.05008179026821,185.82972051250422,11079.288412118662,13203.216841476107,9.330287671216865,0,1,1,L
301.7380144855361,311.4528600457618,1581.4318590287942,67.36455023666508,190.7367053873608,11156.051648350473,12848.892372042854,9.714845560225683,0,1,1,L
300.55018892705357,311.3725988920249,1525.050979905363,74.1930066033257,193.7801352876749,11848.843148737527,14377.130856991811,10.822409964971314,0,1,1,L
300.0153614882589,310.05924263468876,1502.9816101119795,74.04847683511825,198.44752804486023,11654.62795540541,14694.737183416313,10.04388114642984,0,1,1,L
302.42944468282695,312.2794012471379,1551.1420017503708,76.44712498938348,202.94998340638847,12417.704845818636,15514.942748061483,9.849956564310958,0,1,1,L
300.0614354318484,309.6747120452588,1315.306863878312,78.43674040492722,208.8104026561563,10803.767807499928,16378.407346989257,9.613276613410392,0,1,1,L
