air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.7749064655324,312.5063179854623,1613.1676310628147,37.78721319281512,71.68285789473899,6383.413547254468,2708.6954335387727,10.731411519929907,1,1,3,M
299.26071557288054,308.62516717875576,1400.0,38.66370971177853,72.72422946644053,5668.395898249081,2811.788497103227,9.364451605875217,1,1,3,M
298.6877066674437,308.13868078944677,1494.0660067914775,44.71337814906774,73.31649347722065,6995.775839937541,3278.228097410625,9.45097412200306,1,1,3,M
302.3028442496931,311.8529592272496,1578.8806209217094,36.290868180843155,74.36061667274261,6000.331854189138,2698.6113375167097,9.550114977556461,1,1,3,M
298.89675035063004,309.18088025466267,1665.3740232210107,36.94497481707697,75.19724723457192,6443.113458456315,2778.1604053947704,10.284129904032625,1,1,3,M
301.0204625048497,310.8304006190616,1549.2353673910952,40.68594173336393,76.19718465171063,6600.706065047811,3100.154214985871,9.809938114211889,1,1,3,M
298.9170782566379,308.4165109420437,1594.588923871452,36.18308126871305,76.78441729048588,6042.030437106433,2778.2968109924263,9.499432685405793,1,1,3,M
299.8364649514354,309.4348519376347,1565.587306696674,35.33803624644114,77.29893535937929,5793.597517427923,2731.5925795410562,9.598386986199273,1,1,3,M
299.8382855660653,309.0599378282721,1587.3269231841734,36.769846485070474,78.3779129912915,6112.048857676297,2881.943828509999,9.221652262206817,1,1,3,M
302.43751699011597,312.04379044930863,1471.1252355018405,47.36094825070205,79.52340134478644,7296.2322957483375,3766.3036958102402,9.606273459192664,1,1,3,M
301.94375744539525,312.4375746481966,1445.008996382255,40.287246080970185,80.06961526067104,6096.305890716648,3225.78429361526,10.493817202801324,1,1,3,M
299.19614378896404,308.99669069300603,1666.8291141296286,38.45319313440204,81.02088310707019,6712.002425906722,3115.5116660359818,9.800546904041994,1,1,3,M
302.3332120980667,312.946850100864,1493.807311996094,36.91599505088402,81.66542289062328,5774.81103899084,3014.7603472585997,10.613638002797302,1,1,3,M
299.914266381659,309.2269967796705,1529.2339665627958,37.031215797443295,82.85713677277268,5930.216169688754,3068.3005121908195,9.312730398011524,1,1,3,M
296.83508709659804,306.8289767889811,1560.7306087502868,38.55084611399156,84.02386814715203,6300.7243501686535,3239.191210843175,9.99388969238305,1,1,3,M
300.33454772180363,310.2725293616367,1623.8812292305884,45.650174645993204,84.6807761208516,7762.92379809235,3865.6922190751266,9.937981639833083,1,1,3,M
301.04039546552747,311.54036098516474,1508.918548367353,37.67947200880983,85.46277940636963,5953.868297800179,3220.192404437394,10.499965519637271,1,1,3,M
