air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.22927482737333,309.41514319183284,1642.4432790797073,41.84068703909083,40.78638512494661,7196.44160216804,1706.5303754687209,9.185868364459509,0,0,0,L
300.7091646549087,310.33761738850706,1465.4732355445442,40.046554172996295,41.33507308219321,6145.70432395399,1655.3272434308114,9.628452733598351,0,0,0,L
300.2685670358863,309.78894499730984,1584.7887431406605,34.79632640438531,42.06321411040453,5774.75271550081,1463.645327803182,9.520377961423549,0,0,0,L
301.1117481493156,310.33763285102964,1650.49475982417,36.34388189287248,42.67678912207539,6281.654997170407,1551.040183419733,9.225884701714051,0,0,0,L
299.9839851083264,309.32960503583337,1576.9484985158244,29.857399261273205,43.51386024539421,4930.581065633466,1299.2106987459786,9.34561992750696,0,0,0,L
299.0999387039908,308.59928558071164,1643.41792081321,43.81540103709738,44.40383595096255,7540.557006179718,1945.5718797769066,9.499346876720836,0,0,0,L
300.090927474635,309.2447282527646,1492.9689912819174,36.36557825860345,45.21508240110321,5685.51622666038,1644.2726175265223,9.153800778129607,0,0,0,L
299.03942961057857,308.85012637307443,1537.6443346185392,38.558725269363,45.825984986172564,6208.792964969905,1766.9915652797815,9.810696762495866,0,0,0,L
300.9258416614999,311.35068265186754,1547.7720280269118,36.903966155784715,46.55936256367021,5981.479999880287,1718.2251402845955,10.42484099036767,0,0,0,L
301.1180281899228,312.09150037185407,1599.0744836770455,37.35541696876196,46.93041607625336,6255.339706641887,1753.1052610459337,10.973472181931243,0,0,0,L
298.21245694306384,308.84357964688996,1571.5597159187525,28.595418801785808,47.75851156519425,4706.043827027566,1365.6746395566606,10.631122703826122,0,0,0,L
298.2569581683689,309.0256471182238,1444.9597102101184,40.507820232749,48.469074272157535,6129.474318930447,1963.376547464317,10.76868894985489,0,0,0,L
301.9014067764707,312.3735775554307,1494.9318531292674,37.030670356098206,49.34125623728338,5797.110620905783,1827.1397946786153,10.472170778959992,0,0,0,L
302.0161268675042,311.2973604526612,1502.565606270669,29.53292753337241,50.2356338896078,4646.956010503071,1483.6053352548142,9.281233585156997,0,0,0,L
302.86098152094513,312.2259021704363,1598.4343547318224,39.12397750810841,50.97490853804611,6548.870818148466,1994.3411751203994,9.364920649491182,0,0,0,L
299.89928386936754,309.9731637549247,1545.3594509862812,38.355884696480956,51.454026974569715,6207.11990520485,1973.5647258062168,10.073879885557176,0,0,0,L
297.98103230566056,307.9596528240547,1559.88939545317,32.36520865177125,52.24827504414925,5286.896820663694,1691.0263234990232,9.97862051839411,0,0,0,L
297.9850217934186,307.54388608128403,1556.8848518760824,41.58426716075178,53.185860588579985,6779.7575495933315,2211.695035890009,9.558864287865447,0,0,0,L
298.9518396018982,309.172322770036,1577.0162074234865,48.04245239701605,54.13169737227184,7933.958841471024,2600.6194941770486,10.220483168137775,0,0,0,L
300.9251185516668,311.39583274761,1545.6251334801027,40.45028044145169,55.11934339869878,6547.180679409481,2229.592898226045,10.470714195943174,0,0,0,L
298.47992257802144,308.7350362612422,1612.3352820216476,31.53256583291262,55.65188994995553,5324.064235495756,1754.8468835729811,10.25511368322077,0,0,0,L
302.0892618663601,312.8226712106135,1625.2786070474406,41.63782619394551,55.988320617000994,7086.707125594906,2331.231962741583,10.733409344253403,0,0,0,L
300.87811639265465,310.82340129268675,1461.3518524711644,32.438035754877575,56.37512998491266,4964.070726720031,1828.6984821364679,9.945284900032107,0,0,0,L
301.507436459137,312.44160656787915,1466.3629876596076,35.35309234657159,56.98983814336896,5428.720916990545,2014.767010698691,10.934170108742137,0,0,0,L
298.33455398780563,308.54644729001467,1526.6366379230133,36.7605105625635,57.57878940206816,5876.866610122812,2116.625695994346,10.211893302209035,0,0,0,L
300.08891222304095,311.0332028563944,1582.822410296974,33.77784381005392,58.11257811812202,5598.771351930743,1962.917587073483,10.944290633353432,0,0,0,L
303.49543462851346,313.55612678771206,1610.2905166634098,36.669183562282186,58.98380465325169,6183.4961366378175,2162.88796003188,10.060692159198595,0,0,0,L
300.6015301240694,310.4080605749578,1643.9663517986876,31.165989393709204,59.601867035142654,5365.404396539266,1857.5511558625221,9.806530450888374,0,0,0,L
299.82470250723156,309.48964774202005,1537.1858258498576,44.12152508926627,60.55955967216632,7102.406169370257,2671.980131470404,9.66494523478849,0,0,0,L
301.1651333186633,310.6769670787271,1724.0588077114146,42.54335490904945,61.344463368593566,7680.9056126507885,2609.799276795259,9.51183376006378,0,0,0,L
299.23678893703743,308.600628124834,1570.4254630904927,35.00064133028808,62.242397075282284,5756.015417194722,2178.5238155693273,9.363839187796543,0,0,0,L
300.8356762481212,310.391135997244,1488.7911151156188,38.66909974553543,63.10835390827187,6028.738516510921,2440.343232055516,9.555459749122804,0,0,0,L
298.58908545571614,308.7934185603319,1657.5109274315212,32.074411715907544,63.87542105926288,5567.288379198909,2048.7665535817487,10.204333104615728,0,0,0,L
302.9009188120083,313.45237213736664,1682.374469929728,32.75606580128766,64.84955757694115,5770.893002006388,2124.216375174677,10.551453325358352,0,0,0,L
301.5441522055821,310.82796795123915,1456.2346541722707,37.061641220419325,65.33615943801978,5651.771918734545,2421.4652998120027,9.283815745657023,0,0,0,L
296.91817932847687,307.52866188994204,1616.6568133299015,34.14876442404451,66.27807094147184,5781.24599844119,2263.3142310604317,10.610482561465176,0,0,0,L
299.5610537653727,308.83482894623154,1629.5199185906604,30.87594337744894,66.79426664402347,5268.7613467944,2062.335994839095,9.27377518085882,0,0,0,L
298.54543945247,308.4570921623161,1778.882562547544,45.78522107402394,67.74328559229338,8529.060822607591,3101.6413071238926,9.911652709846067,0,0,0,L
298.89871925571043,308.1423663137866,1498.1040783842996,32.23502250651587,68.73365034086251,5057.065538950708,2215.630765692695,9.243647058076192,0,0,0,L
298.4985358405063,307.80540174618716,1614.0628826198324,38.63965032870372,69.0399822595514,6531.0386827423845,2667.680773208974,9.306865905680866,0,0,0,L
300.2616515247852,310.25115686997316,1537.6547972178976,44.70252041888829,69.57227846643622,7198.12651689012,3110.056198734447,9.989505345187979,0,0,0,L
302.698758810198,312.3877384714945,1644.431632801924,44.492639514992675,70.31378120106456,7661.831757985006,3128.445719915034,9.688979661296514,0,0,0,L
300.31289706134896,310.82822116312025,1628.4722884700302,44.958675867491586,70.639940946129,7666.947729697901,3175.8782082957605,10.515324101771284,0,0,0,L
300.3426371311424,309.46710709153547,1580.9036082335026,47.622272787407766,71.50882339383762,7883.95482407597,3405.412694367901,9.124469960393071,0,0,0,L
298.0182588618094,308.2914823587074,1551.3318042922733,37.755300743334956,71.92648715759492,6133.540653937528,2715.6061540466158,10.273223496898026,0,0,0,L
304.0,313.1659081944917,1488.342455221841,39.28183630045356,72.47061493543,6122.422124131176,2846.7788324867665,9.165908194491692,0,0,0,L
301.5404124575549,310.94277681468185,1576.5497603516249,33.092553840018994,73.08503191527127,5463.44511961752,2418.570353555621,9.402364357126942,0,0,0,L
300.11626978406935,311.0769105366123,1557.9817995117571,40.74449191138625,73.49122171111848,6647.523852656505,2994.3624885665604,10.960640752542929,0,0,0,L
297.9058830032638,308.8951117948477,1644.3885205129516,28.414440946494423,74.32697987303827,4892.965685042128,2111.9595803337256,10.989228791583912,0,0,0,L
298.8248129595553,309.3565203368758,1448.7918271933556,42.48104926077196,75.069324927804,6445.102676250554,3189.0236902309384,10.531707377320515,0,0,0,L
