air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.78876718036,311.21403763906454,1524.033828543535,38.775754180764444,7.67547230233831,6188.472686922445,297.6222272167364,10.425270458704517,1,0,0,M
298.51924112501905,308.472000307709,1636.786124006445,35.77700380818347,8.515323400843613,6132.315911163016,304.6527577398958,9.952759182689931,1,0,0,M
300.78494184589164,310.55442840540604,1404.1750966343668,39.99857883417831,9.09166777376737,5881.585915440302,363.65379018319254,9.769486559514405,1,0,0,M
300.0713292626161,310.7420810687163,1799.5275714573695,31.296652189329023,9.704531464201187,5897.731629201402,303.7193458955045,10.670751806100213,1,0,0,M
299.9165913998015,309.5976102812713,1640.1489494601756,34.33019096701527,10.351519458443047,5896.416154330617,355.36963980712426,9.681018881469754,1,0,0,M
302.49111990787543,313.2727580148288,1585.9962400671911,35.54087382101221,10.818129837305133,5902.810928957595,384.4857875269891,10.78163810695338,1,0,0,M
299.1659882172432,308.2148823975859,1561.8456154921196,26.70056046212231,11.417436111184411,4367.0392803811455,304.851943209098,9.0488941803427,1,0,0,M
298.02300392259036,308.23340639119124,1565.797519561215,32.70534171991323,12.2273331102718,5362.692684519561,399.8991076946487,10.210402468600876,1,0,0,M
301.0331636584615,311.0436383291057,1649.4843810059783,33.652436829192254,12.93297308337865,5812.906577511726,435.2260597020438,10.010474670644214,1,0,0,M
301.1736654186096,312.0520900503946,1580.3698693937126,36.69018463098594,13.686414144851245,6072.07680419773,502.15706191072974,10.878424631785037,1,0,0,M
300.39713703627524,309.5181094977372,1491.714278159548,33.17880890043036,14.464573725306265,5182.926566987184,479.91732745812266,9.120972461461974,1,0,0,M
300.23947473896897,309.66691764623454,1642.6014635463557,39.920349854131196,14.826827333870034,6866.812074425776,591.8921343948871,9.427442907265572,1,0,0,M
298.03700420857336,307.9559121131811,1765.977673139172,42.59607731451579,15.456070754135643,7877.409694747489,658.3679848217882,9.91890790460775,1,0,0,M
299.54827399304196,308.61852176909963,1561.4548110291043,30.496808404941078,16.217232259454303,4986.690671768083,494.57382507500756,9.07024777605767,1,0,0,M
300.2041545070848,310.10534574494693,1555.734749646846,36.40060861573848,16.597716566256548,5930.247450655785,604.1669846432634,9.901191237862122,1,0,0,M
301.01138950052683,311.97894598266464,1568.5844876987014,33.438169944124525,17.180456920753596,5492.613429868145,574.483038233869,10.967556482137809,1,0,0,M
299.01036736467415,309.9940706531675,1475.1678346140106,42.930786316802134,18.03490194317325,6631.914143844434,774.2525215668503,10.98370328849336,1,0,0,M
299.04761837872684,309.18394433651054,1543.2992127860846,42.90586978809291,18.394864301427457,6934.185620364602,789.2476524866851,10.136325957783697,1,0,0,M
300.25128363385437,311.22537755487093,1574.1631699077375,36.08068396841605,18.799609248856655,5947.755768139189,678.3027600377084,10.97409392101656,1,0,0,M
299.1183262834717,308.91209636785214,1518.1040205418471,40.59412267399354,19.156125570596103,6453.470189128414,777.6261113712027,9.79377008438047,1,0,0,M
300.30882070788533,310.2697625493599,1616.9977643230707,38.83040835740525,19.53377216331827,6575.215560581349,758.5043498621637,9.96094184147455,1,0,0,M
300.5905769587461,311.420673064298,1561.6712605703522,30.780068213129965,20.45363619564451,5033.705623905301,629.564317308482,10.830096105551888,1,0,0,M
301.5136374276797,311.00409773382546,1539.6300250565234,30.248027622525896,21.446932937031306,4876.879789976133,648.7274198977834,9.490460306145735,1,0,0,M
299.58868919271606,309.4168051573314,1574.6990904644524,37.56673468651094,21.89928256907199,6194.833557930147,822.6845380972611,9.828115964615336,1,0,0,M
299.8627976358456,309.89020078736456,1526.0491174101924,39.264296995957054,22.32060662640548,6274.728744660565,876.4029277091117,10.027403151518968,1,0,0,M
297.96502082537916,308.6980554044183,1602.451927023764,36.30637262291625,22.737275323110847,6092.51333350488,825.5079903107008,10.733034579039156,1,0,0,M
300.24302226009814,310.91858851771036,1580.6935414337422,31.50332397681118,23.413961434243788,5214.740195563972,737.6176126435446,10.675566257612218,1,0,0,M
300.78204628067635,310.23931825587334,1594.6663384474339,46.99321486585668,24.29823499785964,7847.541147239145,1141.8521781154966,9.457271975196988,1,0,0,M
298.87954251700137,309.7228315363548,1502.1033229848756,34.70798519743507,24.88476418670792,5459.56232821021,863.7000270339208,10.843289019353449,1,0,0,M
300.00923600069103,309.1053142384591,1579.0570210608068,34.653498642124504,25.41047836962014,5730.249327283209,880.5619776773656,9.09607823776804,1,0,0,M
297.3790130704936,308.19344527756937,1524.8482063058266,40.5072247850944,26.3774990022631,6468.263761927679,1068.4792813532747,10.814432207075754,1,0,0,M
297.04430401939294,306.15984492232525,1538.9235248092261,48.29756826846516,27.00670808512697,7783.4281649785125,1304.35832744793,9.11554090293231,1,0,0,M
300.05375353724503,310.2787097475841,1508.1074729563406,35.950251594249885,27.54532884817415,5677.574531112143,990.2615023382101,10.224956210339087,1,0,0,M
300.3911091111381,311.26683733766765,1431.1699961847658,34.77581590296721,28.019486940178986,5211.913135955262,974.4005195272584,10.875728226529532,1,0,0,M
298.87176682544515,308.23914220609436,1487.7062365321763,43.78648053671605,28.80191222964519,6821.593568377249,1261.134369263563,9.367375380649207,1,0,0,M
300.05230269381076,310.2962535928301,1433.8949907543226,33.462214328347066,29.79881264763346,5024.590143922433,997.1342555453701,10.243950899019353,1,0,0,M
299.6322211315796,308.9833475368706,1553.9759602048186,32.83696027624841,30.70044393330044,5343.623629084873,1008.1092579009782,9.351126405290984,1,0,0,M
298.34512773768813,308.510485828711,1638.8497672637661,39.62707536191944,31.320952824294476,6800.796545867434,1241.1577579754407,10.165358091022881,1,0,0,M
299.73718866439117,309.22565588700274,1588.4717957320154,39.17999777708592,31.645908866610217,6517.372339252352,1239.886639047652,9.488467222611575,1,0,0,M
302.6702876014082,312.0114308112171,1570.9445409934572,38.28625819966492,32.44333507615268,6298.431279752105,1242.133903583827,9.341143209808934,1,0,0,M
302.038199947758,311.55259017156754,1586.1622008555207,41.71343710490356,33.43135494754305,6928.706906426318,1394.5367219360435,9.514390223809528,1,0,0,M
300.2385008752427,310.00125071490584,1463.743626375564,36.29390565217258,34.25918673854304,5563.234171115205,1243.3996912088433,9.762749839663115,1,0,0,M
299.14907744758534,309.5653028989937,1655.5401359653943,36.864540769221186,35.11584265486581,6391.122769185099,1294.529413195857,10.416225451408366,1,0,0,M
301.2633062511757,310.4225507158223,1618.6123267965131,28.6205438990169,35.56310740719491,4851.201838766361,1017.8354767330751,9.159244464646576,1,0,0,M
299.1747571240309,310.14914296819074,1618.9303516161037,44.67370933400725,36.18559959532186,7573.712190468026,1616.5449583981792,10.974385844159826,1,0,0,M
300.21161914025555,311.0466133594545,1513.7459105613648,39.342284760800915,36.917153598313334,6236.50361421875,1452.4051694230693,10.834994219198961,1,0,0,M
298.13120264396355,307.7687513369852,1473.1744173054026,42.12172335020492,37.55505258904461,6498.137815351901,1581.8835355581339,9.637548693021643,1,0,0,M
299.4573402620948,308.5547721254815,1650.4257965659299,32.935332091270666,38.13579539762911,5692.285417583413,1256.0150859856662,9.097431863386703,1,0,0,M
298.341250797496,307.75532943516316,1551.0800191546978,36.45543400764054,38.922488614118585,5921.409474771483,1418.9362150851405,9.41407863766716,1,0,0,M
301.77990549839257,311.68635949634944,1499.1826662421406,37.51025661030579,39.63009394103522,5888.886790025264,1486.5349932187557,9.906453997956874,1,0,0,M
