air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.8060971108844,311.6058170236166,1609.30954657023,32.71461090494184,80.63219799705,5513.278927949558,2637.8509838837217,9.7997199127322,0,0,0,L
299.0777183364969,308.58736015261394,1502.527579759611,33.99264443714509,81.49811795749572,5348.549531203502,2770.3365460256614,9.509641816117039,0,0,0,L
300.52260052445445,311.41099176708013,1676.106211704146,45.647846277739,82.29836322890097,8012.175348402197,3756.743033582399,10.888391242625687,0,0,0,L
300.2662756877029,310.3175674263177,1613.546814696129,44.181589307434336,83.29587511910854,7465.37318815385,3680.144145515792,10.051291738614793,0,0,0,L
297.21639601405263,308.1620383972022,1495.0878942144402,36.42774835667964,84.07613625666109,5703.319097260166,3062.7043343595597,10.945642383149561,0,0,0,L
299.85312383026775,309.6755844419407,1532.2931634227068,41.97662468642759,84.98208222662296,6735.626488776984,3567.260970698081,9.822460611672966,0,0,0,L
301.7762229451171,311.7479683789364,1595.527879523565,37.215053619867724,85.78779932018516,6218.013552803376,3192.597551631143,9.971745433819251,0,0,0,L
299.25761206124275,309.0382958375558,1656.6799240885723,30.219331211207447,86.16204103135863,5242.664618139233,2603.7592557602725,9.780683776313026,0,0,0,L
298.10971566471665,309.02353438763316,1619.7386138690892,42.35848149201967,86.80581763091774,7184.787642009596,3676.962619518864,10.913818722916517,0,0,0,L
299.4091516431343,310.1071147678178,1622.55952550114,37.65416833070964,87.11677922222717,6397.9717199797815,3280.3098692630097,10.697963124683497,0,0,0,L
296.8929121330421,307.2016302314644,1431.8168688712333,37.30475239703348,87.59703783418564,5593.456365379361,3267.7858071178694,10.308718098422275,0,0,0,L
303.62224077485706,313.43802657583007,1518.577490152872,33.15349493684329,87.91311318854403,5272.236617654386,2914.6269529785254,9.815785800973003,0,0,0,L
302.0771452903771,311.5513956882151,1688.7914696826601,33.29556857807279,88.76812295276977,5888.315614595437,2955.5851253207434,9.474250397838034,0,0,0,L
299.99705289314096,309.08712651126467,1570.8351221593127,36.461547145621026,89.70013437766893,5997.832233161071,3270.605678579917,9.09007361812371,0,0,0,L
