air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.2630969143306,309.574493555924,1623.7839485441816,35.93258272600502,23.17653993400554,6110.057483054291,832.792938481213,9.311396641593376,0,0,0,L
301.54030777182516,312.00083307881465,1649.4171953933562,34.13105528990727,23.92889498461921,5895.339932942911,816.7184377464231,10.460525306989496,0,0,0,L
302.6024006771473,313.4469641283541,1603.393944625826,41.7231126563755,24.478912487099652,7005.603563058117,1021.3364234048157,10.844563451206852,0,0,0,L
301.9966807522183,312.6825220368727,1575.525392730777,42.39896167182829,25.147350601675434,6995.346740064705,1066.2215543084649,10.685841284654373,0,0,0,L
300.8219634804125,310.659183114009,1556.8739284552971,47.60232610750991,25.496178287892846,7760.86696930486,1213.677393355489,9.837219633596533,0,0,0,L
302.804743762538,312.6921105682191,1583.8416137636798,36.71364175175184,25.985972964137215,6089.306482264635,954.0397019760425,9.887366805681097,0,0,0,L
296.08137989580905,306.98164320021357,1578.486609288269,37.699833263656835,26.46017886260418,6231.734604343257,997.5443312467146,10.900263304404518,0,0,0,L
301.6742881011504,310.9135155282677,1428.4317370340054,39.06660895113013,27.252571799711724,5843.779547987404,1064.6655654119345,9.239227427117271,0,0,0,L
299.92754779867977,309.65227384842416,1419.7727815161516,29.107668426901906,28.107176787464695,4327.677436325973,818.1343823458362,9.72472604974439,0,0,0,L
299.8936766262179,309.11224810857726,1504.74735391154,37.91482891589635,28.97128933804562,5974.496443198967,1098.4414787249316,9.21857148235938,0,0,0,L
298.13427204225474,307.2495585375952,1511.1799244839635,42.87431664447025,29.767280114809456,6784.8774000149615,1276.2517932869832,9.115286495340456,0,0,0,L
298.4889043800819,308.01265303806144,1693.6660144555733,26.091911670424096,30.57325655807043,4627.669028042521,797.7147095903879,9.523748657979525,0,0,0,L
300.92214890805394,310.96482747647894,1595.5281767846163,38.37906214405899,31.42974911281428,6412.501119957591,1206.2442943728822,10.042678568425004,0,0,0,L
300.321047669344,310.30532788045355,1512.1686698092567,40.35484602454668,31.79001410769635,6390.348575608019,1282.881124434253,9.984280211109535,0,0,0,L
300.4804806665538,311.24249361097134,1551.3657889645021,45.28691436482062,32.47086951672769,7357.2507675515035,1470.5054871553111,10.762012944417563,0,0,0,L
298.9611354924672,309.1767228429454,1529.9949452373996,41.244241284897186,33.46330571570981,6608.181044640747,1380.1686551290145,10.215587350478245,0,0,0,L
299.25155916578836,308.86045342306693,1629.3399711545585,41.218982652050066,33.90508540255024,7032.951108377218,1397.5331270239944,9.608894257278564,0,0,0,L
299.7899229299817,310.47397500644837,1472.686824433884,41.32992454601881,34.56488346971865,6373.8763152567935,1428.5640257454047,10.684052076466685,0,0,0,L
299.657399152736,309.46230400986457,1491.5286164809786,39.77168697417963,35.422861955878496,6212.039673969499,1408.8269774387759,9.804904857128577,0,0,0,L
300.86883905848697,310.3466788387045,1541.0032184896804,40.31683545139859,36.347392343411926,6506.068026431683,1465.4118361967635,9.47783978021755,0,0,0,L
300.95797822776456,311.0692516436572,1582.3530749496026,36.27202686917785,37.06925256022739,6010.406393510345,1344.5769248849076,10.11127341589264,0,0,0,L
297.4463834704003,306.9160505529795,1677.6408875755767,38.19683547406217,37.510586518563905,6710.501909061462,1432.78570178516,9.469667082579235,0,0,0,L
299.16698457575814,309.90806052599,1488.733075906825,40.44188515248568,38.44784667071703,6304.880316510937,1554.903399417517,10.741075950231846,0,0,0,L
300.69517186582755,311.5761625393326,1542.3588363280571,29.61252019555183,38.82271671718714,4782.879218437779,1149.6384828338919,10.880990673505039,0,0,0,L
303.5675212926121,313.64164143535095,1611.3131311560091,45.428020803476,39.52293425199822,7665.35689697938,1795.4486794141894,10.07412014273882,0,0,0,L
299.36392716019276,310.35723626228474,1544.317934029476,38.82636555485832,39.948333565288976,6279.02297332682,1551.0486023133265,10.993309102091985,0,0,0,L
299.8835600669513,310.5883813595643,1673.2311499576115,37.414682444809245,40.926384031090244,6555.813988162897,1531.2476621375536,10.704821292613019,0,0,0,L
300.4936056772193,310.6764603376355,1545.4292554637277,30.408171691212793,41.52119548480005,4921.1664666540555,1262.5836411262094,10.182854660416183,0,0,0,L
298.39361042510035,308.823639248837,1607.624865726327,31.891263616711996,42.35110397085011,5368.896853348849,1350.630221193159,10.430028823736677,0,0,0,L
300.59159403977696,309.90112797036477,1550.3188328383826,37.083857601841196,42.954630729693925,6020.5275142094,1592.9234093196415,9.309533930587804,0,0,0,L
297.8149166992482,307.7519500190066,1547.1803547751547,30.001065083697906,43.327924316141555,4860.78300157133,1299.8838773501,9.93703331975837,0,0,0,L
298.56246824147195,309.1675427790026,1592.3440677965302,33.87586944112057,44.15432109676049,5648.797192857969,1495.766016735174,10.60507453753064,0,0,0,L
299.650872461005,308.8222536219969,1429.4767516453762,31.251630958843666,45.11204596259777,4678.195876169306,1409.8250122214988,9.17138116099187,0,0,0,L
301.00623953571767,310.0150936584689,1434.293154779602,35.33475534911743,45.92440243556426,5307.238838924868,1622.7275246150757,9.008854122751245,0,0,0,L
301.026862644133,310.5830244410275,1676.0761659461643,31.429690722139966,46.903465801801744,5516.485434367119,1474.1614239470975,9.556161796894457,0,0,0,L
298.8838399091279,309.26399802028175,1471.2891789185912,40.828922074565085,47.40265797261073,6290.636247108077,1935.399428490985,10.380158111153833,0,0,0,L
