air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.5741362071437,308.5622317091121,1561.7915869624849,38.37261891282985,63.64795253366352,6275.858420680851,2442.3386271561535,10.988095501968417,0,0,0,L
297.24421461827785,307.9107497176663,1598.1104037243454,35.198975697281774,64.36823336397744,5890.6798797725505,2265.6958818556036,10.666535099388454,0,0,0,L
296.0,306.0604054463747,1538.2269465321913,35.86631603069652,65.22252689326868,5777.444788441336,2339.291761874577,10.060405446374716,0,0,0,L
298.85367979528087,309.0124894804451,1477.572780677677,38.27916371710538,65.84386561790389,5922.975568828946,2520.4481117548285,10.158809685164215,0,0,0,L
297.96332094304194,307.46306250959503,1515.6798494838304,34.786062995180835,66.28300596206311,5521.300365165517,2305.7248209062745,9.499741566553098,0,0,0,L
300.4622279611753,310.0549573165783,1438.073183477172,37.38020781403142,66.79437628935528,5629.260120762137,2496.7876665047133,9.59272935540298,0,0,0,L
300.91099415616526,311.2753603236021,1628.9307160364317,42.93784132983389,67.47857396740436,7324.389602535558,2897.384302175868,10.364366167436856,0,0,0,L
300.0783892481295,309.4240848145894,1501.6317525166378,46.92208360154487,67.99442718373624,7378.521548614097,3190.440196754427,9.34569556645988,0,0,0,L
298.050520852206,308.4614614559468,1539.2852654904589,33.72987806079267,68.51367392691988,5437.0396647361995,2310.9578670519177,10.410940603740812,0,0,0,L
299.602163094624,309.92487487058287,1521.451714833475,43.64428986423482,69.01116670999401,6953.672352931437,3011.9433637600114,10.322711775958851,0,0,0,L
300.7852030306087,310.49510821993994,1531.3864381063827,35.15812530434572,69.77894063385558,5638.182435551971,2453.2967384095955,9.70990518933121,0,0,0,L
299.4531699684733,310.1079411958066,1585.5005518132446,38.35583830058141,70.74145327808213,6368.343704298075,2713.347743082253,10.654771227333299,0,0,0,L
299.05433693788484,309.7600577583706,1570.4874458627335,37.844915010435585,71.68741503779553,6224.014866581275,2713.0041294231937,10.705720820485737,0,0,0,L
300.6947739200853,310.6177495878491,1577.9326769349148,43.48323514180171,72.50057308760984,7185.201235992644,3152.559467483919,9.922975667763808,0,0,0,L
297.97135505629626,307.92111755321093,1420.419893582919,27.93414720594492,72.9301235671312,4155.093314599709,2037.240807471996,9.949762496914673,0,0,0,L
300.5263018017461,310.0410239505206,1531.8524105768722,34.71518502963016,73.61970705818705,5568.843672939527,2555.721752352133,9.514722148774467,0,0,0,L
299.87290816438514,309.67145889912445,1442.2597658344018,35.56486680132306,74.55810867957065,5371.471710557249,2651.6492041474994,9.798550734739308,0,0,0,L
299.8021844294313,310.472106905853,1546.0934719568427,35.8537125234309,74.87218342936951,5804.950174234398,2684.445740678201,10.669922476421732,0,0,0,L
299.662113028539,309.12505429020786,1597.5892161821946,41.47091316525192,75.69833058575888,6938.048584493771,3139.2788944765402,9.462941261668846,0,0,0,L
302.67436031920766,313.4434719658542,1634.2925214408635,42.1419529886567,76.29820734792035,7212.288150391444,3215.3554671748407,10.769111646646536,0,0,0,L
299.0527951440121,309.7269069867687,1559.5364200662934,45.56135764353812,76.70739643539203,7440.819955320404,3494.8931228975575,10.674111842756588,0,0,0,L
300.81456852068516,311.0685085135205,1530.3288741289853,38.48602389366201,77.65463978556251,6167.603350411657,2988.618322240875,10.253939992835342,0,0,0,L
299.22718149212307,309.84662407254706,1457.4965565558598,39.298659131653125,78.28869320707888,5998.1025668987095,3076.6406682075603,10.619442580423993,0,0,0,L
301.86493165124233,312.1045378560334,1460.422790336953,48.42872992042835,79.07681152949992,7406.453475343787,3829.5895485307665,10.239606204791073,0,0,0,L
299.98174143592,310.6230057345898,1496.2092928445168,33.60410103743073,80.05754278838512,5265.180298846597,2690.2617566693275,10.641264298669796,0,0,0,L
299.70399689334494,309.0410262515272,1656.4640860814848,32.10351536893899,81.01337754693955,5568.82067379538,2600.814211167831,9.337029358182292,0,0,0,L
298.83662337724024,308.2827426696834,1656.503518287423,34.89897608607779,81.325628273901,6053.8780164095715,2838.1811563161227,9.446119292443143,0,0,0,L
301.3826497333643,311.79751117541474,1555.3972153868733,44.58996509197778,81.93744372214229,7262.8498777042705,3653.587755296219,10.414861442050437,0,0,0,L
299.043477215438,309.39940972265475,1574.9744646671363,40.840031145531746,82.64481432654188,6735.784737066339,3375.2167911126585,10.355932507216778,0,0,0,L
298.31414689788494,308.5687937292159,1438.9857855051773,36.6504056170134,83.41267092002983,5522.858384761769,3057.108222817551,10.254646831330945,0,0,0,L
297.21285450357954,308.0154213691496,1479.7268746245363,35.672867042431236,83.92669865774104,5527.7474717530395,2993.9059625277882,10.802566865570043,0,0,0,L
300.84337515693136,310.80944235928104,1662.049224093033,34.57112281428719,84.9258999243443,6017.082759443887,2935.98371639837,9.966067202349677,0,0,0,L
297.7338768843169,307.2323807653613,1699.6771791747935,51.80531765015287,85.57993474654998,9220.816987027223,4433.495704024377,9.498503881044428,0,0,0,L
298.5812940585852,308.1635199550002,1566.4607250415568,43.42398718769881,85.99187249206727,7123.244088724531,3734.109969341759,9.582225896415025,0,0,0,L
297.77871333509705,308.0501714299298,1594.0088348524325,37.86700266499198,86.3747348771968,6320.919688361594,3270.752315782787,10.271458094832724,0,0,0,L
299.7102122424069,309.25687755764545,1594.6988597556526,40.12919214132615,86.98658905780631,6701.433595409231,3490.7015460192883,9.546665315238556,0,0,0,L
300.1683743928678,310.8024552826482,1584.8351149513858,35.28793683024152,87.5422834718099,5856.511097120192,3089.1865691283238,10.63408088978042,0,0,0,L
303.73946153696653,314.07048598008663,1560.473034395814,47.90303690811233,88.30513565685408,7827.948026472918,4230.084172546147,10.3310244431201,0,0,0,L
300.31381983524636,309.72857543638577,1627.388757843352,47.13693568262252,89.18979141568349,8033.064898775294,4204.133461507591,9.414755601139404,0,0,0,L
299.0308546904045,309.12848604329196,1478.7392506745696,42.08435474525708,90.01067208232863,6516.897516360506,3788.0410547717256,10.097631352887447,0,0,0,L
300.2361947639958,311.2206792302813,1497.909804132548,44.88938053790979,90.94999946282398,7041.381803050845,4082.6891358093962,10.984484466285494,0,0,0,L
298.6734113812573,308.544618444804,1621.9100613171336,43.281294748161784,91.67136260037579,7351.155845904599,3967.655264672479,9.871207063546649,0,0,0,L
301.7259859732387,311.9966282304891,1530.723686207342,35.955047436197106,92.07994487367074,5763.486583167492,3310.738785855246,10.270642257250358,0,0,0,L
299.2581423306724,309.61385218441336,1494.319400151805,36.81115728014882,93.03951952325104,5760.385173208703,3424.8923864398707,10.355709853740962,0,0,0,L
298.7563692046912,309.1856534546827,1521.8650720462315,34.5322399700285,93.8984363491128,5503.3802122795805,3242.5233368180097,10.429284249991497,0,0,0,L
302.4825186034371,313.181208043523,1481.2001541222523,45.389791031516594,94.38686403420348,7040.452128531557,4284.200034632666,10.6986894400859,0,0,0,L
298.357536721019,307.9113977622676,1685.6789670385788,46.14985428892174,94.7158735481363,8146.55173918713,4371.123763094427,9.553861041248581,0,0,0,L
302.7332895430711,313.5607935916138,1689.08178523055,41.47010234932463,95.27270263100122,7335.241280090852,3950.9687292043905,10.827504048542664,0,0,0,L
299.32966344785956,308.5303895344262,1572.9430116843473,33.21783183052058,95.78345055031582,5471.581699576289,3181.718552527375,9.200726086566647,0,0,0,L
296.09866819414947,305.9820230910615,1456.8418784678036,36.20976318494963,96.22512255601927,5524.165989069912,3484.288900196213,9.88335489691201,0,0,0,L
