air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.1099047904907,306.81950634075844,1691.1467263713007,26.733287034542528,79.73881415055762,4734.370793571786,2131.680606480898,9.709601550267735,0,0,0,L
300.85100658038385,310.530858897321,1714.1457403841662,37.23513473587801,80.6110364872611,6683.889962844019,3001.5628048019457,9.679852316937172,0,0,0,L
300.10175257628345,310.19630073595806,1454.725307764787,28.60950506887591,81.4428847859461,4358.328458397104,2330.040625107402,10.094548159674616,0,0,0,L
299.6620816046737,309.27737419357646,1515.2788474942306,35.606779678881715,82.21290946035968,5650.070619509858,2927.3369539148775,9.615292588902776,0,0,0,L
296.0,305.41971176856265,1608.9033524064992,46.84071190167964,82.89296224251348,7891.908868140485,3882.765363078382,9.41971176856265,0,0,0,L
300.69250171187696,309.93491941517755,1626.6311492327798,38.27442300824806,83.62670578500483,6519.681122751387,3200.7639120015797,9.242417703300589,0,0,0,L
300.0215592966235,309.18658076869775,1496.9960353303693,45.61105339842804,83.99184945057544,7150.219442159606,3830.9567303229255,9.165021472074272,0,0,0,L
300.0735923003998,309.45031498807157,1606.4427816775992,46.02210947132902,84.41026174488958,7742.12895114677,3884.738306526844,9.376722687671759,0,0,0,L
298.7232063571519,308.80814536312425,1579.8116086241457,38.574904223003095,85.13634360800702,6381.735130680983,3284.1263005755527,10.08493900597233,0,0,0,L
300.73627878718423,311.7056240777975,1604.0013445672319,36.51014456718468,85.49821110400755,6132.63191185697,3121.55204764299,10.969345290613262,0,0,0,L
300.81457615138373,310.23949209873393,1466.88875296311,36.99804958219274,85.88771374128362,5683.352938898208,3177.6778915011882,9.4249159473502,0,0,0,L
302.05318367130747,312.14845482200644,1529.670296230856,37.81790317013547,86.33732115689727,6057.925065689943,3265.09645148043,10.095271150698977,0,0,0,L
302.3861956455108,312.2703934722977,1566.2946299278478,28.416633323860566,87.24796787647779,4660.952749473862,2479.2935113978347,9.88419782678693,0,0,0,L
298.5477821442944,307.9617687770101,1567.020089680167,40.152650460718164,87.76835137668387,6588.968031561676,3524.1319343414793,9.413986632715705,0,0,0,L
301.00981527714725,311.24507486699,1655.5600211673138,38.82999262760866,88.42695709714422,6731.949609148316,3433.6180921639775,10.23525958984277,0,0,0,L
300.5617549881518,311.49088685569507,1613.5981358734484,35.42325847772955,89.25944312599005,5985.666413685146,3161.860325430145,10.929131867543276,0,0,0,L
296.80400029800745,306.0678533310246,1548.2028393977062,41.4272326740256,89.93295846740384,6716.49044303565,3725.67359549262,9.263853033017142,0,0,0,L
300.99700047747154,310.8749540921532,1571.862053546022,26.383337206654673,90.73977432262056,4342.829467037481,2394.0180640094436,9.877953614681644,0,0,0,L
