air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.8398292779581,310.0349415744767,1601.6181248574753,33.49541895423072,109.14904803916292,5617.887099472105,3655.9930925272174,9.19511229651863,0,1,2,L
298.9247621278294,309.11486522172333,1491.393414024589,35.14909110534098,110.24953004360027,5489.52716192506,3875.1707758235334,10.190103093893924,0,1,2,L
300.82788276901977,310.9087388372837,1603.9934268945863,40.3615295027778,110.97314634887452,6779.517992987829,4479.0459203761775,10.080856068263927,0,1,2,L
300.2639214358914,309.62660208280613,1685.91041604556,42.296356569243756,111.63236081737399,7467.342485627591,4721.642137798126,9.362680646914725,0,1,2,L
300.6395343876182,309.8781847887642,1630.0205554526594,27.546869433941094,112.55191016697918,4702.1226132834545,3100.452773910443,9.238650401146003,0,1,2,L
300.6143433578303,309.6549896903116,1465.090295232877,40.84170119159478,113.10704510618032,6266.092954676778,4619.484138890849,9.040646332481288,0,1,2,L
299.72596146091894,310.1710506521743,1539.115314905632,37.5659315805277,113.85061557548812,6054.718281763043,4276.904435109748,10.445089191255363,0,1,2,L
301.98746552523727,312.70679599710513,1513.8495026492362,36.526583411418315,114.50126511466844,5790.55741286066,4182.340010923859,10.719330471867863,0,1,2,L
302.08035015876845,312.81880572950035,1463.7017502491599,35.76767134391515,115.57403096419785,5482.4146134329,4133.813955418901,10.738455570731901,0,1,2,L
299.3647769639513,308.913213896023,1516.863437081065,41.3552364639568,116.24332888552324,6569.096012703119,4807.270353418314,9.548436932071752,0,1,2,L
301.7170212352537,312.28799209386654,1727.1488778232615,34.85329095324009,117.06791741365873,6303.796496346633,4080.20218690813,10.570970858612839,0,1,2,L
298.3768651957972,308.23552203652645,1443.4569811009424,34.01526349957663,117.78877275366912,5141.69490106067,4006.616142507808,9.858656840729225,0,1,2,L
296.0,305.5468770431407,1502.1788814041201,38.46879697477107,118.50375628490353,6051.441997956864,4558.696941271704,9.546877043140682,0,1,2,L
300.26305606109645,310.959018710838,1406.129227396312,50.37486528954467,119.39170481226313,7417.674147563417,6014.341046606837,10.695962649741546,0,1,2,L
298.4869465854367,308.9190959672412,1535.172939407836,36.491551209803056,119.97882401517987,5866.48884895758,4378.213400641885,10.432149381804493,0,1,2,L
298.14514423874334,307.29789353549245,1550.5466344634358,40.3240587873366,120.92859288187925,6547.532907864636,4876.331688438793,9.152749296749107,0,1,2,L
299.3465524699561,309.80077324360275,1624.0020658380963,36.50597456269214,121.43865809107322,6208.3921652597455,4433.2365632001865,10.454220773646625,0,1,2,L
