air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.2503265189583,308.6739138758243,1518.529738463101,35.953890936364076,48.13983822975736,5717.389978561511,1730.814493406906,9.42358735686605,0,0,0,L
301.2014945638074,311.4844674138642,1585.528425326539,26.30354785663728,48.44772273187666,4367.339776303719,1274.3469934230116,10.282972850056808,0,0,0,L
300.7467874920344,309.8952159994508,1540.6947388799233,39.696305597429614,49.359672207659706,6404.64861880078,1959.3966321442128,9.148428507416384,0,0,0,L
298.2327485742205,308.7405058830313,1540.3018223833694,43.5378091928402,50.272420142528205,7022.649913716497,2188.7510358276895,10.507757308810767,0,0,0,L
301.7864568078,312.6155770010077,1498.0043155736362,47.71474471846933,51.02116740271547,7485.042784532617,2434.4619778588576,10.8291201932077,0,0,0,L
300.32610793400414,309.56658648760765,1638.3757907549896,44.754456428741406,51.958015023853164,7678.536035050199,2325.3527195089277,9.24047855360351,0,0,0,L
297.8824211907676,308.64543539990694,1672.6026400108424,46.480964106826875,52.63563539642898,8141.351834570279,2446.555079601442,10.763014209139328,0,0,0,L
302.80442149514255,312.28924325377955,1448.758472540635,39.10033691530588,53.10772564812792,5932.054144299607,2076.529965647433,9.484821758636997,0,0,0,L
303.0273839612089,312.9447736793083,1675.605103863079,39.18912853511778,53.81648023057815,6876.475476633968,2109.020961063752,9.9173897180994,0,0,0,L
299.61449563286124,310.330033070667,1484.7776950865832,36.96542455384821,54.31162266138354,5747.589613063325,2007.6521898864457,10.715537437805779,0,0,0,L
300.439635742692,310.6435819958433,1603.0891012612963,43.22739032511572,54.717468539967285,7256.8023922605025,2365.2933701794054,10.203946253151287,0,0,0,L
301.77848981234916,311.13693799049565,1706.1746504736018,36.402735840178394,55.23753892783325,6504.083786927217,2010.7975380514847,9.358448178146489,0,0,0,L
301.87381213816104,312.77545214270936,1545.0747360869875,37.728555270289334,56.19658719425748,6104.47450816605,2120.2160459601773,10.901640004548312,0,0,0,L
299.9931325588118,310.2225235744161,1570.7781244172281,32.20390804252743,57.10246922717099,5297.269157048054,1838.922667993067,10.229391015604278,0,0,0,L
301.5110818565968,311.465032049993,1461.9579306617584,31.995590779206996,57.85128628231102,4898.393014290643,1850.9860819395747,9.953950193396224,0,0,0,L
300.8194175054311,310.79887228937895,1608.0037238602342,43.541516746348755,58.761811249498805,7331.945389240937,2558.578388565837,9.979454783947858,0,0,0,L
