air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
302.270582049881,313.0097361905781,1547.9520749533262,41.557218057282455,76.48415296923582,6736.473345968189,3178.4686228690803,10.73915414069711,2,0,0,H
301.4217598424308,311.86140769008205,1412.159696876339,32.67944482186537,77.19316107198664,4832.669556388043,2522.629647877353,10.439647847651258,2,0,0,H
297.9550099960926,308.294874031186,1620.7053002597816,34.78750235189402,77.98520038156418,5904.130104205071,2712.9103416865905,10.339864035093399,2,0,0,H
298.8605329645782,309.1852362431156,1534.1538615710688,45.44322664687396,78.42437164173771,7300.736867709345,3563.8564951541616,10.324703278537356,2,0,0,H
300.08062926762227,310.1512247608499,1573.1073738412363,40.17442915383984,79.09604775410969,6618.151418361032,3177.6385668462126,10.070595493227643,2,0,0,H
299.893040051702,309.48273780131024,1563.5052442372933,35.95520398017063,80.0382911237616,5886.941459740424,2877.7930835791285,9.589697749608263,2,0,0,H
300.3739279128888,310.0353106463606,1648.517407926197,43.067333089209484,80.8385728805865,7434.814457247097,3481.501744704555,9.661382733471783,2,0,0,H
299.70530782471997,309.42821891118456,1600.6159997591503,41.44080574694837,81.51761757608625,6946.146883960054,3378.1557549246145,9.722911086464592,2,0,0,H
298.3350333345267,308.7709854940802,1667.4731094387612,38.34083043098944,81.85681393810617,6694.975191598041,3138.458222821982,10.435952159553494,2,0,0,H
301.1233702830925,311.68414790276864,1500.7449391162622,40.25204583853049,82.49409129939903,6325.916630643711,3320.5559443913294,10.560777619676117,2,0,0,H
300.125209684258,310.68137987829147,1553.3907868902438,39.325195677003705,82.86769772386354,6397.057218851403,3258.7884282937284,10.556170194033484,2,0,0,H
297.8152182451921,308.12634588566124,1598.539156673974,33.35173904090763,83.22029593317555,5583.035391417243,2775.5415928703774,10.311127640469124,2,0,0,H
297.68998832021134,306.73131594767966,1400.0,35.28217171988485,83.91504988161266,5172.636535634577,2960.705199805761,9.04132762746832,2,0,0,H
302.1668172462795,311.21630889190914,1568.3805655067326,37.20344552957284,84.73992128641794,6110.309844914235,3152.61704575954,9.049491645629644,2,0,0,H
297.50094903752097,308.077531733117,1573.4933615238876,39.91150472471476,85.26330190070856,6576.451696770658,3402.9866766549103,10.576582695596016,2,0,0,H
301.00454357093923,310.46958311614367,1435.448326751276,34.644840122363284,85.90557918789668,5207.805343448393,2976.185056583699,9.465039545204434,2,0,0,H
302.0029066074263,312.81177469199304,1535.7827588440741,37.01141933978699,86.6204655305391,5952.427929468807,3205.946373158347,10.808868084566711,2,0,0,H
300.35382105679344,309.79516932844064,1545.4007039435328,42.18401937173378,86.96573003152339,6826.807885634221,3668.564040326753,9.4413482716472,2,0,0,H
300.07709599532427,310.4259695128144,1577.45021213847,30.610249459625763,87.73818220488964,5056.513228099776,2685.68764442577,10.34887351749012,2,0,0,H
300.3655321161175,310.2624160834926,1484.792496290818,33.18378852958276,88.37872764849226,5159.651264991596,2932.7410088011566,9.896883967375118,2,0,0,H
303.40442411734307,312.89590254142655,1526.7315437742338,36.977368779491464,88.85690634677172,5911.903019858409,3285.6945945893135,9.491478424083482,2,0,0,H
