air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
296.8828398306799,307.6727309753119,1518.9479027020702,35.053504552766825,45.874905078170094,5575.745474651447,1608.0761940153814,10.789891144631952,2,0,0,H
300.30576563636015,310.7099808862534,1582.3019119525006,32.2750864553802,46.85860904324692,5347.925949252838,1512.3656580496547,10.404215249893241,2,0,0,H
297.81574882675227,308.74549187480574,1695.885525476289,36.62058888520022,47.3746036431209,6503.549876023451,1734.8858836140391,10.929743048053467,2,0,0,H
300.41861832143655,310.404955602264,1637.0521966958877,38.66269508535029,47.97096822201037,6628.011744411753,1854.6869173166153,9.986337280827456,2,0,0,H
298.8981662431225,309.7180763238519,1516.5699735993849,40.7591846520115,48.95824698951356,6473.163236484411,1995.4982292843692,10.819910080729414,2,0,0,H
297.7126558833842,306.9520015761425,1523.190405919528,33.880454008790245,49.36621918716905,5404.207737423715,1672.5499187587395,9.23934569275832,2,0,0,H
296.6336778030948,305.90824959511934,1481.5821128002738,43.85291908338283,49.84226832992893,6803.820566907496,2185.728960004628,9.274571792024517,2,0,0,H
299.93281316988015,308.9471903572204,1593.2557338395704,44.40309865236224,50.29466775931091,7408.450548644717,2233.239094204465,9.014377187340244,2,0,0,H
302.2996622267865,312.9263357934944,1678.360245327449,35.11613817615374,51.10268389526622,6171.923738727542,1794.528908838475,10.626673566707893,2,0,0,H
299.86528022585753,309.85755853766045,1607.463950224255,36.52553734962648,51.5522309401025,6148.461724517227,1882.9729366592837,9.99227831180292,2,0,0,H
302.07563899788914,311.78961078586605,1589.772655532133,36.756268100916174,52.523086178732655,6119.205684206005,1930.5526370730222,9.713971787976902,2,0,0,H
300.52232247709725,309.6933003594962,1535.7353712914844,31.879800293003868,53.027661074771466,5126.967887241597,1690.511245068809,9.170977882398972,2,0,0,H
300.9648081578578,311.45106886665803,1400.0,39.450858458441175,53.655177608993505,5783.797931839645,2116.742817414925,10.486260708800216,2,0,0,H
299.12065996081316,308.49739252117877,1489.605296111677,32.078255453672085,54.00759182143314,5003.922413123229,1732.4693268855835,9.37673256036561,2,0,0,H
302.51880610053655,312.40446663627347,1498.516093240742,43.82189823098801,54.61481805929596,6876.718001942845,2393.324998898394,9.885660535736918,2,0,0,H
298.1957977817059,308.9339213396007,1527.0220747534067,42.60062859118506,54.95708673194141,6812.240008944189,2341.20644032098,10.738123557894824,2,0,0,H
296.0,306.8407533859811,1533.5930176149338,33.93157315113945,55.715707309049876,5449.32531891598,1890.5215982245008,10.840753385981088,2,0,0,H
298.9038530579792,309.3732552462682,1505.4277715591452,41.27413964038841,56.453928881518436,6506.786704699281,2330.0873439043485,10.469402188288996,2,0,0,H
301.1545822575707,311.6029910979027,1559.7368006625684,40.71385182852214,56.792589604517836,6650.007403686973,2312.2450781164057,10.448408840331979,2,0,0,H
300.9525678913917,310.733431395661,1596.354763443427,32.51861385314158,57.42086364110902,5436.132772731064,1867.2468918591217,9.780863504269291,2,0,0,H
298.11339070194106,308.88971070152513,1555.4069095853417,34.41569946389966,58.41145651896301,5605.69213292293,2010.2711328052733,10.776319999584075,2,0,0,H
297.4485926203804,307.67535629446184,1549.027107388704,38.004471700108944,59.22157105104456,6164.847466855445,2250.6845210454144,10.22676367408144,2,0,0,H
300.03063782817503,309.6742816405096,1496.5318612988206,35.04594513256235,59.770321388493244,5492.276109611312,2094.707403936752,9.643643812334574,2,0,0,H
303.1577078868293,314.1512739244924,1476.3396199571464,34.68048978502023,60.218715635715874,5361.670427831838,2088.4145524714822,10.993566037663072,2,0,0,H
300.9055558916733,310.22582223760077,1641.3875872783972,31.606048885324284,60.70225107136576,5432.628032726942,1918.5583148108146,9.32026634592745,2,0,0,H
298.6547310156729,308.3462740419683,1540.708797940879,33.84268307143004,61.18111302814957,5460.26810322093,2070.533018169005,9.691543026295392,2,0,0,H
299.8665362341241,310.26679294369313,1474.9350651027034,42.022773404840535,62.150938821435346,6490.620693642459,2611.7548189912845,10.400256709569021,2,0,0,H
300.1162324338844,310.6584426638125,1663.623391655952,34.977215581589896,62.76661158137401,6093.528826489541,2195.4013046076357,10.54221022992806,2,0,0,H
296.0,305.1148147264498,1490.606765055275,37.70035849227765,63.16559394780996,5884.874232396142,2381.365536210079,9.114814726449822,2,0,0,H
300.73251574404134,311.0224943427047,1589.7042894444382,42.75580782631452,63.67206226164898,7117.706575714002,2722.350457964197,10.289978598663367,2,0,0,H
299.84509172420644,310.79828956757535,1551.89807432032,33.155990818888434,64.45419341941847,5388.325500547544,2137.0426452530983,10.953197843368912,2,0,0,H
299.00281013271655,308.6905488094111,1468.7500959016697,32.40054349155875,64.98369231047067,4983.435265031413,2105.5069489474768,9.68773867669455,2,0,0,H
302.0785112356063,311.1697600159047,1474.1927943694927,47.074023763185735,65.95971586917598,7267.151670515782,3104.9892322385695,9.091248780298429,2,0,0,H
301.0331997099546,311.38077619859115,1601.8922280501813,30.396703165554882,66.78501852248574,5099.03971703181,2030.0443839340837,10.347576488636548,2,0,0,H
301.7013205584834,311.80261892061066,1448.871320226231,38.02180031091772,67.19600154539779,5768.874756432533,2554.912952451233,10.101298362127238,2,0,0,H
301.32137575960473,310.86622987764923,1433.9321217348054,27.191681497952022,67.67982827829024,4083.130646821124,1840.3283343793548,9.544854118044498,2,0,0,H
300.65414067100426,310.953644011926,1529.544395689056,42.535800528730775,68.33530559361316,6813.10866536121,2906.6969277997896,10.299503340921717,2,0,0,H
300.9549852550254,310.8831155273655,1496.8496569992965,39.69308002189347,68.82210041491734,6221.879557720384,2731.761139044102,9.92813027234007,2,0,0,H
300.07069732330785,310.11894826306195,1518.9581710471218,34.579568481324586,69.58185205620003,5500.396560692416,2406.110418234765,10.048250939754098,2,0,0,H
302.0083202358238,312.58781827955744,1532.8785046995047,40.37367865417837,70.48603388216816,6480.890357779781,2845.7804815661857,10.579498043733622,2,0,0,H
299.2970104419947,309.9270597440333,1584.924172047545,33.193164895217336,71.12801868337307,5509.164881212013,2360.9640528273017,10.630049302038572,2,0,0,H
302.7180524729651,311.80574037620465,1588.3718980826884,45.75427686588229,71.44511061819033,7610.48805428349,3268.919371938267,9.087687903239555,2,0,0,H
298.67051775821784,308.3033558138791,1442.4500857313483,39.55409603668171,72.05432316481766,5974.765649826988,2850.0436183192974,9.632838055661239,2,0,0,H
299.0367383327432,309.90980447855526,1611.3271144764747,38.67530987581235,72.46448788442517,6525.985961962212,2802.5865239221935,10.87306614581206,2,0,0,H
302.69339349255216,311.8037472380046,1471.934006737855,34.395769900438616,73.32503367646558,5301.78353463113,2522.0709862776225,9.110353745452414,2,0,0,H
299.5613121389921,308.7955561729617,1438.8897057143836,32.312983082314794,73.81785645048781,4868.926030488823,2385.2751466573545,9.234244033969617,2,0,0,H
