air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.37633924740766,310.48165819646437,1581.1028834120075,36.195183132809944,50.08295806379785,5992.934443331333,1812.7618389520037,9.10531894905671,1,0,0,M
297.73376261425614,307.0454935180307,1594.2372320926327,37.5940710208583,50.82084117867951,6276.259951786045,1910.5623126110374,9.31173090377456,1,0,0,M
299.48254706800924,309.6099021195598,1539.7053963531957,32.94463030939209,51.24028544072906,5311.912203583864,1688.0922607925447,10.12735505155058,1,0,0,M
302.14995484062985,312.0894791240488,1603.131332054008,29.778078235740594,51.625102544125,4999.129496144257,1537.296342487085,9.939524283418962,1,0,0,M
300.42088829369374,309.71078396718974,1572.2055027005981,42.8522923051995,52.52954072866243,7055.2431964228,2251.011233962525,9.289895673496005,1,0,0,M
297.87801806238576,308.2571004122056,1487.8364284200234,36.43856751010778,53.176124936691316,5677.342582826911,1937.6618184315523,10.37908234981984,1,0,0,M
298.7369323284227,309.11336011674433,1586.3830861386693,32.14597588298953,54.03659213127451,5340.271084003908,1737.0589874508923,10.376427788321621,1,0,0,M
300.96772308442786,310.1564494772185,1732.5015673883627,34.06008891296465,54.78363385266843,6179.424515583182,1865.935439997187,9.188726392790613,1,0,0,M
299.649634288589,309.84808052372216,1539.4502709870783,38.52790636539472,55.74922281668735,6211.116741807732,2147.900836624857,10.198446235133133,1,0,0,M
302.30419036644895,311.3581004597464,1526.5835510528086,34.04711717845623,56.36003231451111,5442.889806590155,1918.8966243937396,9.053910093297475,1,0,0,M
301.8634752528283,312.861025973113,1568.0706095973824,31.30534962744482,57.35157497021744,5140.587920207084,1795.4111061272702,10.997550720284664,1,0,0,M
300.2646209767354,310.30574944512233,1488.8008962804547,39.327189790693716,57.70451150611119,6131.378880555163,2269.356275780104,10.041128468386944,1,0,0,M
300.01374227636666,309.3299610566017,1626.837561425547,43.743558432661686,58.47887242169211,7452.2414600278,2558.0739728544568,9.316218780235033,1,0,0,M
302.3687213757824,311.68714320261824,1449.3929017335067,41.09778340657499,58.880331259687466,6237.824431679476,2419.8511010180223,9.318421826835845,1,0,0,M
298.5804921967928,309.341426194539,1545.6843453529405,35.985509743147496,59.772661585010745,5824.7472545682285,2150.9496958412624,10.760933997746179,1,0,0,M
301.0702927682801,310.59637216477324,1580.5411853462783,28.454427505468388,60.30746677397102,4709.6028670915275,1716.0144413584019,9.526079396493117,1,0,0,M
299.93930078835257,309.0764615906128,1515.1708643021236,34.56704992828229,60.628948206697274,5484.69580426091,2095.7638797601453,9.137160802260212,1,0,0,M
299.86339186147313,309.26276487174874,1514.8202195111394,33.22912511782244,61.490329820049595,5271.189365036879,2043.2698631265962,9.39937301027561,1,0,0,M
300.14262098874946,310.40925576536296,1509.279997621828,29.501420161591042,61.937863100951425,4662.741695432568,1827.2549232522742,10.2666347766135,1,0,0,M
300.53195559273064,310.7752547882086,1586.3343556397328,41.04464602070013,62.42203315855139,6818.358976982756,2562.0902548851477,10.24329919547796,1,0,0,M
301.38917768595473,311.7558224688986,1560.2494700531959,47.08847149997629,63.33202500269729,7693.735559005113,2982.2082543752977,10.366644782943865,1,0,0,M
297.5239270866148,308.23798978785993,1598.4568924261036,36.7118525867306,64.15685858458637,6145.197531094767,2355.3171347850566,10.714062701245155,1,0,0,M
301.1472215732569,311.95954239473673,1578.6548431950994,36.20283811363331,65.01099276932625,5984.921005825141,2353.582446834504,10.81232082147983,1,0,0,M
301.6493173811328,311.9850350907487,1641.8483605968336,41.6312253323211,65.47186664432844,7157.821358821231,2725.6740331977153,10.335717709615892,1,0,0,M
302.4344838972385,311.8953162969243,1496.020478431303,36.81663841857136,66.40016114584299,5767.801274989971,2444.630723841372,9.460832399685785,1,0,0,M
301.6834982834131,312.52746086904517,1418.2185947487374,34.828201091437435,67.29328057959589,5172.527836705325,2343.703908128687,10.843962585632084,1,0,0,M
301.6960364296804,310.89822466923965,1516.3868708391287,31.49508394724994,67.9650097490864,5001.282698249837,2140.563687523137,9.202188239559234,1,0,0,M
301.3839416763544,312.17087158286404,1506.4397698005173,38.63989598124128,68.84962645529345,6095.598297302818,2660.3424045798565,10.786929906509613,1,0,0,M
299.6773579508381,309.9208422269956,1578.546999870095,34.07654634168307,69.46775644816013,5633.025376465911,2367.2212218584814,10.243484276157517,1,0,0,M
300.68455481200135,310.2093013645575,1468.454913871682,39.20008404882091,70.25274291718894,6028.041492919792,2753.9134270140144,9.524746552556167,1,0,0,M
