air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
303.5530293231922,314.53080691838403,1536.1111859294717,36.30095500031491,12.43505130717161,5839.41471882835,451.4042379282437,10.97777759519181,0,0,0,L
302.30273480677647,311.3234940790033,1534.6139414997708,37.24090165835326,13.251494816172022,5984.776613350558,493.49761527524026,9.020759272226826,0,0,0,L
300.05698750505286,309.31037182231364,1638.2096073060532,37.862476403493865,13.798126527845094,6495.417965622393,522.4312400729576,9.253384317260782,0,0,0,L
299.64775609831275,308.75471257783295,1592.6232142855654,34.27959059638664,14.173386647171572,5717.119713595484,485.8578916293346,9.106956479520193,0,0,0,L
298.9224464215132,309.6119641986109,1603.6796735111482,38.49132374416324,14.679111782398602,6464.115230088528,565.0184438930656,10.689517777097706,0,0,0,L
298.78386269456587,308.98089700969325,1479.397638870374,37.59637725203551,15.668659957617706,5824.511914429036,589.084850800458,10.197034315127382,0,0,0,L
301.4541647377011,310.85446120586056,1631.9673064079932,41.498890243074946,15.983115318009515,7092.127836059728,663.2815483244868,9.400296468159468,0,0,0,L
299.4210870659146,309.717660910605,1598.0317781289996,30.20372004298771,16.773073987979235,5054.456526109623,506.60923099324424,10.296573844690386,0,0,0,L
301.3982540517638,312.3600181143394,1558.2481127351296,40.90350710112592,17.407096300627725,6674.608142474878,712.0112871427089,10.96176406257564,0,0,0,L
301.9020671660431,312.5593073381594,1525.0589695934375,37.732769914610806,18.34254314997725,6026.066809274507,692.1149603269121,10.657240172116303,0,0,0,L
299.79799158710694,310.2153001309772,1681.9820229550312,37.54622081791785,19.146200695936507,6613.26914292718,718.8674791538045,10.417308543870263,0,0,0,L
297.8434243687677,307.6610398022144,1503.9158994160227,43.7447450585442,19.53250726283083,6889.346981771005,854.4445505666976,9.81761543344669,0,0,0,L
297.09539515489826,306.65471386444267,1478.2324494667462,36.67586596583471,19.941283079084695,5677.429190463594,731.3638253952779,9.559318709544414,0,0,0,L
299.2572912878091,308.6188850347385,1565.7907803901976,34.94939401197538,20.52162543202285,5730.6251234453075,717.2183729899411,9.36159374692943,0,0,0,L
299.2830326562238,309.94509316740965,1581.6783009222877,38.659305299956344,21.37809722316315,6403.255336569008,826.4623872824131,10.66206051118587,0,0,0,L
300.6283297680162,309.91750957714885,1615.0444286626064,34.71464333738653,21.979785097620187,5871.185465127057,763.0204002962885,9.289179809132634,0,0,0,L
300.09111476991245,309.9627395677813,1693.1435714103122,40.822886858129735,22.606738478133632,7238.125639024175,922.8723271241772,9.871624797868833,0,0,0,L
302.35317881426704,311.68609923315637,1535.0983194556777,38.64261557339269,23.529356072862992,6211.99830740158,909.2358614131173,9.33292041888933,0,0,0,L
301.45717098319034,311.7505795842333,1613.68303183733,40.68462317351017,23.853090912137336,6875.070376532588,970.4540152837875,10.293408601042984,0,0,0,L
299.16960881006617,309.29309580944795,1596.5181137136929,36.020210114705534,24.757957554009906,6022.1103610017235,891.7868331063979,10.123486999381782,0,0,0,L
300.72979124488705,311.3710878127488,1459.613729910981,36.32533524311064,25.588740697752943,5552.341744720371,929.5195842949046,10.64129656786173,0,0,0,L
299.3040616486103,309.1516696255071,1515.1254965953265,42.90512861072574,26.063231859907958,6807.480918691671,1118.2463149605155,9.847607976896825,0,0,0,L
300.48523839716523,311.467034052078,1538.5381652181716,45.200735846250716,26.472972649188357,7282.531919774971,1196.5978437809829,10.981795654912787,0,0,0,L
298.99667921188666,309.0389067061298,1589.7101048919396,49.301275381505576,26.852474598224997,8207.383125677976,1323.861244841974,10.04222749424315,0,0,0,L
298.37430930041364,309.36480706825273,1593.3063788578295,37.60738896083678,27.181624125900434,6274.81743675105,1022.2299110900027,10.990497767839088,0,0,0,L
300.46506354823725,311.07731710223726,1502.6697239143402,36.82055778535082,27.943292659464547,5794.053719686475,1028.8876220807838,10.612253554000006,0,0,0,L
300.2854679021814,309.39088928824054,1605.0666665618162,30.35622091653669,28.659974411785264,5102.340039352589,870.0085147064422,9.105421386059163,0,0,0,L
296.44634280544994,306.40914717819356,1400.0,40.51382158596226,29.332166722800533,5939.636465620974,1188.3581693372403,9.96280437274362,0,0,0,L
300.3486165017179,310.2189611143669,1427.2758508621248,29.815376202957165,29.67324095763953,4456.324720650691,884.7188423130194,9.870344612648978,0,0,0,L
302.5085653116292,311.8553791754445,1512.9051701262247,38.851181721630745,30.240895959559786,6155.233861029626,1174.8945443497862,9.346813863815328,0,0,0,L
