air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.10747541364134,308.42554426716714,1456.979576682521,41.64304503117063,69.55612026404886,6353.668626580011,2896.5286483493064,9.318068853525801,0,1,1,L
298.8339383056461,309.4962434141118,1500.4504073433513,36.62579670880302,70.19180956041401,5754.8942059633255,2570.83094758274,10.662305108465716,0,1,1,L
300.7053600860187,309.85285970408364,1559.0501125058124,34.41439126191759,71.25681392340455,5618.608668004343,2452.259874437701,9.147499618064955,0,1,1,L
299.143168670765,309.14440872156945,1458.462107200315,35.041774298451955,71.93390080989006,5351.922995133226,2520.691516587398,10.001240050804427,0,1,1,L
297.07359194898595,306.19700574847775,1536.1621740681794,36.38930334277296,72.69400207465858,5853.820837511809,2645.2840926949184,9.1234137994918,0,1,1,L
296.0,305.7739675872953,1467.7100864017686,41.46978296297499,73.38305560181597,6373.832689203908,3043.179388967234,9.773967587295317,0,1,1,L
301.3528831699317,312.2789533214881,1589.4766504933962,36.97717764398207,74.5186980893597,6154.836635340931,2755.4911370485206,10.92607015155636,0,1,1,L
299.8870416269227,310.488108772586,1426.7510138227146,22.381389490510315,75.63434183941966,3343.9813980422905,1692.801663566452,10.60106714566325,0,1,1,L
300.46807599606234,310.5822629345253,1516.1834365277543,31.938754900490064,76.74545861936834,5071.055310702508,2451.154392569708,10.114186938462979,0,1,1,L
302.2962304760801,311.3717254901369,1450.7289178578665,42.48655138747101,77.92331387445917,6454.555910574707,3310.692879209242,9.075495014056798,0,1,1,L
301.11005528039675,311.7531019598857,1558.3586262676306,34.76086498192473,78.68852903592494,5672.658013709881,2735.281333444051,10.643046679488975,0,1,1,L
299.702134584098,309.489581473836,1478.092212302988,43.235372902827265,79.25942386384838,6692.206845960759,3426.810746816731,9.787446889737964,0,1,1,L
300.0820479110366,310.4257967529203,1545.7820842473855,28.525560293597152,79.96062462703361,4617.544302881125,2280.9216189121366,10.343748841883667,0,1,1,L
298.06874781186735,307.55432674870906,1536.9459384739512,43.76028965896239,80.4930117907326,7043.157457253452,3522.3975114847335,9.485578936841705,0,1,1,L
298.6141708190768,309.3672010367402,1414.8364414918533,37.79057941825336,81.18876351171336,5599.102345103304,3068.170415359194,10.753030217663422,0,1,1,L
297.93807466231374,308.8257358111277,1562.5481241443786,41.42821223920506,81.82744607438633,6778.884155637794,3389.964802961784,10.887661148813947,0,1,1,L
299.4982438367902,310.4694899770242,1599.6592016650075,43.229920315322644,82.78615566811348,7241.699867669436,3578.8389127444416,10.971246140233973,0,1,1,L
297.49921556490386,307.4887588219676,1456.032348354607,33.39307481408347,83.45227064940315,5091.620802111192,2786.7279172006615,9.989543257063758,0,1,1,L
299.67458550136496,309.5012237950491,1485.808085201256,31.513270143714287,84.63096993564753,4903.258700927983,2666.998618106623,9.826638293684141,0,1,1,L
300.84583037640294,311.7926095202015,1531.4202107139838,38.54458200878031,85.35703797232536,6181.39266836828,3290.05135015087,10.946779143798551,0,1,1,L
298.7200378904896,307.85906091687326,1581.5638207977074,38.12648477506473,86.06231477597454,6314.545620659775,3281.253534013022,9.139023026383654,0,1,1,L
298.6421655676927,307.69093504187384,1546.5298139774527,36.35628784624763,86.67818203913683,5887.981651450958,3151.29693620431,9.048769474181142,0,1,1,L
302.08321293100613,313.03359530554013,1691.1269651992657,41.55871519042444,87.20773382049578,7359.815800901968,3624.241372248329,10.950382374534001,0,1,1,L
301.5139936448833,310.7426524182613,1607.6010493508888,38.868537854902854,87.98216414571843,6543.424605438107,3419.7380776541336,9.228658773377958,0,1,1,L
297.9102809383626,307.727651496826,1672.385895586469,40.89450548796518,89.01085698950064,7161.930051351232,3640.054979645618,9.817370558463438,0,1,1,L
300.87547730164835,311.28904701091034,1568.1944318383246,34.20578143464961,89.74140878655871,5617.3054739833,3069.675014590571,10.413569709261992,0,1,1,L
298.3932102270073,307.7867434648984,1575.402111419724,33.687506672878726,90.91608856906511,5557.620780302125,3062.736340342414,9.39353323789112,0,1,1,L
299.42113445457727,309.3834519299003,1605.2301936603437,36.88612039999638,91.43611192266168,6200.531490757923,3372.7234332868434,9.962317475323005,0,1,1,L
301.42794966294935,312.2386187875031,1575.262825724933,32.73412590171285,92.02488463165267,5399.8586391998515,3012.3541596231184,10.810669124553783,0,1,1,L
299.1209922486426,308.5372078105327,1588.5072220347975,40.33275799278839,92.96366713964863,6709.277147525035,3749.4810888655825,9.416215561890112,0,1,1,L
299.00992928438285,309.19089026723736,1649.6189712312234,40.375133814704974,93.79409615020231,6974.711290020483,3786.9491830937227,10.180960982854515,0,1,1,L
301.0489598711903,310.49784341829724,1615.9019110003162,44.29665843778764,94.6854375608451,7495.741113448579,4194.248486665224,9.44888354710696,0,1,1,L
301.11067988789097,311.2349141745075,1546.243493414821,38.47024588830358,95.52196943602884,6229.18838703737,3674.7536519390487,10.124234286616513,0,1,1,L
303.0851182017599,313.61395716851246,1533.7547710666997,39.08764084078363,96.19944634143937,6278.03892071369,3760.209407676419,10.528838966752573,0,1,1,L
300.044849344708,309.8829126553525,1673.4318609162494,40.523947837273774,97.01549799755213,7101.47232665032,3931.450980259941,9.838063310644543,0,1,1,L
300.9458681949379,311.77261444950193,1495.7844040205314,62.7321461430749,101.44925018211704,9826.248979835224,6364.129188529934,10.826746254564057,0,1,1,L
300.767656579075,310.39383332664096,1506.3484149097724,61.21120661013044,104.6638034372372,9655.727333022636,6406.597696798807,9.626176747565978,0,1,1,L
299.9499954763361,309.89359942200633,1521.5132186915546,61.06179510921441,109.11868797436277,9729.12796075932,6662.982967676838,9.943603945670247,0,1,1,L
301.03714499601307,310.2160906296643,1553.4558732637488,66.50416044571905,112.63979434341456,10818.731800371572,7491.0149555872395,9.17894563365121,0,1,1,L
299.060457405103,309.19319172947985,1453.2534954916905,66.75180068657708,118.4521659564533,10158.579410476454,7906.895372818522,10.132734324376827,0,1,1,L
300.55722828290095,311.2908230119238,1425.6364020931417,72.84116104779781,122.7999980295966,10874.624097234808,8944.8944331431,10.733594729022855,0,1,1,L
296.8712027764668,307.4735755877285,1505.0770882894296,65.01028823218051,126.94514184211016,10246.356309613255,8252.74026083062,10.60237281126166,0,1,1,L
300.8058575673844,310.5967424120317,1482.622286948583,70.03213322020977,130.7040969289403,10873.177996413593,9153.486728554757,9.79088484464728,0,1,1,L
299.163043387965,309.8394254727186,1540.8441094349744,75.76021848715196,135.65097866037237,12224.427772253008,10276.947781305798,10.676382084753584,0,1,1,L
301.1336129629145,310.6309533908497,1491.2051988751355,78.38714236736519,139.96559698564624,12240.82980106665,10971.503177447112,9.497340427935171,0,1,1,L
297.92875162406034,307.19807638795544,1442.4450117547035,73.37280494570659,144.46226804532844,11083.144768268989,10599.601815304266,9.2693247638951,0,1,1,L
300.95273231748394,310.82671347672857,1583.808915913573,74.8488187913505,147.5558628353521,12414.131814397188,11044.382038964637,9.873981159244636,0,1,1,L
299.9442054565242,310.69314554503444,1613.1646308963418,69.43229779063628,152.99504678958718,11729.212307389143,10622.797649186949,10.748940088510267,0,1,1,L
303.00718753983864,313.66570337003407,1442.0061319379106,69.38004865075206,157.0369986808218,10476.840329821305,10895.234608443503,10.658515830195427,0,1,1,L
299.7175622670242,309.70329930545967,1441.3604073973406,74.45623337330316,161.9237014597321,11238.342626305848,12056.228904554882,9.985737038435445,0,1,1,L
