air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.4780028986096,308.5578779047933,1552.674903922632,35.271361950556866,82.77788499948038,5734.973046169671,2919.688743318244,10.079875006183727,1,1,4,M
299.2649595730395,308.3205782630583,1560.8228534379891,32.296505442128705,83.50254397276102,5278.831098065327,2696.840365847868,9.055618690018775,1,1,4,M
298.2170345853763,308.1901219167556,1529.4303597767685,34.1576676494678,84.62839691976065,5470.74577215578,2890.7086556924282,9.973087331379247,1,1,4,M
301.24036476167663,311.30170599978345,1586.4372336440067,36.978156094913004,85.40908930304064,6143.22983218079,3158.2706361722016,10.06134123810682,1,1,4,M
298.3318091540718,309.1994731234508,1666.821535989367,35.98548618717314,86.56768356628143,6281.235777179631,3115.1801812299955,10.86766396937901,1,1,4,M
297.2368513685626,307.07632169224956,1489.5075374465794,41.53431403767458,87.6764260836658,6478.558212930548,3641.580214659938,9.839470323686953,1,1,4,M
299.7482738007596,310.1611800469334,1620.6930341446196,41.76431604155046,88.17933665453828,7088.1803155047655,3682.749684374411,10.412906246173804,1,1,4,M
300.80176145016804,309.94914948364345,1494.563602022385,29.747709296847408,88.71425410284816,4655.823930116132,2639.0458415381795,9.147388033475409,1,1,4,M
299.2698261478372,309.70925757218725,1662.5187882476291,30.1364204847694,89.88484341493094,5246.707421619422,2708.8074363600144,10.439431424350062,1,1,4,M
299.4009243192361,309.44318356463117,1484.341961342825,39.811719089159794,90.85620370215838,6188.330697245169,3617.14165929781,10.042259245395087,1,1,4,M
298.775023018761,308.60830284644067,1672.2924329544949,38.63390515979411,91.70216557656427,6765.648828230384,3542.81276783272,9.83327982767969,1,1,4,M
300.31501337349147,311.06805828312935,1504.4831652277728,42.16620407420147,92.49817013506318,6643.247866804219,3900.2967184052814,10.753044909637879,1,1,4,M
301.2884554302208,311.4571227089222,1530.9714269606527,36.259305208502674,93.37094228484281,5813.198882090937,3385.5654939116034,10.168667278701434,1,1,4,M
300.0024754068003,310.568944048581,1535.5496795885956,33.358548073175186,94.06589646626654,5364.134137692536,3137.901729316272,10.566468641780716,1,1,4,M
299.9600061093035,309.81177600977327,1528.007093280836,40.19145757463637,95.1083504956794,6431.1367558217225,3822.5432339407444,9.851769900469776,1,1,4,M
301.9858957671541,311.21208007360644,1481.9400971628309,35.226858185104,96.19594762012456,5466.799902389447,3388.68100479582,9.226184306452353,1,1,4,M
299.85828686311663,309.4819466057355,1627.9630234731994,47.1072790667071,97.26889673190875,8030.8437140144215,4582.07306286074,9.623659742618884,1,1,4,M
301.7631451695828,311.8335606247994,1640.306167473175,40.57510926961846,98.44426224851647,6969.686341276485,3994.386697700531,10.070415455216619,1,1,4,M
301.06255479415717,310.3109565112487,1556.009310167683,39.43232419728317,99.27742925192543,6425.296672176008,3914.739775734767,9.248401717091554,1,1,4,M
