air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.10908000551734,309.6057099787393,1525.6613276129833,35.291342252868226,75.69906254498015,5638.387664745314,2671.521524496173,9.496629973221957,1,0,0,M
300.6175769453865,309.8636345712118,1460.5063022046038,43.39129656878615,76.46040746465479,6636.432488197968,3317.716216069067,9.246057625825301,1,0,0,M
300.75578811540385,310.94087577576687,1614.370369044557,37.58622968476461,77.05213230107336,6354.195300545547,2896.0991423690134,10.185087660363024,1,0,0,M
298.14315672633586,307.6556608681233,1585.0473170611876,37.62909317202937,77.68352971346317,6245.893887749844,2923.1607775200177,9.512504141787417,1,0,0,M
302.3008140108143,312.09803893488595,1513.594512745757,39.79154722163734,78.33915303912482,6307.089426848486,3117.2361074594096,9.797224924071656,1,0,0,M
300.27852626684194,310.2629648133949,1539.481872976374,34.22312250625001,79.21163730499808,5517.252109956048,2710.8695674095925,9.984438546552951,1,0,0,M
299.66912527205733,310.01593255965236,1529.111461918829,44.265401142131125,79.96066291878917,7088.138026370264,3539.490819690932,10.346807287595027,1,0,0,M
301.55877878418306,312.15508980743266,1518.552317672323,44.66237286234042,80.48271107259322,7102.318921137991,3594.548850896172,10.596311023249598,1,0,0,M
300.73043838966396,311.54572036789335,1566.4976382399773,40.07667664583496,81.17733746658249,6574.308248991343,3253.3179046180494,10.815281978229393,1,0,0,M
301.18613990341305,310.4513367111187,1469.2827810990098,33.84041681097476,81.85316198745171,5206.785785772497,2769.945118951601,9.26519680770565,1,0,0,M
301.35414271957694,311.9146685745986,1464.1199314810417,35.55070062266021,82.19682342647715,5450.714499611717,2922.1546617683525,10.560525855021638,1,0,0,M
299.03921617552857,309.3907621900287,1624.6267554977642,36.902277439197405,83.03563238177583,6278.203502179357,3064.2039434914955,10.351546014500116,1,0,0,M
301.58764563757586,312.0028655558069,1635.5396963232217,27.110502710125633,83.64440340096674,4643.305710805232,2267.6418250887505,10.41521991823106,1,0,0,M
297.90858278371155,307.62177900973535,1562.7016001556444,32.41882548174415,84.29050379644117,5305.202325827936,2732.599132345119,9.713196226023797,1,0,0,M
299.23687079159083,308.42652970365975,1617.9508179242778,45.62872553069632,84.74193362064244,7730.939460527913,3866.6664301167807,9.189658912068921,1,0,0,M
300.9237816490714,310.2718747086776,1565.5109772484286,39.591308706463764,85.5901085932331,6490.596226493259,3388.6244115344484,9.348093059606242,1,0,0,M
297.52095284593247,307.3301223639428,1609.1287840463565,42.9931544093911,86.55938130759996,7244.672071663279,3721.460846139007,9.809169518010322,1,0,0,M
302.2398687095405,312.2752066195947,1572.1220587894647,40.74990891608012,87.4607702796132,6708.748662997425,3564.0184226244455,10.035337910054238,1,0,0,M
298.4268016065794,307.7310131912543,1710.3796224564028,41.1089334918026,88.18797012911726,7363.04308025764,3625.313398814956,9.304211584674931,1,0,0,M
299.2122457611925,309.1667735538918,1576.9804513963663,30.76783331980992,89.00432528031685,5081.03096837177,2738.470244966933,9.95452779269931,1,0,0,M
297.71185375193096,308.52034319352185,1544.9987655541886,35.984682740749584,89.8303033209165,5822.029917644067,3232.514965508484,10.808489441590893,1,0,0,M
299.7274343129911,310.1231565061259,1471.382389207188,30.80950375357918,90.40767278593302,4747.214712337936,2785.4155340505613,10.395722193134816,1,0,0,M
300.67706916622694,310.8228010407727,1498.1569294033077,40.21811503834697,90.72961577869064,6309.6844037332285,3648.974124772401,10.145731874545731,1,0,0,M
301.70601423320346,311.17954352608825,1520.31356385274,30.22109694362103,91.27549999534267,4811.406074411282,2758.445733936732,9.473529292884791,1,0,0,M
298.7333615227599,308.0783344763019,1574.7407123197381,43.14432831790383,91.96130466041055,7114.778528395399,3967.608720811532,9.344972953542026,1,0,0,M
299.5937337973085,308.862860074194,1554.5332234614013,30.638567670501175,92.46544834347452,4987.662801814863,2833.0088962547748,9.269126276885459,1,0,0,M
299.9050667566416,309.4095262723685,1596.849376469673,35.34476149287025,93.14548534150336,5910.410242884174,3292.204963533078,9.504459515726921,1,0,0,M
299.3758966847315,310.3006755629762,1442.8837824912687,40.80316007524128,94.03947617688884,6165.293686267219,3837.1077998374344,10.924778878244695,1,0,0,M
296.82777077257435,307.0834081258783,1568.9780069313163,46.59584004372647,94.53230330034548,7655.8359653423,4404.812083547933,10.255637353303939,1,0,0,M
301.73168218409535,312.11792871491775,1557.052785173825,38.82632931991396,95.11518113429652,6330.795537061635,3692.973346043464,10.386246530822405,1,0,0,M
299.31623579549915,308.6630569086209,1552.5363660961493,44.032025952579396,95.62957063945346,7158.780853866561,4210.7637362304395,9.346821113121734,1,0,0,M
299.498847863432,310.2555875860058,1690.7288121225254,35.04084726948296,96.48059688650163,6204.07687091568,3380.761859968457,10.756739722573798,1,0,0,M
299.88994814074283,309.54898731694095,1523.6411616001606,43.26342360117641,96.91612376388092,6902.909800758906,4192.92331618082,9.659039176198121,1,0,0,M
299.842646213669,310.60075338174727,1574.0750304367418,51.22226634116792,97.41556039834994,8443.311999789072,4989.845780498411,10.758107168078254,1,0,0,M
301.59246938183594,311.40013142949647,1636.9024224012358,31.999736246220877,98.11558826406937,5485.267454893034,3139.6729460930246,9.807662047660529,1,0,0,M
297.5259649034803,308.2731899344228,1592.3909846997003,37.769485794138525,99.00932383376704,6298.24282204908,3739.531250026725,10.747225030942502,1,0,0,M
298.87325088333336,308.1504705198881,1641.2066412558913,27.471431769712215,99.60510564428147,4721.425904150434,2736.2948636218553,9.277219636554719,1,0,0,M
299.8007732772063,310.2910294350083,1581.7369840830158,34.90767631887981,99.99027024956112,5782.076424951743,3490.427988908997,10.49025615780198,1,0,0,M
296.6722143939721,307.5066942467779,1473.7580348388412,38.733859082448426,100.67683059516504,5977.857691599055,3899.602169140655,10.83447985280577,1,0,0,M
299.7604302662915,310.3356678794548,1400.0,40.210480258250556,101.5066330893053,5895.164304243075,4081.630465918993,10.575237613163267,1,0,0,M
