air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.73879653081485,309.79591544750537,1664.9858595561811,41.14965527513003,80.21834921577587,7174.726802667122,3300.9574169691746,10.057118916690513,2,0,0,H
301.7167250929218,310.75490178188915,1502.766491433833,33.27350563244097,80.69893320974757,5236.229587090287,2685.1364086865133,9.038176688967326,2,0,0,H
298.17202311909824,308.10478485773615,1475.2109952036858,43.11436695637717,81.1194777523613,6660.468403691584,3497.414931124979,9.932761738637907,2,0,0,H
301.50787003555473,312.07600964060873,1673.0000167261724,36.81430997386007,81.60593904084055,6449.725448412914,3004.266335557433,10.568139605054,2,0,0,H
303.01741742955875,312.1675813318237,1556.3543445395348,35.63759469894026,82.47666988113203,5808.252455241022,2939.270133342077,9.150163902264978,2,0,0,H
299.17277920005614,309.3163746360223,1562.3597835546427,40.84488648864708,83.11785364299486,6682.629180302456,3394.939297228106,10.143595435966176,2,0,0,H
299.56263640855934,309.44420525362847,1468.767788279566,29.94105049753669,83.84838313053477,4605.203129280331,2510.508673448145,9.881568845069125,2,0,0,H
299.7959951257339,310.01463545920143,1535.9786858788782,41.102699028437016,84.16415698601419,6611.2586486785085,3459.374013578266,10.218640333467533,2,0,0,H
301.36260875441445,311.45728357080407,1661.8788555019426,44.88522168463369,85.06864446300264,7811.444557640903,3818.32496513316,10.094674816389613,2,0,0,H
300.7495142587055,311.1433932969145,1587.7444044010153,30.90254816288244,85.80075949423531,5138.111219812942,2651.4621026824993,10.39387903820898,2,0,0,H
301.43356940719036,311.3905113637238,1522.1093305262873,34.997424826586055,86.66891802477113,5578.4116029812485,3033.188943373477,9.956941956533456,2,0,0,H
298.2191847329832,308.7519660071354,1634.172122275514,47.570552540228704,87.3557841605063,8140.753625812987,4155.562920100244,10.532781274152228,2,0,0,H
299.4323096556185,308.925670845967,1484.4189945822684,35.42201894018715,88.04338176949224,5506.281773783445,3118.6743365970824,9.49336119034848,2,0,0,H
302.23460785039975,312.51344558909034,1400.0,39.08589895142646,88.62049540156086,5730.2920735552025,3463.811728290761,10.278837738690584,2,0,0,H
299.8140284642318,310.7683053185741,1520.1113663544695,37.99306714466655,89.43025549204279,6047.952610131358,3397.7297016738657,10.95427685434231,2,0,0,H
299.80896446343826,309.9517190950762,1626.2409875213887,37.71180634735389,90.1539040428105,6422.303951536227,3399.8665707203945,10.142754631637956,2,0,0,H
299.1374070700979,309.72332718124204,1540.1490656458984,39.77432240074901,90.93549015949034,6414.963126722994,3616.8975032737076,10.585920111144162,2,0,0,H
301.25780558786954,311.95254540793724,1564.5822847105678,42.24537737135769,91.32385411768824,6921.59558081033,3858.010680208558,10.694739820067696,2,0,0,H
303.22461651132113,312.9586949299459,1513.5916478767576,42.61255753771848,91.84964957512612,6754.215936868263,3913.9484773393415,9.73407841862479,2,0,0,H
301.9953398222669,312.52910472267064,1681.7966921480183,33.95391750400814,92.33592326626307,5979.873557423455,3135.1663212391218,10.533764900403753,2,0,0,H
301.8635848590005,312.5401266046223,1697.283594855733,34.35339415561584,92.8993590705303,6105.94212943307,3191.4082989540125,10.676541745621762,2,0,0,H
300.87500171398267,310.59975491411643,1576.5842462899463,34.64702735899392,93.39444264970984,5720.207454634,3235.839809662485,9.724753200133762,2,0,0,H
299.59030326426284,309.8550753713202,1697.139599714846,35.30483339074569,94.3527668588759,6274.517737742474,3331.1087139084852,10.264772107057354,2,0,0,H
300.2118452208553,309.5443832031581,1482.2449395319798,45.120759789775796,94.77370809315535,7003.659093350411,4276.261717257593,9.332537982302767,2,0,0,H
301.87072785598014,312.0307458552971,1522.48183381682,41.62156634035815,95.41211027003035,6635.889678442521,3971.2014772776356,10.160017999316949,2,0,0,H
