air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.05238773442085,309.21839991473115,1654.8846180680462,34.1658116107837,48.14401459555242,5920.904811383541,1644.8793328584647,10.166012180310304,0,0,0,L
299.54927705179057,310.4735622846044,1503.2786416444744,40.35288796795975,48.83863977735062,6352.471521612373,1970.7801594429725,10.924285232813816,0,0,0,L
302.41345695797116,313.3243627020443,1587.7005016456542,41.63727333782254,49.35860733166407,6922.763281423592,2055.1578250427488,10.910905744073148,0,0,0,L
299.2304823268261,308.36871865725004,1591.649349259149,40.302364441121455,49.92562431569043,6717.482440918985,2012.1207061214704,9.138236330423922,0,0,0,L
300.10497193261756,310.25527826885286,1458.3194594966903,35.891127144393735,50.92419919247824,5481.10833810944,1827.7269079436694,10.150306336235303,0,0,0,L
301.2282788756147,311.38577997930565,1486.3373939015255,43.573772983958904,51.67768443278972,6782.2093071947465,2251.791689811046,10.157501103690947,0,0,0,L
297.7442279936881,307.9830409528835,1588.6781498990583,37.35357123962486,52.301108690697426,6214.36374058304,1953.6331893893293,10.2388129591954,0,0,0,L
302.07930506627554,312.8244920253184,1495.2848815072105,34.59924205076073,53.16669032703535,5417.752301106045,1839.5271876629351,10.745186959042883,0,0,0,L
299.93290857910216,310.8161152912088,1644.7752779496514,42.17775952602649,53.94890582293128,7264.71688532038,2275.4439764918457,10.883206712106642,0,0,0,L
299.6561620459031,309.6215472787103,1527.3212112282363,36.27430781632427,54.85310201144212,5801.738301283874,1989.7583070432872,9.965385232807193,0,0,0,L
301.42458348049354,311.3446305677356,1495.9082229385494,37.97391189755173,55.38958879159492,5948.656694867511,2103.3593648136443,9.92004708724204,0,0,0,L
298.91261057306485,309.78785890668814,1691.8160065649793,34.87446316052887,56.22159309934173,6178.588597284558,1960.6978773692374,10.87524833362329,0,0,0,L
299.7756823108898,310.252186424273,1421.9614831035674,40.19110601901239,57.065970384407485,5984.755443564755,2293.544465797542,10.476504113383214,0,0,0,L
301.31758127282774,311.8526154901518,1580.6353306841938,42.15532717310155,57.42311582206859,6977.707615389889,2420.690234778205,10.53503421732404,0,0,0,L
301.0619766220343,311.65776618495613,1638.4136854805304,36.36114846875961,58.32965053998955,6238.637865890543,2120.9330834154243,10.595789562921823,0,0,0,L
298.942741129744,308.03978830987234,1453.355890910239,43.99349516611184,59.2597393441326,6695.593208236301,2607.043056381145,9.097047180128357,0,0,0,L
299.60416550745555,308.65743195290827,1510.5241828140674,48.03859288645381,59.91406630500159,7598.827370533978,2878.1874393979715,9.05326644545272,0,0,0,L
300.9848849701596,310.63203823316303,1625.7714800268086,40.057680935968776,60.56722097565587,6819.835852674812,2426.1824130211385,9.647153263003418,0,0,0,L
296.9173315479825,307.811829605434,1513.2961341440227,29.719700206808557,61.40027256666426,4709.74034874038,1824.7976932975937,10.894498057451528,0,0,0,L
298.6160321151795,307.63293510884284,1540.5282819195568,44.12764569983536,62.328118105819364,7118.837037509941,2750.3931129110906,9.016902993663336,0,0,0,L
301.2051194284644,311.17520050286515,1602.8716571964187,45.572354248628905,62.817766267220044,7649.425727090075,2862.753497437323,9.970081074400753,0,0,0,L
298.187788621921,309.03262130018373,1421.0645446783544,36.50960414631698,63.3706032428814,5433.123113097004,2313.635638910911,10.84483267826272,0,0,0,L
301.39835142383066,311.3166842542948,1555.4779928431242,42.44404953055694,63.70244600476329,6913.680435067684,2703.789773443802,9.918332830464124,0,0,0,L
300.5586903431552,310.4676549163495,1435.226569005336,36.32990136674469,64.07469815143118,5460.259739968083,2327.827463945433,9.908964573194282,0,0,0,L
298.7235485729934,309.584018412865,1408.6891924921956,36.8500267763366,64.51039018377779,5436.027041156224,2377.209605624133,10.860469839871598,0,0,0,L
302.41486676193347,313.00730672089924,1555.5738129657773,38.74445198005912,65.2088119525394,6311.444446004471,2526.4796833718683,10.59243995896577,0,0,0,L
299.39801686330276,308.91530366018935,1597.9622129133666,41.00573294847555,65.52312994685897,6861.826018042299,2686.82396854916,9.517286796886594,0,0,0,L
300.19573549527956,309.20649798228015,1605.2850158387155,37.9280846371694,66.4536588902575,6375.902706789286,2520.459998839271,9.01076248700059,0,0,0,L
300.2255682573128,309.78126424294874,1531.4854505321384,50.576603647004625,67.06220115721601,8111.312904473091,3391.778367624209,9.555695985635964,0,0,0,L
299.6636449085498,309.54958372216777,1542.7092324585835,32.637430459973956,67.75898363122083,5272.646507880784,2211.4791163024834,9.88593881361794,0,0,0,L
300.5998315137373,310.55830447403275,1515.6169174590332,41.18105158192214,68.43179578085898,6536.051938212639,2818.093311895115,9.958472960295467,0,0,0,L
302.5272253579376,312.4654106572131,1609.5775099462794,44.554003718144564,69.23146186324222,7509.780612697398,3084.5388092674775,9.938185299275517,0,0,0,L
301.0723463547382,310.81968794786303,1571.4369109595063,40.985332795464366,70.20684320598298,6744.5663862253,2877.450833316199,9.747341593124816,0,0,0,L
300.4929451581245,311.0997007151254,1597.9405934186489,26.87355491671241,71.01204684579118,4496.911778405082,1908.3461406585236,10.606755557000895,0,0,0,L
300.461907482434,310.63963980561545,1547.2520017784925,46.27448819892933,71.3579700210777,7497.755866718311,3302.0535416399134,10.17773232318143,0,0,0,L
301.98594225343953,312.8368735768573,1558.6866609016965,40.63160133519703,72.04549624965753,6632.104725736731,2927.3238816125177,10.85093132341774,0,0,0,L
300.7133073985074,311.32794382918837,1608.33693164773,36.049185808756675,72.57664773227648,6071.571489360701,2616.329059477514,10.614636430680946,0,0,0,L
299.71514231427494,310.63558453311254,1426.6362378891652,33.180676978612496,73.467701166585,4957.093514845188,2437.7080607696894,10.920442218837593,0,0,0,L
300.6322177158828,311.5359698910001,1596.763255554315,44.98424553438779,74.23866381856172,7521.935223701038,3339.5702813590515,10.90375217511729,0,0,0,L
297.9193824206826,308.14933265714507,1516.917905116085,40.73952303140328,74.74457256103501,6471.525036301949,3045.0582353226796,10.229950236462457,0,0,0,L
298.183240377874,308.0775089585775,1647.5562148981858,29.52486698947464,75.72720503043587,5093.975002969745,2235.835656008294,9.89426858070351,0,0,0,L
300.8765099401879,311.06789443507495,1656.9363012996175,34.87135453012647,76.29864383315072,6050.666944841473,2660.637059273646,10.191384494887075,0,0,0,L
301.4674327016369,311.92527005625084,1727.6409285651853,38.7630979274009,76.93182156469514,7012.9473828417495,2982.11573304561,10.457837354613957,0,0,0,L
301.06559138464746,311.8975718941398,1544.5265566650971,45.19703820333305,77.34189994767938,7310.27936587011,3495.6248066536273,10.831980509492325,0,0,0,L
