air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.3738279021725,309.5349945888955,1634.6957578939187,35.804214967578275,100.81241026471044,6129.142371702082,3609.5092085173874,10.161166686722993,0,1,2,L
301.75970488938367,311.9188193660278,1534.200642251184,36.815093375045976,101.96221509923734,5914.753971116116,3753.7484696049455,10.159114476644106,0,1,2,L
300.56652864403776,310.9250718829436,1562.339030967852,32.984621117673,102.770730616029,5396.539999815565,3389.853611356153,10.358543238905838,0,1,2,L
301.23469943543756,311.9202127916162,1513.8481581847818,39.20832356063564,103.3732344776429,6215.688022280452,4053.0912249088783,10.68551335617866,0,1,2,L
300.658411887488,310.91065979315266,1624.0500280686874,38.517506404609094,104.4074506984396,6550.676984149407,4021.514650966056,10.25224790566466,0,1,2,L
300.1632348156375,310.86692467267403,1448.0484326158432,36.54160554463414,105.60548999504545,5541.142654888782,3858.9941587467574,10.703689857036522,0,1,2,L
300.9474830603088,311.1902830002617,1583.1439329919526,41.61666018905713,106.33714985283777,6899.478144771551,4425.397030898395,10.242799939952874,0,1,2,L
298.94515280160044,308.1829351617249,1546.8403347149447,48.08650067719347,107.41402472045351,7789.279360703702,5165.164572460164,9.23778236012447,0,1,2,L
300.0194043824633,310.5356043677233,1618.7901812378855,39.691627331141994,108.1891176215675,6728.497332303706,4294.202137920344,10.516199985260016,0,1,2,L
299.65193160720673,310.0001968528574,1400.0,33.687077310067025,109.07130609218807,4938.7834812501715,3674.2935206375237,10.34826524565068,0,1,2,L
301.27248060480827,312.1210321994636,1604.4295445151265,37.93881121838165,109.74657327257115,6374.307160476453,4163.6545252523665,10.848551594655362,0,1,2,L
301.8428570614977,310.9357233339434,1559.3316832695862,42.38203806487676,110.77429439883801,6920.683022491405,4694.840361821417,9.09286627244569,0,1,2,L
296.83219746227167,306.30047758460233,1556.0511325903217,36.8996106358224,111.8183534810644,6012.765485691996,4126.0537053900325,9.468280122330668,0,1,2,L
299.89396101345613,310.3774439972604,1614.5400378353565,35.9650621687823,112.82364977702635,6080.7654589788735,4057.7095783396744,10.483482983804265,0,1,2,L
302.6247423655758,311.8037604900749,1589.8617477155387,41.85411188184522,113.66197641845966,6968.288278583442,4757.221077729863,9.179018124499123,0,1,2,L
298.10514029613717,308.43804208236486,1614.2560416557176,36.63635835118252,114.76480731110027,6193.17478340513,4204.564606753881,10.332901786227694,0,1,2,L
301.1855237344052,311.104627660305,1592.2429142873193,47.793042317284026,115.89560510364593,7968.977850930961,5539.003559105789,9.919103925899833,0,1,2,L
299.8760794369552,310.3486266939783,1456.8426081999276,41.04360453093412,116.89953706592978,6261.620564333503,4797.978369183296,10.472547257023109,0,1,2,L
302.1865126061905,311.94352609576816,1527.659055514202,35.66873585279125,117.89539345200775,5706.1446187483,4205.17964730056,9.757013489577673,0,1,2,L
296.0,306.8969342608551,1448.9527535885663,43.12038471513518,119.02338436169072,6542.827485699279,5132.3341237735085,10.896934260855119,0,1,2,L
298.74498700566005,307.88619801903684,1568.2651818148972,36.5086560779768,120.14961541099325,5995.7561951528505,4386.500986941134,9.14121101337679,0,1,2,L
301.2109571245714,310.59062413809954,1603.6656689627362,33.07366822644704,121.10331319663598,5554.242221555574,4005.330801789044,9.379667013528149,0,1,2,L
301.91207298065984,310.93274112385643,1636.4913787510654,28.898149446635472,121.87578543019113,4952.361884227171,3521.9846612877413,9.020668143196588,0,1,2,L
301.7834563958735,311.7888595722343,1637.5855696193394,37.111548641167985,122.42919326495813,6364.168918284099,4543.536960951449,10.005403176360801,0,1,2,L
299.75673506349904,308.8911849270098,1463.974892880972,37.6607989115647,123.13116440337707,5773.667574217846,4637.218022342397,9.134449863510781,0,1,2,L
298.98918313247924,308.2341856204783,1487.7747253718187,34.511495166318134,123.93241627621451,5376.870409610133,4277.092985266704,9.245002487999045,0,1,2,L
299.74856065860513,309.8335828994826,1582.8084402345073,39.20903414014849,125.11910239977666,6498.948861282157,4905.799157577578,10.085022240877493,0,1,2,L
298.1809074534345,308.50664558107576,1561.4938997009165,40.26558296585757,126.17606727070945,6584.198281627179,5080.552904994377,10.325738127641273,0,1,2,L
302.88412964191326,313.6438666880979,1526.0826908423332,38.430976354111124,127.00608239290317,6141.6929803133635,4880.967749269951,10.759737046184625,0,1,2,L
301.5493791432562,311.231531559666,1465.118121488398,38.8791700690656,127.99770071139619,5965.107074277026,4976.444374407732,9.682152416409792,0,1,2,L
296.80562851395865,306.5941673414999,1566.0179926293174,37.086694698230986,129.06748316098566,6081.9590913832335,4786.686343460544,9.788538827541231,0,1,2,L
299.4344371113789,310.32379917024844,1605.2372704272009,35.76737654618223,129.66716925670843,6012.497924133403,4637.854468482235,10.889362058869551,0,1,2,L
300.5090436800274,310.5921990852844,1506.16857225446,44.36290729819119,130.49430034234797,6997.166351261569,5789.1065490299015,10.083155405257003,0,1,2,L
300.1277802680405,310.51253577661515,1519.4325494249306,35.16719348203833,131.20431988255655,5595.614082150609,4614.087702989114,10.384755508574642,0,1,2,L
298.7229054316945,308.3611323732526,1608.9224901002756,37.5719130170449,132.14978144481663,6330.340178240763,4965.120093666144,9.63822694155806,0,1,2,L
303.3121930948076,312.67885976147426,1352.1507868013673,44.30784940976757,132.85421928996155,6273.85409013042,5886.484741751854,9.366666666666674,0,1,2,L
302.59815759358366,311.831490926917,1366.502336328374,37.305301846538484,133.580909988554,5338.380861273418,4983.276168058294,9.233333333333348,0,1,2,L
302.2603273430441,311.3603273430441,1284.7858447819435,36.8387601338068,134.22802700527637,4956.3773766364975,4944.794090081518,9.100000000000023,0,1,2,L
302.9268801360539,311.89354680272055,1400.0,34.25228937589526,134.98996368949236,5021.6478980240645,4623.715299134085,8.96666666666664,0,1,2,L
299.7172993156474,308.5506326489807,1400.0,50.00830437977088,135.9034685146461,7331.60034403862,6796.3020197470305,8.833333333333314,0,1,2,L
299.8001786402428,308.5001786402428,1353.358101555239,38.792112447756736,136.79453270819164,5497.747314420553,5306.548895054507,8.699999999999989,0,1,2,L
301.61563743150083,310.1823040981675,1346.8294198625285,44.01073114947909,137.3563561473577,6207.257987116947,6045.15366207346,8.566666666666663,0,1,2,L
299.46615929601177,307.8994926293451,1292.7413860013774,43.979883877547785,138.09002845574614,5953.801469135347,6073.183416130984,8.433333333333337,0,1,2,L
298.7503773396171,307.0503773396171,1247.550743073264,42.067627486699614,138.6963914458729,5495.849821019883,5834.628129094453,8.300000000000011,0,1,2,L
300.54519317243006,308.71185983909675,1299.308389366675,36.89508675783616,139.54601357112998,5020.065647933683,5148.562277417022,8.166666666666686,0,1,2,L
302.4983468076573,310.53168014099066,1292.465716057027,40.21930322047448,140.41582557427003,5443.549697160105,5647.426665724822,8.03333333333336,0,1,2,L
301.6020598114611,309.5020598114611,1312.5880206604602,36.65649039812,141.37306062504263,5038.577422447821,5182.240239354712,7.899999999999977,0,1,2,L
301.50740016794566,309.2740668346123,1312.7702091301244,43.271157533832024,141.93894522470717,5948.614750448166,6141.862459004259,7.7666666666666515,0,1,2,L
304.41634534104344,312.04967867437676,1254.2158793411406,42.95482307008162,142.86281283623578,5641.737138054055,6136.6468486746935,7.633333333333326,0,1,2,L
302.14832128205165,309.64832128205165,1296.3016216965161,37.87165892077074,143.58567339933433,5141.016663971527,5437.827648888774,7.5,0,1,2,L
