air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.259376992008,307.54121425147554,1543.8210834392569,43.270907347586984,35.14669179027688,6995.5455320228375,1520.829244031267,9.281837259467522,0,0,0,L
301.9569678096547,312.14915760915244,1554.2746364187274,34.359214229447915,35.55103320446774,5592.417695468967,1221.5055659505233,10.192189799497726,0,0,0,L
301.3467388592782,311.5433882898893,1549.406953614079,32.199071034963936,36.08401818889562,5224.4125119298415,1161.8718648911808,10.196649430611103,0,0,0,L
298.808377979483,308.6176236630666,1583.52958695514,47.74149448956934,36.65668765696326,7916.820717912785,1750.0450517807758,9.809245683583583,0,0,0,L
298.7516265381459,307.76627118295823,1569.9704319487662,31.357295890522046,37.2112890087198,5155.356411138188,1166.8453999141577,9.014644644812336,0,0,0,L
298.4680364536483,307.58515843921634,1627.7310659683562,41.94528106166693,37.90878824223899,7149.8079930226,1590.0947775279292,9.11712198556802,0,0,0,L
298.7044291893216,309.5092814967983,1587.1593912061571,39.06192788116272,38.65913166999045,6492.363612337188,1510.1002132415406,10.804852307476665,0,0,0,L
297.8339396302301,308.11576557340715,1556.0350774134752,38.98918078756182,39.32854337050189,6353.193913475877,1533.3876875839642,10.281825943177068,0,0,0,L
302.54752992843424,312.52072266374125,1509.7916004407268,38.770207147200075,40.070209742698786,6129.763859988093,1553.5303321561867,9.97319273530701,0,0,0,L
298.45691882129876,308.30201146318944,1548.2209773802977,43.936172500979964,40.56585845219778,7123.341842267972,1782.3085546060977,9.845092641890687,0,0,0,L
299.7755016497692,309.30405474489265,1547.3143965595775,39.07439517902886,41.489674567096245,6331.3955803915305,1621.1839398840218,9.52855309512347,0,0,0,L
301.1989222921336,311.20895187249073,1539.4762744990976,35.530506377397394,42.075473991884486,5728.000078238179,1494.96289700067,10.010029580357127,0,0,0,L
301.5586751373339,311.61522491698224,1667.461745982442,33.72892700436119,42.866941281267614,5889.616581615559,1445.8559333761127,10.056549779648321,0,0,0,L
300.49733413767956,310.9940996028972,1661.5190050570013,33.49810126354046,43.727123401746496,5828.464053271649,1464.775607675034,10.496765465217663,0,0,0,L
302.0665532934699,311.9545450111531,1433.536720044366,41.35543149561348,44.689351102162355,6208.261424425315,1848.147398088894,9.887991717683178,0,0,0,L
298.44313165138465,309.0271160193684,1683.5561367768305,32.384668227264925,45.53910822919277,5709.46838264532,1474.7689113679178,10.58398436798376,0,0,0,L
299.4486159963525,309.9035965684776,1697.2609162641227,40.88755240150914,46.50207004318341,7267.220578116478,1901.35582566931,10.454980572125123,0,0,0,L
300.13870744696436,310.0998356205109,1508.0389784049858,47.635946219175885,46.827670740924695,7522.73877226699,2230.6804049839648,9.961128173546513,0,0,0,L
302.41125896833466,311.5355215775369,1530.8233746915407,35.99906410124277,47.5760590665347,5770.918129907149,1712.693600020695,9.12426260920222,0,0,0,L
298.53134020187883,309.27268515996195,1532.0283388658586,44.193782792606775,48.487250201450976,7090.169106556612,2142.8350036137035,10.741344958083118,0,0,0,L
302.8427520023359,312.2265695325655,1570.083536941278,33.92324474825906,49.449004117849476,5577.617955616767,1677.4706692474779,9.383817530229635,0,0,0,L
298.60834398896907,308.479700423915,1614.5604127911863,39.196675139787736,50.24536931768921,6627.231589993931,1969.451418424122,9.871356434945938,0,0,0,L
299.23789967972573,310.0491813722171,1574.2812468977716,40.80185949741546,51.089355552050336,6726.527097585517,2084.54070704826,10.811281692491377,0,0,0,L
301.7506270883519,311.2983284824521,1562.6428975847778,43.56186749743202,51.91242431276614,7128.445769885919,2261.402149383187,9.547701394100216,0,0,0,L
298.39112334819316,308.369734437531,1519.8019833682993,40.191614413513314,52.62536108533983,6396.627725763047,2115.098221113887,9.978611089337846,0,0,0,L
299.1561108948307,308.54218081095047,1644.4105653819727,41.65121496281619,53.28292813332604,7172.433836619185,2219.2986935294493,9.386069916119766,0,0,0,L
301.0741708543669,311.8081011394352,1653.1053590285835,31.855723389929977,53.64469008642023,5514.633102035176,1708.8904087315218,10.733930285068311,0,0,0,L
299.40545265029635,310.0534793943275,1438.9674760471955,45.052432429315004,54.4450218749771,6788.875432033789,2452.8806691349832,10.648026744031142,0,0,0,L
301.47980226723706,312.2629470089479,1508.041932471412,40.95909379680969,55.29476540702678,6468.3330765242745,2264.8234827789975,10.783144741710828,0,0,0,L
299.19510441655973,309.9953520554348,1544.0793793892674,35.041305578694434,55.742040883614806,5666.025438252678,1953.2738881828247,10.800247638875078,0,0,0,L
299.1442050041579,309.7628733184567,1497.339478303739,40.93639302828543,56.452344610668725,6418.868325191119,2310.955366350546,10.618668314298759,0,0,0,L
298.6057053254124,308.97901677432054,1507.4893656430665,39.36437628540028,56.99758770833597,6214.214639163463,2243.674489911043,10.373311448908169,0,0,0,L
301.6117116347619,311.08055512123997,1460.4660872455952,39.2255838545768,57.968880849553116,5999.147105654157,2273.863196720117,9.468843486478079,0,0,0,L
301.33373603579065,312.07440445192583,1525.4968684082717,32.01029130696125,58.42052442253192,5113.633104629238,1870.0580050706908,10.740668416135179,0,0,0,L
302.04364491962065,311.6624962604242,1679.6145139206749,37.167346659815124,58.969754044585585,6537.320768573473,2191.749291019147,9.61885134080353,0,0,0,L
300.8061999380562,311.1664098101726,1559.152447174006,34.72661853533772,59.90501939083452,5669.956083842508,2080.2987567375194,10.3602098721164,0,0,0,L
301.0010258393336,310.1602509245355,1533.4859267637478,37.08118808879742,60.37743322244081,5954.729709423021,2238.8669576401335,9.15922508520191,0,0,0,L
