air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.36352561174004,307.93110851239794,1594.3273409768444,38.832202361488164,68.58537384080493,6483.330094615083,2663.321116024454,9.567582900657897,0,1,3,L
300.7544911326362,311.2937328745725,1601.0265518615465,33.51889755885525,69.09160403745402,5619.748480978555,2315.874397908411,10.539241741936337,0,1,3,L
298.6028174956971,308.7439041458459,1596.458365915342,31.680203459164417,69.87136479203849,5296.319513523871,2213.539052581277,10.141086650148793,0,1,3,L
298.7826555645373,308.5926906860052,1464.61219207252,40.5980782217782,70.67918574293786,6226.682751537079,2869.439111443382,9.810035121467877,0,1,3,L
299.81587560113496,309.43685509593666,1459.0714818900913,33.21765655403641,71.86763500792587,5075.445603683346,2387.274417044125,9.620979494801702,0,1,3,L
300.30684037573343,309.6049172812783,1515.8832154537008,35.18179905553356,72.85081921061473,5584.861481698249,2563.0228824988512,9.29807690554486,0,1,3,L
302.10066860063995,312.8804498896663,1536.2528981178953,41.50179980991172,73.78742647211922,6676.644678918584,3062.311001934472,10.779781289026346,0,1,3,L
298.46898724434106,309.37598179778234,1556.6550789064133,43.23106433307745,74.89217211538997,7047.205546291514,3237.6683107643325,10.90699455344128,0,1,3,L
297.4265050958487,306.5169717050498,1491.2593367564693,31.348978808247097,75.41715176312564,4895.591725206032,2364.250692400581,9.090466609201087,0,1,3,L
299.5792001969442,310.3556164685812,1535.8005293239935,28.112653776756666,76.20821848199185,4521.320305051805,2142.4152611276654,10.776416271637004,0,1,3,L
300.47860533945465,310.18526110621895,1486.610192204806,36.91799142220471,77.26096677673317,5747.29895888207,2852.319708734678,9.7066557667643,0,1,3,L
299.7834201365009,309.8810154966842,1617.3636142277576,39.86278831592459,77.76679631676176,6751.557332677756,3100.0013395826977,10.097595360183277,0,1,3,L
298.92357230141596,309.38070010731326,1655.1634445197649,39.26680312423452,78.3338395314429,6806.048647916308,3075.919454846548,10.4571278058973,0,1,3,L
299.94103673521977,309.27036553256636,1510.9094428070555,38.65873798306064,78.85749867364966,6116.665425830194,3048.531379224174,9.32932879734659,0,1,3,L
300.4327277329705,310.6383593385764,1603.297829004666,36.450580006964266,79.9296431389973,6119.941428961571,2913.4818521661236,10.205631605605902,0,1,3,L
300.50429280396804,310.357772167612,1479.739868393309,31.36036570165032,80.55080213547443,4859.53944361962,2526.1026125297535,9.853479363643942,0,1,3,L
299.5638772454594,310.2771570516184,1555.6581874794908,41.40555229760851,81.15069869149201,6745.301694430483,3360.089498658043,10.713279806158994,0,1,3,L
298.0788995769249,307.54974540773543,1601.1342111469942,30.38965446498399,82.14950848942989,5095.444988339341,2496.4951774620436,9.470845830810504,0,1,3,L
301.3892975950278,311.7908850412886,1569.6287443536103,32.343061010681005,83.00294969769232,5316.265736238662,2684.569466138949,10.401587446260805,0,1,3,L
300.22736059528626,310.8178670408423,1583.9332596555296,26.661668477197797,83.85535611318663,4422.34703684943,2235.7237047271437,10.59050644555606,0,1,3,L
300.8133967448279,311.1760139110554,1518.0814630452167,38.88099522293479,84.99543283844669,6181.033082816498,3304.7070181629206,10.362617166227494,0,1,3,L
299.6483988187136,309.4192687917018,1404.6732434784476,46.57413407356469,86.12964864249062,6850.917173371545,4011.4138035843775,9.770869972988237,0,1,3,L
298.6955630225112,309.1011979899408,1512.9015924088378,37.79009885121282,86.87689018207189,5987.111219900556,3283.086267866457,10.405634967429592,0,1,3,L
303.23502310711814,312.790193396642,1433.2697601087098,33.77396155746549,87.70482599952622,5069.189897486591,2962.1394217121983,9.555170289523858,0,1,3,L
302.17071604372944,311.437987684666,1449.3650111167428,36.56945510436226,88.43876180958334,5550.40763780151,3234.157329480946,9.267271640936542,0,1,3,L
299.5413837277335,309.6578654410212,1483.095406135257,47.156753894914026,89.18365248713017,7323.886575676553,4205.611551785135,10.116481713287726,0,1,3,L
299.94008010138276,309.0265266846052,1526.0491233008652,40.31002268640763,89.92868428352499,6441.843567216111,3625.0273036276812,9.086446583222425,0,1,3,L
300.82035909123476,310.32284838018984,1513.4516796117205,32.666279196939584,90.42947550312205,5177.2227068821285,2953.9944944177937,9.502489288955076,0,1,3,L
298.5283321822722,309.35945397663863,1632.3845279753593,40.3761817382181,91.40268938005282,6902.021921507087,3690.49159777091,10.831121794366425,0,1,3,L
298.5169604534592,309.2522920745112,1557.5497438678751,39.73139736316512,92.51363816784365,6480.438347719564,3675.6961195586755,10.735331621052012,0,1,3,L
298.53879724181877,308.5885610599,1468.4133441459971,35.229020949927545,93.16289037829432,5417.23298683047,3282.0374168927337,10.049763818081203,0,1,3,L
299.567292371443,309.2259722730958,1647.423861956899,35.45275678486145,94.08344513176849,6116.232434139343,3335.517497738445,9.658679901652818,0,1,3,L
302.3050530404809,313.0742795657484,1460.928496508597,35.9003389549236,94.61790787431202,5492.3237270825675,3396.814963893536,10.76922652526747,0,1,3,L
301.15174411660524,311.2018573722699,1497.321159389128,46.78440233948426,95.27574790803433,7335.752421654991,4457.418923324754,10.050113255664655,0,1,3,L
299.30450756443645,308.40892987486467,1622.9766166568054,36.14969910402227,96.33087774574759,6143.920216491144,3482.3322449351303,9.10442231042822,0,1,3,L
299.9234667661786,309.21517416970204,1110.5967373434353,32.032698129531056,97.31954666687253,3725.4482267240746,3117.407660482738,9.291707403523446,0,1,3,L
300.5394476297795,311.1187609612099,1022.0903012306835,29.917129005252335,97.91495478686957,3202.121446654239,2929.3343339022267,10.579313331430399,0,1,3,L
303.5976961292923,313.19622982011225,1051.5980058783898,39.46082873035522,98.59338725513568,4345.548222483847,3890.576768420496,9.598533690819977,0,1,3,L
300.0960377902405,309.4844527646537,1012.4187408083661,34.09024256909475,99.22889899773509,3614.2557880139343,3382.7372366969917,9.388414974413251,0,1,3,L
303.11297723659374,312.1912203273861,1011.326089872752,38.035177057691214,99.93211506997478,4028.146633305486,3800.9356904360634,9.078243090792341,0,1,3,L
301.91088939974946,311.0041453037696,926.4655751836041,31.104169723990836,100.43306905241279,3017.7031612633023,3123.887225707539,9.093255904020111,0,1,3,L
301.39403914333406,311.939497316333,1069.3805229279362,33.212213028124125,101.19420276008103,3719.278526701946,3360.8834192789973,10.545458172998963,0,1,3,L
301.03356305363087,310.71505526027636,950.9405241552612,19.15292948291785,102.08892832705504,1907.2919809846746,1955.3020452347396,9.681492206645487,0,1,3,L
299.95574217689284,310.7760585164915,981.661298022704,34.795408743753065,103.02320501124231,3576.944731661157,3584.7345284576454,10.820316339598662,0,1,3,L
299.8534467269899,308.98247609973913,946.5759361891365,31.164086331524146,103.60369583319145,3089.1462979055214,3228.714521210547,9.129029372749244,0,1,3,L
300.89842557348896,309.9018256056392,951.3211422398703,24.125392257105595,104.33294907071884,2403.4226514475704,2517.0733216717126,9.003400032150239,0,1,3,L
299.7611038783343,309.1645142309414,943.8169962432765,30.2701459523292,105.12907974994008,2991.7887639926075,3182.2725878647425,9.403410352607068,0,1,3,L
299.8116330926683,309.86942710904583,880.499493469166,27.91026618338213,105.83020564379984,2573.4853888963703,2953.7492097605236,10.057794016377557,0,1,3,L
299.1966977353993,308.5043889021071,906.4122043390871,26.7619742437635,106.58875723841084,2540.226900435157,2852.525575889111,9.307691166707798,0,1,3,L
301.02936636763036,311.1494267017754,862.3792551948404,23.700860826919364,107.28285117581082,2140.3807625371533,2542.6959248329945,10.120060334145023,0,1,3,L
