air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.9050051497866,310.7639688593472,1741.0681018861849,34.115193601001096,94.30472216466212,6220.026243449149,3217.2238541360675,10.858963709560612,0,1,2,L
298.1724636274081,307.7740801649833,1536.4924260438715,35.802976598261985,94.9590523122162,5760.738697393396,3399.8167277274124,9.601616537575183,0,1,2,L
300.351956870642,310.4150587191311,1562.4176429083493,42.63968655583346,95.70184089055607,6976.534655335784,4080.6964983895564,10.063101848489055,0,1,2,L
302.05802855041134,312.6341803905837,1479.1986647579733,44.08960886296179,96.60869507455558,6829.538696989368,4259.439578598299,10.576151840172372,0,1,2,L
297.9251597946188,308.80055606459007,1532.0560853907696,38.84224856635432,97.1793557589221,6231.715891683416,3774.6646919062287,10.875396269971247,0,1,2,L
300.4367961850766,311.0903025758293,1541.6930742976126,40.11953666421463,97.7321626213598,6477.12753137004,3920.969081560631,10.653506390752682,0,1,2,L
302.43526444576224,311.4751496136422,1615.4586487413064,38.70274696611904,98.87360351355682,6547.360505203101,3826.6800584135676,9.039885167879959,0,1,2,L
297.64147721868903,307.0672649282196,1476.796625801582,40.35534601602714,99.6225167969887,6240.945424182581,4020.301136329955,9.425787709530539,0,1,2,L
299.0142603705447,309.5442509415349,1409.6521246477114,35.45405166186776,100.44728850687896,5233.671276723988,3561.263356017422,10.529990570990208,0,1,2,L
299.73805838339956,310.436348111016,1471.565933107698,41.222256465243994,101.10159322402869,6352.433161632525,4167.635804925685,10.69828972761644,0,1,2,L
301.88316665515265,311.52955483426825,1585.242495401172,41.21039867373858,102.03336329544466,6841.181928429972,4204.8355794276795,9.646388179115604,0,1,2,L
301.4325930653959,312.13259907894786,1627.2924009553767,38.80560189812065,103.0830904508399,6612.849492925673,4000.2013704632554,10.700006013551956,0,1,2,L
300.0433823793727,310.92057024256513,1605.8963153341515,41.044133337902366,103.85015286632192,6902.353686805628,4262.439521406861,10.877187863192432,0,1,2,L
297.8438521368795,308.6602378305003,1466.673747039479,35.208053674136806,104.73910124618907,5407.594951710816,3687.659898456674,10.816385693620816,0,1,2,L
300.6816870571655,311.50388642329966,1528.906464031851,37.36833292783263,105.64713322395926,5982.920862477749,3947.8572471839975,10.822199366134157,0,1,2,L
298.50864117755174,309.0655215140663,1572.8945021187963,36.05118076575025,106.21817982460824,5938.102719247456,3829.2908014659183,10.556880336514553,0,1,2,L
299.505321481686,309.57508432919775,1551.1565072460567,43.6258859953903,106.96834917758576,7086.446246604228,4666.589006336458,10.069762847511754,0,1,2,L
299.2557023140942,309.8406165890162,1497.1595243499942,33.009387094416816,107.48073058864011,5175.283628359865,3547.873041191148,10.584914274921971,0,1,2,L
300.96161113039744,310.4027882375898,1561.6994965310905,35.66304634951004,108.32804292809968,5832.3627326942615,3863.308015896532,9.441177107192345,0,1,2,L
298.73403217791395,308.752485513941,1523.8487283295542,41.72313962588018,109.48020005233326,6658.056192040826,4567.857673052795,10.01845333602705,0,1,2,L
300.0514364119082,309.5515708292196,1516.8987807752844,34.54683238196105,110.03673026610423,5487.739065445066,3801.4204763621633,9.500134417311415,0,1,2,L
298.758554086222,308.24242618853526,1452.991235567359,52.565631436878874,111.08400943901182,7998.222810014459,5839.201098701869,9.483872102313285,0,1,2,L
301.2093058787356,311.4731686746571,1603.8650597112512,42.52571003264521,111.82391953437362,7142.463306065871,4755.391576832622,10.263862795921455,0,1,2,L
