air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.3425483328746,307.52026205817333,1612.808891462499,34.112837355556834,95.75113974173834,5761.417807832847,3266.343056619114,10.177713725298702,1,1,1,M
300.3504336366947,310.99571885632224,1513.9193233575534,44.19938782883332,96.42472504760698,7007.249875991328,4261.9138186678,10.645285219627567,1,1,1,M
297.932665804345,308.1090092985537,1542.4901251959238,47.74825004215303,97.02911649230052,7712.736066563871,4632.970515643559,10.176343494208709,1,1,1,M
298.9764588338198,309.6004729177402,1507.5025172654084,36.04693098449927,97.96605738667748,5690.559373897773,3531.375709441058,10.624014083920429,1,1,1,M
300.58029784551553,310.47912739706743,1500.6860346640103,42.27375881622899,99.05833944148878,6643.3835120910735,4187.56835028564,9.898829551551898,1,1,1,M
300.2533617989618,310.3574199299451,1492.1220822253797,36.42170650141223,99.79398068373062,5691.06133173528,3634.6670750704384,10.104058130983276,1,1,1,M
299.52231771094813,309.15572583153016,1434.9416524592536,39.96803080525954,100.88920732951715,6005.865631636588,4032.3429464643577,9.633408120582033,1,1,1,M
299.25315484999146,308.7096476370127,1419.2502617305822,43.96542487663868,101.94877734362855,6534.29707670022,4482.2213115664645,9.456492787021261,1,1,1,M
301.6200911692782,312.16685072670873,1555.2347474874355,41.562199567163,102.66246410278816,6768.977837269862,4266.877821096789,10.546759557430505,1,1,1,M
298.6894664506615,308.7825444754039,1493.4329273242488,36.08398593482582,103.81877401159012,5643.24421821012,3746.1951812050784,10.093078024742397,1,1,1,M
299.85762654816494,309.2842493706615,1588.1735450594497,42.65240711429186,104.92742051924431,7093.6559573177865,4475.40705743931,9.42662282249654,1,1,1,M
304.0,313.92690947426667,1589.8642259783223,45.874760557321316,105.72559385106314,7637.697712316145,4850.136302698124,9.926909474266665,1,1,1,M
298.5984306326178,308.83733072441146,1539.1055254385885,34.79254658805597,106.63586724336633,5607.680127873594,3710.133379022575,10.238900091793653,1,1,1,M
299.45281590690183,309.65995966063383,1489.5416334348272,43.38014211194937,107.28459373743297,6766.626961622624,4654.020922752596,10.207143753731998,1,1,1,M
300.85727301133113,310.1646394262446,1490.3225781262172,35.46460295800748,107.78847191694904,5534.826365407838,3822.675359984937,9.307366414913474,1,1,1,M
300.33388279941744,311.25905561804484,1556.795117761522,32.809140248273856,108.34381106366557,5348.78238402918,3554.6672922202883,10.925172818627402,1,1,1,M
