air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.19209819126746,309.95931962932923,1548.9729962356007,41.49703085206426,98.24355073889518,6731.153403624777,4076.815656028274,9.767221438061767,2,1,1,H
298.64726435702715,308.2849216282469,1443.893788745307,29.478662131415852,99.38148417150903,4457.29764186427,2929.633194010567,9.637657271219723,2,1,1,H
298.5015119964445,308.87389439383173,1456.4415012656395,35.33304441465045,100.51110333345606,5388.932241315511,3551.3632782465243,10.372382397387241,2,1,1,H
296.8260200407606,306.7543414506482,1613.9368271472129,35.222506929154186,101.63943730315516,5952.993560137881,3579.995784685715,9.928321409887587,2,1,1,H
299.7003286749894,310.49385431585335,1603.807717956328,45.709668442338554,102.3980416468885,7676.954881080758,4680.5805328240485,10.793525640863948,2,1,1,H
300.73239379024625,310.01759331764936,1615.4746761955216,41.23805628087739,102.97627277208728,6976.329096149779,4246.541332170317,9.285199527403108,2,1,1,H
296.81877204736344,306.9852845755422,1483.5691352640172,33.51443430584504,103.56328349088211,5206.768883627717,3470.8648610527753,10.166512528178771,2,1,1,H
298.56599344705336,308.39967763349625,1460.2394056703042,44.96197017635115,104.19993431511487,6875.400718800579,4685.034339053944,9.833684186442895,2,1,1,H
298.9995072235656,309.8193954618044,1436.4776422701477,46.76874956229354,104.98713953960149,7035.310140548143,4910.117236389188,10.819888238238775,2,1,1,H
300.4307554883516,310.29868535530744,1450.0474562099232,32.057331224102796,105.80836956396459,4867.8613317871395,3391.93394939429,9.86792986695582,2,1,1,H
302.44247850829106,313.14267896650574,1546.2757994196727,35.96005200842943,106.76445714185277,5822.853826831467,3839.2554314727604,10.700200458214681,2,1,1,H
298.9495785396958,309.8483884866392,1636.489984071231,32.60802620145908,107.47480507535548,5588.129743500822,3504.541259893899,10.898809946943402,2,1,1,H
302.4370009418979,312.79107080416634,1614.1409749794564,45.77610675168843,108.61724278137797,7737.647367139457,4972.074500634418,10.354069862268432,2,1,1,H
299.650672282216,310.0659917534167,1584.752528273001,31.010404626127084,109.34606572195678,5146.328495920297,3390.8657423129644,10.41531947120069,2,1,1,H
299.60684791053814,309.770465751203,1579.0862917801899,40.410128118329595,110.54539357049616,6682.280604577394,4467.153517074918,10.16361784066487,2,1,1,H
299.3264750922943,309.5522525192673,1576.936219012973,39.337532572375345,111.71802053528616,6496.057518423394,4394.711271728117,10.225777426973025,2,1,1,H
298.80193905140624,308.6129483425524,1643.302476760664,32.932973142013395,112.49225275253998,5667.311287981283,3704.7043385839816,9.81100929114615,2,1,1,H
298.95776340534735,308.4877338652216,1600.539082028674,32.507446884254364,113.67284355463805,5448.510131536705,3695.2139240345523,9.529970459874278,2,1,1,H
298.7729382554383,308.3191382141422,1599.0594157547994,36.8420130181418,114.530618648374,6169.309674745141,4219.538543219229,9.54619995870388,2,1,1,H
298.69390173410295,307.86169319750394,1554.2477132359968,40.55115049687034,115.10337407561319,6600.123094350291,4667.574244837755,9.167791463400988,2,1,1,H
297.8458581120707,308.50517332888495,1514.8201342218902,36.02618104384761,115.96212876498687,5714.890506922871,4177.672645117385,10.659315216814264,2,1,1,H
301.1877117894089,311.0964791431824,1618.8384704642654,37.41308180937925,116.9519731429262,6342.429056348311,4375.533738964623,9.908767353773499,2,1,1,H
299.60551015850064,309.9293297071028,1538.0464014764596,39.21294791954338,117.83610348075946,6315.7880686656845,4620.700988832946,10.32381954860216,2,1,1,H
303.9355072333359,314.9043629421046,1460.1499973762257,40.699891717057476,118.99585899586853,6223.280034471473,4843.118575910089,10.968855708768729,2,1,1,H
296.40801208381066,306.6231679111344,1533.4871022635593,41.17972705026321,119.66718718456772,6612.903865831207,4927.862105133255,10.215155827323713,2,1,1,H
300.7603699722951,311.0752578850781,1590.0475747118253,47.20895886842523,120.41844845925634,7860.735068935094,5684.829580312616,10.314887912782979,2,1,1,H
297.4222802008527,307.8818967544064,1498.81578107379,40.123096356279575,121.60039157940074,6297.545527653222,4878.984228301623,10.459616553553701,2,1,1,H
299.0748365450225,309.1405366992364,1610.4518205644426,29.7682110781102,122.35538455189058,5020.293306044609,3642.3009138840225,10.065700154213914,2,1,1,H
300.6157993449047,310.1470807892559,1588.126020207784,36.88282229042973,123.23671097182927,6133.914603405314,4545.317710431031,9.53128144435118,2,1,1,H
299.6560025126194,310.31864114779955,1605.5786115916806,36.59218229203305,124.217387209784,6152.455807967919,4545.385276620471,10.662638635180144,2,1,1,H
301.435985444415,310.6793235177153,1400.0,34.413620717717905,125.07274865948506,5045.300308076376,4304.206134489979,9.243338073300322,2,1,1,H
298.8005144841538,308.0159542848896,1511.1678283014003,42.88467065181256,126.1788376371492,6786.4616033217535,5411.137895297675,9.215439800735794,2,1,1,H
299.4890287544094,310.1976785722325,1499.8728849063066,36.846637080775736,127.10828472844597,5787.365735532415,4683.512837348957,10.70864981782313,2,1,1,H
298.8950778574248,308.06554698163484,1437.1707371826706,43.643469041774075,127.88320827215095,6568.349408178028,5581.266841188366,9.170469124210058,2,1,1,H
300.0580361702164,309.367884126636,1551.0103696382512,48.35837677953662,129.0599254720006,7854.436520247624,6241.1285031139205,9.309847956419617,2,1,1,H
299.94062987167354,310.0640398242438,1435.3948568983078,62.0972537503814,132.83489797433788,9334.098890176161,8248.682366418483,10.123409952570285,2,1,1,H
296.91377641212284,307.19373975917324,1455.4907881260515,65.62113914944146,137.52047522201187,10001.884712978748,9024.250240440957,10.279963347050398,2,1,1,H
301.32511602739896,312.2185043598379,1490.9550718920468,60.03807570233404,143.34293667324695,9373.89185406875,8606.034083383274,10.893388332438917,2,1,1,H
298.4673925738738,308.79811416887526,1463.5005200966723,72.28873824369583,147.28346612107046,11078.785235058196,10646.935930050306,10.330721595001478,2,1,1,H
303.49374351018395,313.23266285693364,1534.671998252334,72.65137942651225,152.49689168554298,11675.83775850187,11079.109539210123,9.738919346749697,2,1,1,H
301.831704059182,312.0556636739525,1406.07662066694,68.75279078185771,158.22970517769542,10123.435884337969,10878.733815557121,10.223959614770479,2,1,1,H
299.2264448426706,308.79939759755143,1542.1505867599005,63.27659981760838,162.74077266610448,10218.767912699257,10297.682746001474,9.572952754880816,2,1,1,H
299.1270836906183,308.9363908739771,1489.4573098173762,71.4797622127415,167.55302841456955,11149.099138179943,11976.650629098152,9.809307183358783,2,1,1,H
300.1710843089506,309.80222249292666,1449.7889763210176,67.50983591182077,171.58401907085883,10249.447697192156,11583.608972564405,9.631138183976077,2,1,1,H
300.04578834727283,310.044980480904,1397.7890389251656,68.14437283574466,176.9757367647206,9974.709295209253,12059.900588975725,9.99919213363114,2,1,1,H
298.1656834364126,308.38502351343664,1412.0251411329457,72.1680329597875,180.33586569717062,10671.265261560515,13014.48469946522,10.219340077024015,2,1,1,H
300.511885201383,310.3129706744218,1564.4874947700775,76.5178948212038,185.3921757318912,12536.136929238057,14185.819003326982,9.801085473038825,2,1,1,H
297.71740311583585,307.91049928280927,1495.4748011053891,77.03968992723317,190.3797165723351,12064.85880289076,14666.79433316723,10.193096166973419,2,1,1,H
298.76713148163645,308.4162792092949,1418.5009133569322,72.62459589675856,194.7279956066945,10788.025556563873,14142.041990721964,9.64914772765843,2,1,1,H
300.05031653616584,309.7307622079052,1553.761132957758,77.1807951981959,199.69976071646306,12558.047466202792,15412.986332986062,9.680445671739335,2,1,1,H
