air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.82096405517876,309.79526439483647,1533.1429869802496,39.52383773962609,13.009931275078458,6345.566304954515,514.2024127198877,9.974300339657702,0,0,0,L
300.6402973706641,311.4401358661216,1630.752655478322,48.91454386369815,13.43968004987901,8353.235401468619,657.3958193138758,10.799838495457493,0,0,0,L
299.56813791946206,309.2216039876159,1619.3182607770605,41.227409184410305,13.85283779213099,6991.121905054121,571.1166120214473,9.653466068153818,0,0,0,L
298.21375099667847,307.8305336922765,1640.2141992465351,40.4600791982352,14.379574848018352,6949.537676341281,581.7987371877734,9.616782695598033,0,0,0,L
301.6308692522575,310.7086247333227,1547.024651064003,32.839273810774024,14.981188034102043,5320.095114165406,491.9713358625684,9.077755481065196,0,0,0,L
298.2160620014653,308.1567902412191,1548.845239405234,42.30318332940651,15.46729004886557,6861.351883324431,654.3156065462651,9.94072823975381,0,0,0,L
300.557901915448,311.34953941186836,1553.1853238540466,30.672721329906615,16.11808309201669,4988.893180315128,494.3854710537075,10.791637496420378,0,0,0,L
299.0290967500809,308.15710867965845,1596.613825836642,42.275294464557064,17.115896698526093,7068.302783245886,723.5795729551306,9.128011929577553,0,0,0,L
298.47091094044134,307.6724602922266,1463.5288385988001,48.62037661741185,17.56492011424921,7451.57747336727,854.0130312095495,9.201549351785275,0,0,0,L
299.9900988630349,309.67369250210686,1611.1273051966737,47.43104531378583,18.46351389450389,8002.416883248378,875.7437641819283,9.683593639071944,0,0,0,L
299.43964564852615,309.9611595518439,1501.0395487108997,40.6231441195698,19.15718950350283,6385.490844316103,778.2252701267054,10.521513903317725,0,0,0,L
299.4578666750313,309.7398682727436,1643.7718682657448,37.86187601208339,19.97975588779127,6517.368699474759,756.4710401752462,10.28200159771228,0,0,0,L
299.3351562821898,309.8100546736253,1556.0022246204358,37.42139206073406,20.40296169900185,6097.597741725523,763.5072289384889,10.474898391435488,0,0,0,L
301.77014451363885,311.4048399694765,1552.2413148151315,41.52748536475584,21.178644782653226,6750.306465644973,879.4958612569944,9.63469545583763,0,0,0,L
299.3070396655465,309.29305374450956,1478.418147900072,38.70621114599046,21.947026349618305,5992.4796012193265,849.4862359149423,9.98601407896308,0,0,0,L
302.1706810189533,312.6925299602739,1657.8603922135408,35.80664201626216,22.345583626164046,6216.4174130881,800.1203135465053,10.52184894132057,0,0,0,L
299.12233815868484,308.440053419533,1547.47647716141,47.86248381364324,23.212531363731443,7756.180486894694,1111.0094066702823,9.31771526084816,0,0,0,L
299.01134127124436,308.03072294528477,1660.1567471910444,35.62300380791045,23.642776343521533,6193.102245523488,842.2267117148426,9.019381674040403,0,0,0,L
299.4513975907348,310.1089955431837,1515.0790940616168,37.0094131349826,24.17228455298622,5871.865809400352,894.6020654378252,10.657597952448896,0,0,0,L
300.4848857303238,310.66932920030615,1556.1245777517092,34.0601799929785,24.517678529387126,5550.344230602778,835.0765437209099,10.184443469982341,0,0,0,L
298.4655465942012,308.7710276626329,1567.1528885541968,38.01841856920722,25.25371059977932,6239.273641304582,960.1061400080354,10.305481068431675,0,0,0,L
297.2347830231483,307.3972183412902,1488.2426591387364,37.031005488075124,25.647573371661714,5771.223208393969,949.7554302818144,10.162435318141945,0,0,0,L
303.77507718684325,312.931560302104,1690.2821617937664,35.52243597023516,26.527598289362697,6287.681959217273,942.3249116780061,9.156483115260755,0,0,0,L
299.4488152076202,310.3938250020712,1583.5592257183723,35.36317282191548,27.034083371685224,5864.272626925103,956.0109623549761,10.945009794450982,0,0,0,L
300.5217490476747,310.43420718072747,1421.3601475982966,42.21990884214889,27.88859770989096,6284.200655627144,1177.4540530469585,9.91245813305278,0,0,0,L
299.8358748791625,309.198986372369,1498.5262804133472,39.0472841337355,28.587196290567853,6127.506976999181,1116.2523761446726,9.363111493206532,0,0,0,L
303.036227136258,312.13049360447707,1505.718886161793,32.17845779084937,29.20615618446212,5073.851376314275,939.8090640146687,9.094266468219075,0,0,0,L
300.1877203924192,309.9686048548468,1416.099722939301,32.19995932524498,29.790327238260737,4775.048410194827,959.2473253577334,9.780884462427593,0,0,0,L
299.29455541626004,309.2565381426386,1510.321453417757,36.822081348322726,30.223762346474462,5823.798530274034,1112.901835774256,9.961982726378551,0,0,0,L
299.5807672084201,309.1882537082301,1468.1772533543472,39.71479406984102,31.19433423232248,6106.036895266868,1238.8765601824796,9.607486499809966,0,0,0,L
300.7266309115171,311.12517224651384,1488.4134966196764,43.853448723949484,31.822358895968577,6835.274658142154,1395.5201841194757,10.398541334996764,0,0,0,L
298.0634049594007,307.5969555325981,1609.4246639696166,34.53436858513919,32.26876838310884,5820.3726376931345,1114.3815411307667,9.533550573197374,0,0,0,L
299.846245685,310.53556840047554,1555.6937090270721,37.35549148813525,32.89906042073023,6085.652758326181,1228.9605715142354,10.689322715475555,0,0,0,L
300.62844940815137,310.24321266432634,1586.2758154051946,36.37118785213261,33.48649814228412,6041.77859078333,1217.9437144431054,9.614763256174967,0,0,0,L
301.25480904289856,311.09862515711234,1500.4667499086559,46.26483387824031,33.85553272833383,7269.524441167265,1566.3205975356925,9.84381611421378,0,0,0,L
300.8477691530009,310.95658087733494,1518.863487900066,38.476484021051085,34.48888948283562,6119.877647427881,1327.0112050901214,10.108811724334032,0,0,0,L
297.8604458791054,308.4725083227048,1563.6823855583166,34.67667668104039,35.04116748459866,5678.251589556912,1215.111235389613,10.612062443599427,0,0,0,L
297.0946932181795,307.08877664760394,1569.7400778220567,37.22495782330536,35.77404152419284,6119.142668489504,1331.687186907253,9.99408342942445,0,0,0,L
299.82678877058237,310.52830230555423,1728.7167745589713,35.353680831624956,36.70575941678263,6400.105028547101,1297.6837031033451,10.701513534971866,0,0,0,L
302.804454526638,312.0113479513207,1565.911373607623,38.78817021525734,37.69121264973897,6360.556126578025,1461.9731718775358,9.206893424682733,0,0,0,L
299.8131527042546,309.528522914839,1584.0325135975504,33.6904001931827,38.06667994353681,5588.546635264406,1282.4816813235566,9.71537021058441,0,0,0,L
303.7054180211309,314.6598633601798,1484.9422024286714,26.800603721282698,38.52168625864714,4167.568486318892,1032.404448093583,10.954445339048902,0,0,0,L
298.334181558689,308.849112886013,1616.8569921993399,35.325734297764654,39.14144676358872,5981.242701222912,1382.7003484006352,10.514931327324007,0,0,0,L
298.6703919799389,309.4684113244102,1584.665811652131,36.59205369209529,39.56830070679058,6072.298199635725,1447.885383967853,10.7980193444713,0,0,0,L
301.5727404855955,311.01150372787583,1527.2793211201622,36.86194381450575,40.40756630255982,5895.5635129809125,1489.501438725876,9.438763242280345,0,0,0,L
300.4805392459613,310.2700019175708,1537.6655546458546,37.180463739476316,41.23877769931725,5986.945518550602,1533.2768789097895,9.789462671609499,0,0,0,L
300.2041873252668,310.11227101727565,1501.8547698094203,34.9742269204698,41.547464159808804,5500.531798393072,1453.0904394952395,9.908083692008859,0,0,0,L
299.0636100339408,308.6173495393814,1539.7424446591542,34.76810288553456,41.977039990758044,5606.059383928332,1459.4620452288743,9.553739505440603,0,0,0,L
297.66074611314457,307.1679230367087,1612.0772346931021,37.10065554127425,42.65839344705553,6263.196629687795,1582.654361223358,9.507176923564145,0,0,0,L
300.4323375312819,311.3554025882971,1600.1041351691645,31.106952968989333,43.00670565656761,5212.3592175051135,1337.8075702100161,10.923065057015208,0,0,0,L
