air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.45842078991694,310.42298086681336,1598.5946410187494,31.07887037470998,49.18120381651281,5202.740870494702,1528.4962582855935,9.964560076896419,1,0,0,M
299.5657591557848,310.190910080267,1433.8289719107458,31.502211192875112,49.596408467784144,4730.063903986011,1562.3965339602357,10.62515092448217,1,0,0,M
299.4010758683509,310.37912517040417,1558.1405665113823,33.87017166712572,50.29999194201276,5526.531509065487,1703.6693619310124,10.97804930205325,1,0,0,M
299.34565943415674,308.37342576419127,1452.1163197640471,47.50997871248403,50.99650360608656,7224.617522582591,2422.8428007362877,9.027766330034524,1,0,0,M
300.69087837028667,311.3896883612178,1533.8498097918505,36.59396981879969,51.84621092487159,5877.883584770347,1897.258677803874,10.698809990931125,1,0,0,M
299.6707215561052,310.33961671925516,1576.5746131339006,36.51952941665795,52.838646391968204,6029.319798197705,1929.6425012478705,10.668895163149955,1,0,0,M
299.71103836468234,310.5285596368898,1508.9044098864194,43.71066009647279,53.445284571749625,6906.813207442752,2336.128667675009,10.817521272207443,1,0,0,M
302.1908794205671,312.15437661040687,1657.335636112113,37.030408224532124,53.91980689306707,6426.841455882435,1996.6724606382147,9.963497189839757,1,0,0,M
302.4028201189064,313.00503679606555,1434.3824079915257,44.467562796036795,54.37111219162811,6679.391432626898,2417.7508456715846,10.602216677159163,1,0,0,M
299.31763532326164,308.7223373072077,1531.9921594661787,38.817572776212465,54.93292170514528,6227.497136582661,2132.362686099458,9.40470198394604,1,0,0,M
300.7133114604811,310.5552460134678,1406.7662960838445,35.76645527575778,55.69777702408319,5268.979066861757,1992.1120508910005,9.841934552986686,1,0,0,M
299.9240242538858,309.65668147595545,1640.1436498791368,39.65547901686929,56.31229246016207,6811.04430153528,2233.090932045764,9.732657222069633,1,0,0,M
299.6183134898606,309.71282442176744,1509.6529526896193,32.6512989203713,56.84957175255966,5161.859764526118,1856.2123607879223,10.094510931906825,1,0,0,M
300.8940899170747,311.56858667471084,1615.8376049294573,30.293928909804134,57.19481400301661,5126.039294640653,1732.6556294168552,10.67449675763612,1,0,0,M
302.07042144006255,312.1897768871002,1503.0688496917635,31.300223664734403,57.59281303557673,4926.686563512606,1802.6679294947828,10.119355447037663,1,0,0,M
298.981596684428,309.8628942783222,1578.033950067558,26.172782526553185,57.95632250708546,4325.0870914712505,1516.8782250167274,10.881297593894203,1,0,0,M
301.81444994494507,312.3089857005698,1607.0325757244068,36.63966500282369,58.3030327686845,6166.018061737639,2136.203589293252,10.494535755624725,1,0,0,M
300.4117088690026,310.4109154117687,1603.3948994715622,41.19412095136224,58.79438425277727,6916.786260657914,2421.9829761697742,9.999206542766103,1,0,0,M
298.0534247668951,307.1320552770776,1401.800424049528,42.64087184300229,59.44826399891428,6259.5178289926935,2534.9258064666706,9.078630510182506,1,0,0,M
301.32065021999665,310.6414251155618,1720.1394375993905,47.85691193197012,59.76226646387766,8620.589049541397,2860.037523016724,9.320774895565137,1,0,0,M
300.7947553162994,310.8368796620299,1637.7390904289064,32.70920703611575,60.21927377252647,5609.747953712462,1969.7246933901035,10.042124345730485,1,0,0,M
299.4945020402812,308.5961264206037,1490.8167321363796,37.65695519722453,61.09797680440022,5878.927142601909,2300.763775164363,9.101624380322505,1,0,0,M
299.9778635973214,310.25962188640915,1534.255457591869,28.612885070069712,62.054120225680045,4597.142279861623,1775.5474101416714,10.281758289087747,1,0,0,M
300.2487067555715,309.6576041633271,1602.6932683056666,43.107132289396475,62.51366626514286,7234.82720611938,2694.784881586695,9.408897407755603,1,0,0,M
300.9102149302254,310.3928579928334,1539.2580162109389,33.28929021103024,62.92421487789545,5365.924741413197,2094.7024503714883,9.48264306260802,1,0,0,M
