air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.0895662695431,309.7143300329808,1533.075455965891,32.511233415056076,54.71881679011272,5219.460255052834,1778.9762248590441,9.62476376343767,1,0,0,M
298.1983720971484,307.79835525053636,1469.0909309055842,35.94622035443068,55.53877535116087,5530.068717641249,1996.4090569880518,9.599983153387939,1,0,0,M
300.2748144101706,310.3298497513838,1575.2767929886577,35.45128211971079,55.85640792256428,5848.1356720653,1980.181275456475,10.05503534121317,1,0,0,M
297.71446866177797,308.690830914385,1468.6594362260387,39.08411796341336,56.54726453773465,6011.04574975882,2210.099957701162,10.976362252607032,1,0,0,M
301.55879532194757,311.514847593551,1546.5703651022184,34.00995825669805,57.255903822429985,5508.1327810013845,1947.2708989503622,9.956052271603426,1,0,0,M
300.299067845125,311.2419056160868,1480.6547536677936,41.59697424709472,57.600593277993106,6449.769059491852,2396.0103952020563,10.942837770961773,1,0,0,M
299.0061377917253,309.58244012100994,1484.3813877113848,38.154988766115075,57.9646876115487,5930.966188512338,2211.64200465001,10.576302329284658,1,0,0,M
302.1823826332629,311.56971330680767,1468.3788981093649,47.75417049482101,58.503267995674456,7343.076594530103,2793.7750343696434,9.387330673544795,1,0,0,M
297.7697085337168,307.8671763656265,1518.6922883003072,37.35269892925317,59.29927006253079,5940.464337144493,2214.9877813701883,10.097467831909682,1,0,0,M
297.22885547235865,306.27683122810123,1591.530002103603,44.231097931006325,60.007610042508404,7371.759663425737,2654.202476395828,9.047975755742584,1,0,0,M
301.7608924404455,311.7401482876263,1495.1084507727708,41.15561637997936,60.82489215372781,6443.627475118283,2503.285927832438,9.97925584718081,1,0,0,M
302.7936548530126,312.5889979760631,1527.2348916971755,34.92116125376865,61.33248979489467,5584.999423543387,2141.801766222637,9.795343123050543,1,0,0,M
297.58597624721534,306.63714007440444,1496.2871218226248,34.97929193156091,61.831827492065926,5480.933970264047,2162.8335445068874,9.0511638271891,1,0,0,M
300.8878812082936,310.00619317335907,1573.3857934000991,36.62525585348793,62.381582855201074,6034.544714732165,2284.7414326172952,9.118311965065459,1,0,0,M
302.0069384569127,311.73467737047264,1400.0,30.50645444627501,63.168926113653725,4472.479814856165,1927.0599669062894,9.72773891355996,1,0,0,M
301.25658986963793,311.4107304400711,1581.0440379175539,45.70903754137817,63.97495166567386,7567.887397421097,2924.233467394141,10.154140570433185,1,0,0,M
300.4634683744728,311.2273519140461,1663.7984182681664,39.39923042035069,64.59638046860698,6864.628893588397,2545.047678403287,10.763883539573271,1,0,0,M
298.8891667362444,308.5353177939393,1433.2150670879762,37.53963264813389,65.55299497268359,5634.170710109827,2460.8353502595096,9.646151057694908,1,0,0,M
299.7097541801499,309.6691577234743,1538.548328727036,35.45431419742779,66.06583707513809,5712.2716177195,2342.3189453780196,9.959403543324413,1,0,0,M
301.2346034758808,311.77528381998485,1561.8598441371605,43.18087691032606,66.98045791362074,7062.559747403593,2892.274908565332,10.540680344104032,1,0,0,M
298.22294617311155,308.4906533137356,1463.13133524057,40.31891267568412,67.36977031950397,6177.613608536599,2716.2758864929765,10.267707140624054,1,0,0,M
299.81087724113996,308.9430667846087,1590.1675075560222,34.93533847147809,67.89132431577319,5817.500755719565,2371.806394248427,9.132189543468712,1,0,0,M
298.9806886879101,309.0946794938732,1555.3461363479166,36.652813490000604,68.71966656196382,5969.844096625302,2518.7691215906907,10.113990805963056,1,0,0,M
298.70871473943316,308.873130432848,1593.6562718172129,35.233383078470844,69.46097373450336,5880.003979091287,2447.3450965913585,10.16441569341481,1,0,0,M
301.77191429474124,311.83335022462313,1651.8744027672635,31.961842890540378,70.10472245304211,5528.883689322776,2240.6761249290707,10.061435929881895,1,0,0,M
298.1930646988983,308.1187542175112,1562.6096230082856,39.120956760100384,70.90530988312112,6401.600677829954,2773.8835619990996,9.925689518612899,1,0,0,M
300.1423036040286,309.29684745228116,1580.103466688627,33.39008915010679,71.58459052617609,5524.992877398177,2390.2158594429093,9.154543848252558,1,0,0,M
301.8416857873316,311.19908808017885,1641.4042993568405,35.94004837326189,72.32636155925555,6177.64349349626,2599.4129331016734,9.357402292847269,1,0,0,M
302.0852060007005,312.71319335826263,1621.8683294837092,35.20736167111468,72.89157893382445,5979.676549755802,2566.320182301761,10.62798735756212,1,0,0,M
300.4861916581404,311.0801235048404,1489.1438780229355,44.20570360816882,73.57159579952354,6893.56041173368,3252.2841578937355,10.593931846700002,1,0,0,M
299.19895036560763,310.15842493222794,1554.0150023453534,46.760651219251514,74.37218115068742,7609.6446333430285,3477.6916232022863,10.959474566620315,1,0,0,M
300.9554330790739,309.9629115907735,1488.9973438944392,33.232529379863166,74.80955997704544,5181.863138754752,2486.110899831798,9.007478511699617,1,0,0,M
300.8799317267455,310.7920646226409,1575.645776730816,36.67344053459035,75.66581484210587,6051.163159407452,2774.9257611132934,9.912132895895411,1,0,0,M
297.9312298767376,308.72834541848715,1400.0,33.48330240639737,76.65647180917573,4908.908520033626,2566.7118269941056,10.797115541749577,1,0,0,M
299.4541722256045,309.5540319024777,1472.0635359397402,38.56902577178129,77.59083040410653,5945.574728665208,2992.602737509896,10.099859676873166,1,0,0,M
301.7183185031701,311.6247782525154,1547.1443253110779,36.04827249945395,78.20414404661867,5840.417640750994,2819.124295179059,9.906459749345288,1,0,0,M
304.0,314.8337037160828,1518.4051230049124,43.302705153677856,78.71558493116338,6885.433786302123,3408.5977652734555,10.833703716082823,1,0,0,M
300.76462655618354,310.7860293533528,1607.301863287241,42.380265521215186,79.6882946268077,7133.287685523559,3377.2110852169358,10.02140279716923,1,0,0,M
