air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.75933360884,309.742252184592,1580.4210840363128,41.189828824433995,27.377636895355764,6816.970584067384,1127.6801773372124,10.982918575752024,1,0,0,M
298.929549959323,309.30832903732653,1584.8968615594044,41.69713712133037,28.080311852058067,6920.474316386881,1170.8686137049835,10.378779078003504,1,0,0,M
301.6337207191975,312.4806184975052,1579.4599178713281,43.62179781153966,29.001251539528496,7215.073966111147,1265.0867309389153,10.846897778307664,1,0,0,M
297.09384500176964,307.6163360599861,1525.9233629441042,37.99273216746986,29.574798641575484,6071.022835793663,1123.6274036962288,10.522491058216474,1,0,0,M
301.53728053677713,311.40021725398907,1511.4683686146993,45.111966383763686,29.90721873429157,7140.3489905744,1349.1734461732287,9.862936717211937,1,0,0,M
300.0745169423977,310.0188789290068,1516.708679011209,36.98216275773919,30.731631439991222,5873.853295996525,1136.5221957246101,9.944361986609124,1,0,0,M
298.5620595201995,308.03671108647086,1616.775919218422,36.031604390864764,31.235121352786074,6100.452508546835,1125.4515356842405,9.474651566271348,1,0,0,M
300.3911651722839,311.0044529284521,1585.7114501446008,35.634980874220524,31.618106265528557,5917.377965164066,1126.7106120511821,10.613287756168233,1,0,0,M
300.16042602396226,310.7417930868081,1491.8228604246171,34.618779159127286,32.258598260654196,5408.260774717477,1116.753289168595,10.581367062845857,1,0,0,M
299.8434701789265,309.66399626687684,1429.1935753195119,39.89024226074806,32.92540711760343,5970.165178813851,1313.4024664549593,9.820526087950327,1,0,0,M
299.98060050059325,310.9201315190427,1588.5262642744908,38.80528453998296,33.307122212321715,6455.262241820043,1292.4923546571308,10.93953101844943,1,0,0,M
300.5639174329536,310.0916869863107,1659.1560479520072,37.24822626826662,33.73490643676256,6471.745780964737,1256.5654280953358,9.527769553357132,1,0,0,M
298.05827377212216,308.5110991590221,1612.281625156967,38.43303564264138,34.1505803623175,6488.946762804936,1312.510472281837,10.452825386899917,1,0,0,M
300.43906716916337,309.91748092704944,1456.733513142978,39.23257444993116,34.8710214060346,5984.881241911609,1368.0799434573955,9.478413757886074,1,0,0,M
302.4364997158965,312.61321544673945,1624.2917432916336,38.61134774624571,35.53338790270877,6567.613936792918,1371.9919969137288,10.176715730842943,1,0,0,M
298.56687302045236,308.91013163681237,1529.0059138853314,36.28938577529359,36.007431028843214,5810.552113949775,1306.687555382968,10.343258616360004,1,0,0,M
298.6785158207288,308.9023325160333,1651.1516975121629,46.79471399095398,36.5587028669488,8091.189832554898,1710.7540445391382,10.223816695304492,1,0,0,M
300.1075646650498,309.9369188289044,1615.9857531177736,35.19786770000644,36.88263806956118,5956.381418671242,1298.1902151996355,9.829354163854646,1,0,0,M
300.16526719156377,309.7102682338708,1574.1170552572548,39.16704418415506,37.232137209722545,6456.3407055365005,1458.2727631637265,9.545001042307035,1,0,0,M
300.02854746467335,309.23179652371135,1509.7314102998148,42.85749265552898,38.20364108042097,6775.714027659441,1637.312267018607,9.203249059038,1,0,0,M
300.4126162656632,310.62244729384645,1509.7348356151804,30.448243966592436,38.82294892084434,4813.838819228733,1182.090620244425,10.20983102818326,1,0,0,M
300.7241713169296,310.82646193634224,1556.683271270764,42.18302704219918,39.62407474807163,6876.486863730719,1671.4634166200271,10.102290619412656,1,0,0,M
301.60886477901187,311.7861361947712,1474.9666445376688,34.116010708890684,40.45311625734983,5269.495757063306,1380.0989474437467,10.177271415759321,1,0,0,M
302.07061709634746,312.92597407601545,1458.2957683584837,36.562943386608495,40.829604642832024,5583.6139491476015,1492.8505230534747,10.855356979667988,1,0,0,M
300.48511724332826,310.0250222413965,1500.6956336847152,37.30939312664532,41.81069691318573,5863.2636298594,1559.9317280330622,9.539904998068266,1,0,0,M
297.6049013517065,307.48794245808693,1633.9998859231248,35.151732074606,42.4699047350977,6014.8855662352935,1492.890712482195,9.88304110638046,1,0,0,M
296.0,306.37160631425803,1515.2605295319065,36.94394474764402,43.150633041700836,5862.180609850757,1594.154602918458,10.371606314258031,1,0,0,M
301.2057017300589,310.2300770651596,1432.2046570680561,36.983114766298264,43.88449013569184,5546.732026474733,1622.9851351487755,9.024375335100729,1,0,0,M
298.3064850812306,308.3051125755015,1660.7554886048724,37.56978706887186,44.76578643593075,6533.908494893469,1681.8410643685104,9.998627494270863,1,0,0,M
