air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.8211718865735,310.7883648117864,1614.1154277024746,33.56558320523563,6.306227111538696,5673.582887098828,211.6721908234649,9.967192925212885,0,0,0,L
302.20408085463356,312.1615795871967,1644.5485574111067,46.36562295071574,6.86902365713981,7984.935608004769,318.48656092649094,9.957498732563124,0,0,0,L
299.84201125851644,309.86635983868416,1620.3710243649666,35.53318243827844,7.638701362188339,6029.442976334474,271.42736909416425,10.024348580167725,0,0,0,L
297.4361463375526,306.7921704284389,1508.0205533712754,34.94667652967659,8.195044449342193,5518.763189187797,286.3895675174832,9.356024090886308,0,0,0,L
302.02622044580124,312.9909729341456,1511.3647227647696,33.88825436651972,9.134940304158334,5363.485331823709,309.56718065029065,10.964752488344345,0,0,0,L
300.8083595459797,310.2303938157562,1605.7581272027296,34.775516306836145,9.968162569493447,5847.662960022006,346.6479999846131,9.422034269776475,0,0,0,L
301.61308666227194,311.4138932593253,1689.6262549318067,36.17995516435185,10.459756624067525,6401.5816872500955,378.4335256887954,9.800806597053338,0,0,0,L
296.5648112246177,305.940539154675,1527.7733371001975,32.057639251762545,10.984594970590283,5128.839183141232,352.1401828939085,9.37572793005728,0,0,0,L
299.32124499070125,308.92381950930246,1548.7204755947207,28.26380447336711,11.85884320103494,4583.869849902088,335.17602551437045,9.602574518601216,0,0,0,L
298.57285800888434,307.69876048231885,1591.1177977822813,32.67605545740955,12.607096679701405,5444.5322683218565,411.9501902628469,9.125902473434508,0,0,0,L
300.557705948712,309.9549878907868,1677.598154388739,45.3928963675082,13.587577486328327,7974.5181738320025,616.7794967223892,9.397281942074812,0,0,0,L
303.06631400787955,313.8459015594165,1534.8919450776664,40.18341764095327,14.3744739211147,6458.821705920756,577.6154889411432,10.779587551536963,0,0,0,L
300.5807511250908,311.1351695505452,1511.430496494797,38.38788185738721,15.059557513187462,6075.904629783057,578.1045146407682,10.5544184254544,0,0,0,L
300.8030928901902,310.49270169260785,1628.3367782023295,23.772883027820086,15.539254472193026,4053.7289224867986,369.4128789069749,9.689608802417638,0,0,0,L
302.41891968334534,312.12256417390364,1539.4919714112107,38.209484513990404,16.32259897544128,6159.950538166757,623.6780927801992,9.703644490558304,0,0,0,L
300.5332758403853,311.09828675759616,1637.1952926489985,35.94911750991274,17.175396547468903,6163.357210142467,617.4403487643092,10.565010917210884,0,0,0,L
299.01337772557775,308.26612657336733,1485.145097666831,38.560746867015666,18.002490015139106,5997.122789001644,694.1894604497561,9.252748847789576,0,0,0,L
297.7980774819125,307.49703195268984,1502.2595655657626,35.505334075253366,18.70975374722089,5585.566147780085,664.2960572608013,9.698954470777323,0,0,0,L
299.6364747541982,310.34904273050773,1529.6115272528332,37.0428689253257,19.33487037057246,5933.546916602106,716.2190688252791,10.712567976309515,0,0,0,L
