air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.67801051019995,309.0452638029808,1456.9768559920722,42.857759085866014,71.40512174338453,6538.990859548375,3060.263505174907,9.367253292780845,1,0,0,M
298.9092831083056,308.04887141226243,1521.3721524632276,46.917552734459036,72.31945335481511,7474.7974945309525,3393.0517665017883,9.139588303956828,1,0,0,M
298.83891057761423,309.660873406003,1560.773966966315,45.24119247670235,72.95579989778625,7394.395474035921,3300.6073854675296,10.821962828388791,1,0,0,M
301.3307662621643,310.8311240124584,1486.9562916783032,36.98456072357496,73.8271722881439,5759.002746475019,2730.4655365406884,9.500357750294143,1,0,0,M
299.7180060440546,309.54257001111154,1555.8182497530947,36.91500886358013,74.36106918428467,6014.374353696492,2745.039528043164,9.824563967056918,1,0,0,M
301.3786369879225,310.6218571380012,1464.10888573356,40.24575609480772,74.75977154451252,6170.524559982931,3008.763531283997,9.243220150078685,1,0,0,M
299.67007296553015,309.24536555577066,1562.2385062426895,35.91737255590266,75.4824673813094,5875.9827959492495,2711.13190237326,9.575292590240508,1,0,0,M
296.6902664443177,307.2539316804374,1639.6868539850739,37.54594994805286,75.95590495093111,6446.925173901898,2851.83660554672,10.563665236119732,1,0,0,M
299.13840067500144,308.1680453214148,1491.86719429508,39.58296671989097,76.89708803798358,6183.9664286751695,3043.8148766640297,9.029644646413374,1,0,0,M
301.7873486288197,310.92502945320496,1447.9152699306765,36.24385788020765,77.65519798155687,5495.487002211146,2814.523959302935,9.137680824385257,1,0,0,M
301.3128555600193,312.08060106333886,1521.467802473585,40.49400887805534,78.4526864124791,6451.818743854238,3176.86378009422,10.767745503319588,1,0,0,M
298.5961002389113,308.37517244215525,1562.3615382577711,39.14515011651292,78.79600855703832,6404.542617740503,3084.481583547302,9.77907220324397,1,0,0,M
300.4478629380456,309.4798206628391,1622.094565173198,39.1062697792642,79.73298599684603,6642.800032975287,3118.0596606989557,9.031957724793472,1,0,0,M
302.3658625811819,312.514256372027,1487.6267838473475,27.33116951913484,80.08177306001235,4257.7565212725995,2188.728514896083,10.148393790845091,1,0,0,M
299.1840942661576,308.9865029309326,1535.904719725181,34.34171266276448,80.45187809629724,5523.5061650719945,2762.855280762795,9.802408664774987,1,0,0,M
300.52910753698785,309.8940990988905,1611.7772973944727,37.87771452303202,81.0322367539872,6393.187162918933,3069.31593093027,9.364991561902627,1,0,0,M
299.95945494308114,310.32534152003524,1556.5144563809956,33.30345579467576,81.95518377105599,5428.390450297192,2729.3908398638914,10.365886576954097,1,0,0,M
300.4064555648715,310.4625466841452,1489.9692069133773,43.348349695161254,82.85374192918543,6763.608778711794,3591.5729786989746,10.056091119273674,1,0,0,M
299.4084013595896,309.1702536362861,1400.0,39.634061791587186,83.79658883974592,5810.656943297463,3321.199179998715,9.761852276696459,1,0,0,M
299.1683308444055,308.3841013666054,1684.8165850940995,43.54467216421516,84.77233291515599,7682.742409116231,3691.383445386173,9.215770522199932,1,0,0,M
303.981749471275,313.67028554585823,1559.3852765799659,42.32790396733609,85.6923324080229,6912.0808683735895,3627.176816903836,9.688536074583226,1,0,0,M
296.0,305.8815267307026,1474.650445959699,48.27179886163498,86.21671484750216,7454.374160561006,4161.835917629563,9.881526730702603,1,0,0,M
300.7437252133537,311.1801179279591,1569.227221732,50.03481990579891,87.01354834858088,8222.176442791248,4353.707220985771,10.436392714605404,1,0,0,M
299.6812705916737,308.9115687827499,1577.902002014022,44.522276465694745,87.3213725675123,7356.750158541881,3887.7462908147154,9.230298191076201,1,0,0,M
298.63117867598515,309.1258658913975,1498.2556559922255,39.18910489270593,87.9155233970165,6148.651634492151,3445.3306681028216,10.494687215412341,1,0,0,M
300.4145252405094,311.2050268092973,1652.534451744271,22.443601676978467,88.8552866721184,3883.932670883439,1994.232660962759,10.790501568787874,1,0,0,M
298.2860511060383,308.0142287451185,1495.4115066074503,36.76644627602864,89.48204175284103,5757.593381448009,3289.9366807751812,9.728177639080172,1,0,0,M
299.20484173737526,309.4350326586635,1581.2745335074594,38.07618742291024,90.29158373026236,6305.061840496384,3437.959264824862,10.230190921288226,1,0,0,M
297.8343568653615,307.681983021066,1494.7117924380689,33.428390575818504,91.17545686287697,5232.407345238354,3047.8487829409432,9.847626155704518,1,0,0,M
296.6311791992227,306.1799007769524,1590.8660267198452,36.59286091119683,91.56417774564902,6096.191350095751,3350.5952206946386,9.548721577729737,1,0,0,M
300.79138102980323,310.57256081411555,1637.7907491944632,43.35519098881977,92.28924016436945,7435.807454002986,4001.2176335392937,9.781179784312314,1,0,0,M
298.9990429869931,309.5258569576523,1598.6807736961318,29.79840462708499,93.25807320781324,4988.6539953535075,2778.941800188733,10.526813970659191,1,0,0,M
301.9279629202454,311.35499841508704,1554.6083086444996,44.563568459260445,93.61830662628819,7254.8687926093235,4171.96581638063,9.427035494841618,1,0,0,M
300.35640581825857,311.33623370674337,1566.7735567689474,38.91227844829051,94.26826942192447,6384.420921526124,3668.1931485843947,10.979827888484806,1,0,0,M
298.05131519704145,307.40581395045433,1507.7001653468287,36.06312825336747,95.21971851122545,5693.862782836687,3433.9209209198725,9.354498753412884,1,0,0,M
300.6217704870685,311.50823809881973,1532.8814610927202,38.71565453698886,96.02943685823888,6214.751899511542,3717.8425027851613,10.886467611751243,1,0,0,M
299.54054303292367,309.1808632646307,1532.4308309320763,38.65701147354199,96.40068461897143,6203.5141209894555,3726.5623713728814,9.64032023170705,1,0,0,M
300.4785459869694,309.6141106958825,1400.0,33.932762116927684,97.13590663397063,4974.8027551856685,3296.089612822623,9.135564708913137,1,0,0,M
298.47938725618144,307.68422213325084,1595.3214105096154,39.27583573474186,97.59882931547828,6561.4866081700575,3833.2755880978334,9.204834877069402,1,0,0,M
301.44699914350684,310.49695545227604,1517.7068114751353,28.35108807383933,98.38966550228392,4505.948589728782,2789.4540722108422,9.049956308769197,1,0,0,M
299.12869881647805,309.3368787874451,1411.2688233171216,36.36735387641753,99.19618115731316,5374.648514968923,3607.5026233372287,10.208179970967024,1,0,0,M
298.2282559834379,308.7240605453308,1504.3995958896148,35.61858157791186,99.94767532620975,5611.364067721981,3559.99442712925,10.495804561892896,1,0,0,M
301.01443138776676,310.0530085533591,1501.656714273355,38.474019407758796,100.6415383385854,6050.159721333682,3872.0844992654356,9.038577165592358,1,0,0,M
299.16138496019187,309.2118453718105,1557.2013380419764,35.399268963716565,101.21490997128424,5772.549684929674,3582.9338212118487,10.050460411618644,1,0,0,M
