air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.5489599044077,309.2553331008148,1472.140068268818,34.97551795476594,68.52310256757464,5391.90095611597,2396.631004168475,9.706373196407128,0,0,0,L
300.38064444910975,310.8459746884516,1550.8904634604512,35.43045401710239,69.21377461203517,5754.219984596077,2452.275458741801,10.465330239341824,0,0,0,L
298.9279032674486,308.01102958164233,1554.788314235092,32.87116165843459,70.10989524388155,5351.985621579401,2304.593700417545,9.083126314193748,0,0,0,L
299.391225498931,309.0434543682262,1505.2507615428538,39.113824062717605,71.05222282190194,6165.492183641453,2779.124142720881,9.652228869295186,0,0,0,L
297.93377311388195,308.3804849666906,1564.1476633604427,36.91648815662141,71.72529081377164,6046.815927494462,2647.845848856827,10.446711852808619,0,0,0,L
300.5520004712539,309.9550993454026,1543.3737661128084,28.93454755214623,72.30489854472115,4676.451425131192,2092.109525195343,9.403098874148668,0,0,0,L
301.7401990052705,311.63683083053576,1528.2647765906233,30.435793802075672,73.11703560024422,4870.929622800605,2225.3750189480593,9.896631825265274,0,0,0,L
296.38951252060696,306.3510498404919,1583.9243814109745,30.675148377986638,73.42820264676513,5088.0308286789395,2252.4210113183913,9.96153731988494,0,0,0,L
301.2760012343293,311.81920679840755,1544.9723250385641,36.57582139809854,73.86202683676154,5917.570086925476,2701.5643016829517,10.543205564078221,0,0,0,L
299.9892292889316,309.748310902969,1617.4208820970675,47.852912176954106,74.82237847088575,8105.130962376414,3580.468705838118,9.759081614037427,0,0,0,L
301.86825052748486,310.99186670149254,1502.7369762978808,29.55297015228618,75.5690078037766,4650.640035061695,2233.2886320628913,9.12361617400768,0,0,0,L
297.74499024350587,308.55756328568015,1543.345383779075,43.85461924700716,76.18883841156863,7087.728773125792,3341.2324994110954,10.812573042174279,0,0,0,L
299.45442197938803,309.0903396456074,1518.2200731116122,35.59467032044213,76.60623978601394,5659.1124270100545,2726.7738496719035,9.63591766621937,0,0,0,L
301.8319191722542,312.0346015458349,1513.2102156058424,36.80099155471861,77.10316239520851,5831.595643338029,2837.4728281481657,10.202682373580728,0,0,0,L
298.93351716344,308.63940587095664,1500.8125634472078,37.77497291120336,77.47782591626135,5936.89319640731,2926.7227752057024,9.705888707516635,0,0,0,L
298.26424896477636,308.79266924578707,1616.3119534888297,33.52417514936242,77.8534483942844,5674.294911623865,2609.9726399518386,10.52842028101071,0,0,0,L
300.38970323999285,310.68899518751914,1625.697582646146,30.856525610638084,78.7907141730604,5253.096774706008,2431.207689761503,10.299291947526285,0,0,0,L
299.07919842302357,309.41499229379053,1515.9036366387827,33.345208675404294,79.68099915823682,5293.387072321739,2656.9795443961207,10.335793870766963,0,0,0,L
