air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.72524287630887,308.94927282527476,1622.9564286883005,34.068257307497134,70.4733073967777,5790.0911042271455,2400.9027697037636,9.224029948965892,0,1,2,L
300.5864000977802,310.2469135532117,1400.0,37.43298761477013,71.62909580478731,5487.962614982378,2681.2910561177864,9.660513455431499,0,1,2,L
297.5361854785615,307.05557471080357,1512.2340363721703,33.00049261481918,72.35809378312526,5225.9836839587815,2387.852739512419,9.519389232242077,0,1,2,L
300.58801508453035,311.3780956141746,1665.9645158380465,37.95752523581209,73.04451300516136,6622.046931479638,2772.588945731017,10.790080529644229,0,1,2,L
301.7171046047626,311.04408821815093,1505.1053657390007,42.874444848963954,74.0563408732981,6757.624126278509,3175.124502488294,9.326983613388336,0,1,2,L
301.45110422093325,311.9531552050056,1609.7995447965054,31.017656702858442,75.14504809092453,5228.888766180216,2330.8233046040855,10.502050984072355,0,1,2,L
299.4653614419746,309.7637969290452,1721.8798180419255,35.316244223901286,75.82532632622619,6368.042675564669,2677.865742894016,10.298435487070606,0,1,2,L
303.5870236396134,312.6708085102627,1535.4243172192034,33.18446636517792,76.63385051321865,5335.7057407067505,2543.0534347899766,9.08378487064931,0,1,2,L
298.7605571524672,308.700078141211,1531.355206954021,38.729454625505376,77.22889705621225,6210.777042282695,2991.033064316398,9.939520988743823,0,1,2,L
298.4813532566821,308.6212917891633,1464.3310324312552,36.723197786984585,78.27622133880247,5631.296258110661,2874.5531582426265,10.13993853248121,0,1,2,L
300.84180786614155,311.62642572230766,1590.7431403886494,37.9538850322836,78.96798175152469,6322.442886295232,2997.1417006288375,10.784617856166108,0,1,2,L
298.60272405150073,309.35705989037524,1513.1965755776773,38.22462180825495,79.59056760955481,6057.133769491308,3042.319346379579,10.75433583887451,0,1,2,L
302.1334859836973,311.92714654578066,1587.5713630623554,34.2500873609502,80.56220908338197,5694.079913604788,2759.262699096968,9.793660562083346,0,1,2,L
302.7154570661111,312.14447796670004,1593.693520839988,29.929125721913227,81.63903995335482,4994.907564163015,2443.3850905802533,9.42902090058891,0,1,2,L
302.3032539007212,312.6314563168341,1493.1322966492112,34.166415484247814,82.73315917698241,5342.276047604995,2826.695490765191,10.328202416112902,0,1,2,L
300.03125438437354,309.1388755615228,1462.5461883576904,35.10636865206239,83.34082350832581,5376.802908922488,2925.7936738497538,9.10762117714927,0,1,2,L
298.7792565813892,308.4335797934707,1418.9116667239145,44.264632399451195,84.0699305287815,6577.1968408757775,3721.3245707039127,9.654323212081522,0,1,2,L
301.64181421869137,312.06123635139465,1582.567685408379,41.82159261097438,84.80113520342195,6930.9294591232265,3546.5185294256707,10.41942213270329,0,1,2,L
302.0764073402407,312.80561393667614,1583.8088694807966,43.544357902294074,85.69126791084317,7222.096375781319,3731.3712390111223,10.72920659643546,0,1,2,L
299.42146365041236,309.21805545720395,1561.4492165361817,43.12701942341019,86.77964212759805,7051.896449878861,3742.5473115935065,9.796591806791582,0,1,2,L
299.44994106429385,310.4145675145141,1525.7445820210291,41.17996980634723,87.82876417326118,6579.5543427918155,3616.7858567836865,10.964626450220237,0,1,2,L
300.8264853370482,310.68145834539877,1501.7961938616252,43.853082183061126,88.4039622655559,6896.674673559663,3876.7862225396575,9.854973008350555,0,1,2,L
299.9400865394308,310.3169992017877,1587.3147543962864,34.33026159406883,89.5269782736017,5706.486363950135,3073.484583859263,10.376912662356915,0,1,2,L
298.0667259706091,307.991498106705,1562.6213308247102,31.499665149090287,90.24383253265317,5154.52088381819,2842.6505065491556,9.924772136095896,0,1,2,L
299.7305389709895,310.7058749025316,1503.2860580878344,38.157333176714204,90.92954458495025,6006.870397698616,3469.6289283348356,10.975335931542077,0,1,2,L
299.70219024986784,310.466919159788,1513.2340392977017,34.77268946069021,91.48611173808402,5510.271553369512,3181.218153434401,10.764728909920166,0,1,2,L
300.27429928296,310.36985068192496,1400.0,44.444425474221944,92.53228065620134,6515.893092932286,4112.544051584329,10.095551398964972,0,1,2,L
296.0,306.52344133174034,1449.3213533675291,44.869648747074905,93.05818499879258,6809.982229045809,4175.488073936139,10.523441331740344,0,1,2,L
298.6512759544899,308.1861207434243,1597.090525147599,32.29752216686125,94.07116977509769,5401.661386943269,3038.2656910737855,9.534844788934379,0,1,2,L
300.3117741765681,311.1371767963437,1618.403871478896,37.462983802277975,94.96837339820749,6349.183678589887,3557.7986343457337,10.82540261977556,0,1,2,L
301.53502497369254,311.0064198029339,1574.953169674768,40.59286903026474,95.95894518264458,6694.929534641618,3895.248894081445,9.471394829241376,0,1,2,L
298.80884860826933,308.09641281214107,1559.5586867648658,39.335986594604655,96.63921887624252,6424.219736681449,3801.3990182289413,9.287564203871739,0,1,2,L
299.9065173850144,309.38340338124544,1562.9736575338027,41.596847905025356,97.67196945397981,6808.331580215256,4062.8460579614807,9.476885996231033,0,1,2,L
297.63241462181776,307.99533422915914,1638.3562161169061,38.74156781814447,98.19039232542124,6646.823448049505,3804.049743365519,10.362919607341382,0,1,2,L
299.43571014144345,309.1733541619601,1618.6998667559985,41.154112525218835,99.19348721906923,6976.027591612327,4082.219934782431,9.737644020516655,0,1,2,L
302.23193321771157,311.59859988437825,1353.6567404632578,38.26644149535527,100.11403609655095,5424.444198571712,3831.007905152552,9.366666666666674,0,1,2,L
301.36933547116575,310.6026688044991,1360.0333791459016,38.344225580241606,100.98877224363682,5461.075192254409,3872.3362639816523,9.233333333333348,0,1,2,L
300.35400584540656,309.4540058454066,1342.8617456500353,50.18199867064715,101.64104193032537,7056.801067138263,5100.550631030778,9.100000000000023,0,1,2,L
300.8463527769653,309.81301944363196,1321.9947225612605,37.67727943075787,102.36166175305601,5216.003516268236,3856.708932866612,8.96666666666664,0,1,2,L
302.5804568551998,311.41379018853314,1331.4947550839906,46.063868421867426,103.30092036107412,6422.860433054188,4758.440003370324,8.833333333333314,0,1,2,L
300.171022812441,308.87102281244097,1357.5136919906556,40.72893696234158,104.06329999370075,5789.964642053115,4238.387585536679,8.699999999999989,0,1,2,L
300.660578843207,309.2272455098737,1334.985429347996,40.11505592538168,104.65389506494276,5608.058633251001,4198.196853339205,8.566666666666663,0,1,2,L
302.14308895116636,310.5764222844997,1235.8588539687637,33.872932536446314,105.49407321105318,4383.795519405972,3573.3936248729324,8.433333333333337,0,1,2,L
302.790006484339,311.090006484339,1363.7668364305673,44.26254700272235,106.48879158646089,6321.281694175653,4713.4651428588295,8.300000000000011,0,1,2,L
300.07849482518276,308.24516149184944,1330.6044347246113,46.094378370528275,107.43251074183516,6422.816982011203,4952.034799429993,8.166666666666686,0,1,2,L
304.1201502865278,312.15348361986116,1273.5019574952908,39.7066077002758,108.23903452115691,5295.305489674297,4297.8048815881875,8.03333333333336,0,1,2,L
301.2512600365158,309.1512600365158,1270.6541698758622,37.81905041322713,108.85098902326779,5032.300932113872,4116.641041400598,7.899999999999977,0,1,2,L
302.38145556891965,310.1481222355863,1318.1867240537842,34.924253780464426,109.46255542079585,4820.950660463414,3822.898064974026,7.7666666666666515,0,1,2,L
299.9264371192892,307.5597704526225,1339.6334267474992,45.56951108921376,110.03669296735808,6392.768278687567,5014.318300396434,7.633333333333326,0,1,2,L
299.8236155329122,307.3236155329122,1274.844663635373,35.38202541555088,110.96855532730292,4723.5506705334565,3926.292244917596,7.5,0,1,2,L
