air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.6351540586846,312.18791674166016,1723.2729263916274,41.16641381249917,75.25041628396053,7428.9206293300795,3097.7897763083456,10.552762682975583,1,0,0,M
301.6440646016624,311.46084663833653,1458.2399753275824,35.45149137989443,76.03896394851002,5413.674342628257,2695.694674956706,9.816782036674113,1,0,0,M
297.76628844887676,307.10919638292773,1718.9887518847618,40.204272870129834,76.60844588141487,7237.254830507597,3079.986862372977,9.34290793405097,1,0,0,M
299.06521879195105,309.35659427096266,1505.2817233844169,33.32741693938107,77.25235412326926,5253.4918312796035,2574.621415414909,10.291375479011606,1,0,0,M
296.0,305.78413642937255,1400.0,39.72587935058317,77.73190465130756,5824.118100508705,3087.968265868879,9.784136429372552,1,0,0,M
299.81677663451546,309.53717284029176,1561.9745431030594,41.642367207320746,78.56877237959155,6811.424999727922,3271.7896704593513,9.720396205776296,1,0,0,M
298.71751416115967,309.1102343311337,1548.257669376942,40.977973647267696,78.93681465103609,6643.888521710977,3234.6707105694113,10.39272016997404,1,0,0,M
299.4006737091496,309.1361338294351,1499.265811315891,42.85157912445037,79.61311906607249,6727.815705258038,3411.5478710040934,9.735460120285495,1,0,0,M
302.50327906988963,312.1899313242173,1696.2906113938782,38.25157288171492,80.10487853629316,6794.823406022743,3064.137599511939,9.686652254327669,1,0,0,M
299.659934983934,310.6491332616344,1517.9962865419693,52.39753433641822,80.9701402917648,8329.332096282276,4242.635706162347,10.989198277700382,1,0,0,M
301.70763712459666,312.26797835293837,1601.5630090704224,39.8591322133006,81.59227221519485,6684.985763591224,3252.1971658090647,10.560341228341713,1,0,0,M
298.79490839690476,308.3928222463163,1494.150531993851,40.5689978350904,82.24840237306752,6347.712541436031,3336.73525781262,9.597913849411555,1,0,0,M
299.74663192474924,310.388557817581,1493.7684737955947,35.72059508395432,83.19907167869876,5587.667984108211,2971.92035079569,10.64192589283175,1,0,0,M
298.53616714465653,307.66996743822295,1655.4531456518525,54.117563436127725,83.70368397671311,9381.747631679797,4529.839427447359,9.133800293566424,1,0,0,M
301.95311854658013,312.79813554535673,1605.4642295180054,42.98916778359814,84.11070585098447,7227.50314803441,3615.8492462248414,10.8450169987766,1,0,0,M
298.7652127577596,308.2592617020647,1653.0916488404548,33.23744165543281,84.85384748373335,5753.778483827666,2820.324804979581,9.494048944305064,1,0,0,M
300.255033527069,310.33370504736916,1541.046654131341,31.667146584594796,85.77823270183674,5110.381676081456,2716.351868736547,10.07867152030019,1,0,0,M
296.9812025778048,306.9339879375867,1653.190302920373,36.72323564004629,86.69859052335885,6357.588384476629,3183.8527694491913,9.952785359781899,1,0,0,M
301.5208911063359,311.48978750111456,1483.01126065108,38.08515375683732,87.11778457105245,5914.646317583093,3317.8942203435627,9.968896394778653,1,0,0,M
298.6291283929534,309.1361010564216,1506.4350868422673,37.742095248943414,88.07436730361124,5953.948128514697,3324.111159763323,10.506972663468161,1,0,0,M
299.37932313490325,309.15508571905235,1616.1707941393583,38.81592667847024,89.03985581027506,6569.401890853882,3456.164514593199,9.775762584149106,1,0,0,M
299.58414470006204,309.9005580741526,1506.0478297222467,37.750831686113465,89.3474548050101,5953.795404923265,3372.940727926566,10.316413374090587,1,0,0,M
299.3706546492589,309.8668573281392,1616.2497599715455,42.20629329529373,90.16804084891916,7143.553537889969,3805.658777931508,10.496202678880309,1,0,0,M
298.5634219113926,309.496882325603,1509.3592771718618,42.566686103447715,90.82894761878433,6728.0790782188315,3866.287302395287,10.933460414210401,1,0,0,M
300.7395303031748,310.87794906834034,1666.4298228249168,30.31164797561593,91.74009218148858,5289.628792361936,2780.793379455837,10.138418765165568,1,0,0,M
300.955821333318,311.77750013017265,1657.2242661142318,38.756828226958014,92.04091219110713,6726.0196225102945,3567.2138236432647,10.821678796854656,1,0,0,M
300.29951188133,309.95457049332435,1584.391079777434,33.34803971571986,92.96715201205676,5533.008235790146,3100.272277555434,9.655058611994377,1,0,0,M
300.10086856779714,310.3615133463337,1617.6230449520506,44.47080596946482,93.51638206545141,7533.225083083703,4158.74888179903,10.260644778536573,1,0,0,M
301.03543182009423,311.418852169635,1719.9573126065734,33.320715849786815,94.2869584731491,6001.511040516445,3141.7089516244505,10.383420349540756,1,0,0,M
299.2331746315692,308.4525454782207,1562.105690718636,39.29535116683717,94.80989324238543,6428.064216753124,3725.588049049878,9.219370846651486,1,0,0,M
302.01078380909496,312.3659550163047,1613.3695331495217,33.02702791946615,95.67372743490284,5579.971272080746,3159.8188671519306,10.355171207209764,1,0,0,M
301.2224988800983,311.67544584295797,1400.0,30.89105002705176,96.54604847077887,4528.864471910827,2982.4088132249944,10.452946962859642,1,0,0,M
300.6403494713551,310.0096878373459,1516.3366725950825,42.57175453958672,97.15063643215507,6759.986146311402,4135.873047554336,9.369338365990814,1,0,0,M
299.5861044785572,309.9463321617251,1514.9481470155908,39.6947571430332,98.10241291155351,6297.374706247742,3894.151455669681,10.360227683167864,1,0,0,M
298.5012919409301,307.6703317214925,1479.26795239862,29.85372458972519,99.09967336862412,4624.598016183551,2958.4943556786284,9.1690397805624,1,0,0,M
298.8126883011672,309.6114188289762,1513.9517485559577,42.24258352966291,99.71751067087588,6697.166919631682,4212.325273884527,10.79873052780897,1,0,0,M
300.9573960092292,311.95450601727333,1605.702353711474,34.635875412781374,100.34600088946343,5823.979407816091,3475.571584978304,10.997110008044103,1,0,0,M
301.3147202153371,311.4917490735406,1655.8855687920843,39.201970062024685,101.16139605321163,6797.7757222872815,3965.7260195106246,10.177028858203471,1,0,0,M
301.3332325107942,312.09872088788796,1477.0026752806998,47.13859585641917,101.471629906327,7290.990657314609,4783.230153046486,10.765488377093789,1,0,0,M
301.5428745977727,311.88225198165554,1559.217033803216,35.61976008883927,102.2686641014491,5816.023847741278,3642.7852798997064,10.339377383882834,1,0,0,M
300.97197301577444,310.3317625026312,1546.447847784531,33.20639915999422,102.9825901248462,5377.565148782584,3419.680994215722,9.359789486856755,1,0,0,M
299.8045314789899,309.2667634244403,1419.2035449878479,39.07050464016469,103.49799918002654,5806.605564424715,4043.7190572109885,9.462231945450412,1,0,0,M
299.23592174891115,308.91977300009114,1567.1686099518663,39.49034227270722,104.02397635184018,6480.898802528146,4107.94243070217,9.683851251179988,1,0,0,M
301.288197761622,312.2505331665661,1481.6024398689433,40.41318650311021,105.01224422965304,6270.228931492088,4243.879411163127,10.962335404944099,1,0,0,M
300.3133917076192,310.4572688160093,1537.9647706310743,35.583917306401126,105.53273846821453,5730.978269259631,3755.268238771003,10.143877108390086,1,0,0,M
298.83155219427374,309.4439275438719,1629.0888926268567,40.50993194450014,106.24064860532003,6910.90485889488,4303.801444741068,10.612375349598153,1,0,0,M
299.5326523308427,309.3990309007485,1577.1847823490218,37.64485345028007,107.02217754391455,6217.5145010795295,4028.8341895705175,9.866378569905805,1,0,0,M
299.42430245038116,309.31440807715074,1545.6122913284546,41.77934445666502,107.5258073067279,6762.243452970823,4492.357741448774,9.890105626769582,1,0,0,M
302.01319516986814,312.87205440764205,1426.540617244691,34.611651851144536,108.353845924047,5170.530284973223,3750.305591855671,10.858859237773913,1,0,0,M
303.90802530366324,314.4119308089024,1612.0258250547708,32.51279814315725,109.16435670676206,5488.516330204935,3549.238694034569,10.503905505239175,1,0,0,M
