air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.6701769436712,310.12569712870396,1512.7019962218976,41.40178224671961,20.68598755336999,6558.447325509251,856.4367522429766,10.455520185032753,0,0,0,L
300.9928875707855,311.3884623267955,1632.667924011812,30.804974794923254,21.102745176127375,5266.806177531439,650.0695332542921,10.395574756009978,0,0,0,L
300.21211643912386,310.88957007286234,1637.2665408710232,28.310789090635204,21.893840628388762,4854.00231406257,619.8319044142944,10.67745363373848,0,0,0,L
299.8984903732492,310.8311293053245,1507.308770792558,39.8259845552926,22.81063288422003,6286.3327458806825,908.4559129433965,10.932638932075292,0,0,0,L
298.65018081953053,307.6927856430114,1602.294362097828,33.68898839170903,23.326636333168256,5652.738469417916,785.8507806457235,9.042604823480872,0,0,0,L
298.1580489871149,309.10673929265886,1575.9884599434588,33.09286579843747,24.088840259220063,5461.5514491310905,797.1687579383673,10.948690305543948,0,0,0,L
299.5501882089527,309.7624195074783,1538.2078437651342,33.59006183785612,24.95880121317887,5410.712310467691,838.3676761494365,10.21223129852558,0,0,0,L
302.09557594783263,311.4912304210825,1523.1570615587386,36.06573791268057,25.353904835689665,5752.652343562212,914.4072868670279,9.395654473249863,0,0,0,L
301.0239511833242,310.94539722097,1400.0,34.570496898890134,25.764977472137033,5068.299557463424,890.7080738004875,9.921446037645808,0,0,0,L
301.0608616838163,311.0283633614712,1516.0072333983496,39.31302276398653,26.741963150287738,6241.174555973993,1051.3074060809508,9.967501677654866,0,0,0,L
299.47698899733007,310.0959433098616,1542.9493179596989,40.27821856204008,27.177418109646872,6508.04478658761,1094.657986572303,10.618954312531514,0,0,0,L
299.94367959062635,309.1646828828623,1566.120832626282,38.569174623285996,27.532895253337063,6325.4908184925325,1061.9210449105992,9.221003292235935,0,0,0,L
297.80857021965505,307.3758049099979,1506.3076954802139,44.73114434384814,27.990585097832614,7055.898447534702,1252.0509022799154,9.567234690342843,0,0,0,L
299.3138984001898,309.4971618272392,1565.0924743500523,36.574024624060264,28.6542437056954,5994.340021090758,1048.0010148759275,10.183263427049383,0,0,0,L
300.3708719356692,311.32791690769346,1632.6994231962658,34.017026723197475,29.3002462987888,5816.091207604757,996.7072613421665,10.957044972024278,0,0,0,L
298.88559284076075,309.7814162296144,1614.667888895362,37.94947609304268,29.695345103208403,6416.786817658759,1126.9227890688594,10.895823388853671,0,0,0,L
301.25599674014785,310.8469414686584,1543.098030161848,39.33642916362539,30.0486619302916,6356.4856125710085,1182.0070614826425,9.590944728510522,0,0,0,L
299.3400384462811,309.51184488274237,1604.8156542639824,38.267748683794615,30.94029250080462,6431.121035067287,1184.0153376238864,10.171806436461281,0,0,0,L
299.50531850589664,310.46949095152536,1525.4667499548339,40.289647152505,31.582823413569393,6436.130300088742,1272.4608114125842,10.96417244562872,0,0,0,L
297.5115943515583,306.9437691246885,1499.976931034914,39.89320100764145,32.2493146577729,6266.312987636863,1286.528392001212,9.432174773130214,0,0,0,L
302.1563420399071,312.88121680367163,1553.8039519469394,52.092472848198085,32.5670977423374,8476.17303048342,1696.5006548873243,10.724874763764547,0,0,0,L
300.6321357043591,310.175703466789,1532.3406078209239,30.404335173087485,33.099341579596214,4878.872178941083,1006.3634753945543,9.543567762429916,0,0,0,L
300.76776775994,310.7196252645236,1623.2572596751413,50.712944877316595,33.673295609986155,8620.546570570346,1707.6719841068148,9.951857504583586,0,0,0,L
296.95511906584255,306.2571690489696,1455.245012869898,34.74746190064211,34.174923394521926,5295.266534867597,1187.4918486085132,9.302049983127063,0,0,0,L
299.18171878030563,309.4336415045325,1476.9694099431229,42.684140052068344,34.59538699563623,6601.865235002699,1476.6743436772408,10.251922724226858,0,0,0,L
301.4650649144131,312.04040678646,1597.0678866788799,43.341303376686284,34.918703314906494,7248.5971264855025,1513.4221138918633,10.575341872046863,0,0,0,L
297.7382009416281,308.454213248827,1562.1547939567997,39.57680414225142,35.38577058064056,6474.308737472456,1400.4557116926537,10.716012307198866,0,0,0,L
298.31823528477986,308.8515933179892,1570.7965073740752,33.55662983583095,35.756238625166674,5519.844993120222,1199.858863866359,10.533358033209367,0,0,0,L
297.7673245975921,307.3869102555103,1567.883240557919,43.589469399946125,36.20738912462321,7156.8830148876505,1578.2608802997056,9.619585657918208,0,0,0,L
299.39641986080426,309.77542573197456,1556.32346496429,34.06640408812533,36.8265425631077,5552.068005693077,1254.5478801233737,10.379005871170307,0,0,0,L
299.95155295246417,309.6743968626928,1674.5423294663206,37.908069879914166,37.55216280015402,6647.470530822202,1423.5300115701518,9.722843910228619,0,0,0,L
301.4457761187027,310.64744389815826,1519.7278733224437,40.198877494022355,38.42911578628526,6397.471694052901,1544.8073176964817,9.201667779455533,0,0,0,L
298.41756678752125,308.74541292766173,1567.1810863991943,43.70153906402413,39.336038878183146,7172.070199554884,1719.0454396588927,10.32784614014048,0,0,0,L
298.6953698062994,309.42797496543955,1566.0578423226823,45.33967027558769,40.212220899706864,7435.57869080353,1823.2088366418054,10.732605159140121,0,0,0,L
300.1935933981212,309.34290428024804,1561.3879164025818,40.85219458015072,40.51933604586402,6679.667178076541,1655.303800404152,9.149310882126827,0,0,0,L
299.5381262189269,309.4354018406719,1400.0,41.0772061016142,41.12861797222897,6022.232949545166,1689.4487171198034,9.897275621744996,0,0,0,L
299.88689722542887,309.4637584891666,1475.4998482947412,39.41366589723468,41.664706145277925,6089.9624942354685,1642.1588077164447,9.576861263737726,0,0,0,L
300.83088254060686,310.18176998180036,1540.598477541345,37.931115457966584,42.59441781659803,6119.468403006419,1615.6537800662488,9.350887441193493,0,0,0,L
299.12932323127137,309.2877932795917,1555.8465569187456,40.42043581386605,43.117354914503565,6585.615529583584,1742.8222767853733,10.15847004832034,0,0,0,L
299.4594799142876,309.0986655351891,1505.5428822834551,40.358496045925605,44.09197479181667,6362.923794175935,1779.4857902925844,9.639185620901515,0,0,0,L
301.3380598382476,310.70056335050185,1537.7917823273715,39.45337133860759,44.641996135953725,6353.459617293591,1761.2772508484675,9.36250351225425,0,0,0,L
298.9802188559647,309.4759700128731,1489.8071022280064,32.93275088582106,45.370794128292374,5137.912067788439,1494.1850605189256,10.495751156908398,0,0,0,L
298.57043383375833,307.6330165977757,1612.1803901273838,35.33957050221251,46.30186684183844,5966.278463444138,1636.2880876412053,9.06258276401735,0,0,0,L
299.75314205253613,310.10512608925546,1469.6337749841969,27.943061985565297,47.099829371539734,4300.42855017834,1316.1134516384839,10.35198403671933,0,0,0,L
299.25992583466103,309.01218837270744,1579.329095166744,35.64487173893896,47.564115993262625,5895.196837450057,1695.4168139558615,9.75226253804641,0,0,0,L
296.23250375445105,306.47271283959714,1558.3559038603546,36.70763996819585,48.133135134261806,5990.34357650972,1766.8537950490006,10.240209085146091,0,0,0,L
302.0193141578825,311.29284009363994,1610.3622533436508,39.981929799064325,48.70586321951247,6742.422333171796,1947.354404045377,9.273525935757448,0,0,0,L
299.2896874957886,308.8573971945497,1522.6048042582681,41.481653481106164,49.518682770539854,6614.116999436681,2054.116839528356,9.56770969876112,0,0,0,L
299.16370443571844,310.05174672139805,1440.1731627878694,44.19074536298092,50.38317931446952,6664.608743213924,2226.47024766313,10.888042285679603,0,0,0,L
