air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.6067298343824,308.7095612463803,1622.1068381784182,42.73292461089381,112.35174720588807,7258.897930958401,4801.118743251414,9.102831411997897,2,1,1,H
300.68991777455443,311.3299724789225,1460.4009764054874,35.067624286337725,113.19974900200467,5362.991115563233,3969.6462673100336,10.640054704368083,2,1,1,H
300.6385813628226,310.12767656841015,1405.0331374837572,39.84926028699051,113.85397632717235,5863.209997307367,4536.996737370347,9.489095205587546,2,1,1,H
301.19519068978036,311.1497230781631,1601.0726874483541,41.547036361211596,114.38183177635014,6965.939801604873,4752.2261238740075,9.954532388382745,2,1,1,H
300.7262893579089,310.44823510878103,1400.0,42.39448498990098,115.36742554561744,6215.356121193131,4890.942590617197,9.721945750872123,2,1,1,H
300.4373833795808,310.9357666143812,1495.568915357009,32.44119275813927,116.30429713406096,5080.79721178415,3773.050121925977,10.498383234800372,2,1,1,H
300.7514752946766,310.884588015491,1684.5729837264,37.93870488626179,117.06142673434888,6692.693720071236,4441.158922439218,10.133112720814381,2,1,1,H
303.72864206204764,314.6967014457556,1646.3649488499434,36.46423203545089,117.63160241646203,6286.686456148851,4289.346045215777,10.968059383707953,2,1,1,H
301.67822694159327,312.40210943556445,1557.3412453895658,37.9999249085938,118.56624558698307,6197.194720251306,4505.508428999247,10.723882493971189,2,1,1,H
298.9020508247006,308.05323323540654,1636.6366005729271,33.1072719264986,119.70132143881844,5674.195213731884,3962.9841988361786,9.151182410705928,2,1,1,H
298.2555751926235,307.7058451330623,1624.1443587439314,43.09600138969129,120.2401117830931,7329.767895958828,5181.868024500816,9.45026994043883,2,1,1,H
300.39860587024526,310.35915936300694,1522.9910010630674,35.19850836050561,121.27082497641382,5613.713115290085,4268.552146817715,9.960553492761676,2,1,1,H
299.4545716226376,308.85707141934256,1659.8635611336476,49.054885741939756,121.7735004364688,8526.745044461299,5973.585150307028,9.402499796704944,2,1,1,H
300.3267238503707,310.4452432954889,1594.650966368168,37.91408099974662,122.3765540834777,6331.327691395021,4639.794583990847,10.118519445118238,2,1,1,H
298.89343199914555,309.437617641578,1596.6972815045774,48.97629782418129,123.50450946688674,8189.118527605339,6048.793638279662,10.544185642432467,2,1,1,H
301.29576271754826,311.49152438333937,1490.5715500829792,39.18986400725864,124.48668429526971,6117.235528055192,4878.61622824616,10.19576166579111,2,1,1,H
298.58667469042166,307.92702734314406,1629.9066025925868,37.68033851693726,125.07080465221316,6431.409055809095,4712.710257881124,9.340352652722402,2,1,1,H
303.94130293186686,313.1983536727001,1526.2835375847014,47.87942706624124,125.8428437971404,7652.666420587464,6025.283261393573,9.257050740833222,2,1,1,H
299.337177382199,308.6115095420672,1572.8309900992394,38.67364803628942,126.93232271163798,6369.800287064211,4908.935972978593,9.274332159868209,2,1,1,H
297.37289477495625,307.00882801666467,1565.252419611551,40.81828009205748,127.52467701648055,6690.64062534171,5205.337985107868,9.635933241708415,2,1,1,H
299.2465606823592,308.4302017751838,1421.143878994912,22.351814447594972,128.6209330272218,3326.438131036515,2874.911229101002,9.183641092824587,2,1,1,H
300.958698647343,310.0792094256444,1573.3069327385354,39.39566714150133,129.70904437857322,6490.685013135903,5109.974337580495,9.120510778301423,2,1,1,H
300.11995275815923,310.16892112935204,1631.5425467751365,40.81648417804818,130.30411097412124,6973.689627284443,5318.5556839098535,10.048968371192814,2,1,1,H
300.6505406339782,311.41142034966055,1444.5484301408492,41.78594710004529,130.94506371659355,6321.075457734538,5471.663505473638,10.760879715682336,2,1,1,H
298.9435255552581,309.1892266540075,1552.1708988794007,41.05764950892735,131.74772507608932,6673.631735433083,5409.251919772594,10.245701098749407,2,1,1,H
300.01135398320775,310.88900015609755,1635.7356321849643,41.040191073455986,132.4064080706769,7029.931711658092,5433.984286570564,10.877646172889797,2,1,1,H
301.0523933758637,311.6504523260308,1543.2639705353035,37.152143121468534,133.12404729833167,6004.1662120445,4945.843658136765,10.598058950167115,2,1,1,H
300.7539751302082,311.0579969069487,1517.1096757678679,38.3657381580412,133.95853557561927,6095.216758251892,5139.418099928856,10.304021776740512,2,1,1,H
298.4441294820638,308.41633257130985,1555.7517692948268,33.36796952179063,134.92155896286272,5436.2410002065,4502.05846730528,9.97220308924608,2,1,1,H
297.4369440294671,307.9430041757032,1644.407389891475,37.182407660550254,135.62009795451146,6402.882702765791,5042.6817691084025,10.50606014623611,2,1,1,H
300.6362897062104,310.65035062243277,1485.6251512709687,38.85003295586252,136.30867188365147,6044.066761366634,5295.59639484971,10.014060916222377,2,1,1,H
299.87782223701487,309.40804237096796,1517.2828748178626,35.22853375585236,136.86333825100934,5597.443800602437,4821.494731514322,9.530220133953094,2,1,1,H
