air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.7342944143278,311.3958656896245,1569.4920711926839,23.99443059858947,11.607064887365953,3943.6484394461145,278.5049128932271,10.661571275296694,0,0,0,L
300.34735826648824,309.38187693140907,1401.678061288873,45.62527298149024,12.567372601709447,6697.031933795619,573.3898056130947,9.034518664920824,0,0,0,L
302.6836640502119,312.6283372638549,1556.7823754968558,33.747946859024054,13.015093956508546,5501.788368269299,439.2326992094555,9.944673213643,0,0,0,L
299.35900990435346,309.86492104935155,1820.9529027511883,41.29105580274015,13.785051883051732,7873.7807804318045,569.1993465467573,10.505911144998095,0,0,0,L
299.3014488362766,309.5634350483373,1477.6473731576932,36.655124494239104,14.5406566365766,5671.972583179207,532.9895792416993,10.261986212060663,0,0,0,L
299.2757103693809,308.6900993650609,1644.8768186007176,34.47555477727595,14.908245400232106,5938.452152336175,513.9700309287742,9.414388995680042,0,0,0,L
300.4073412802923,310.2110928506538,1481.6287880450095,44.08078752060059,15.837069707549635,6839.39002264254,698.1105047274356,9.803751570361499,0,0,0,L
302.48752651165415,313.02151597526506,1498.0418850480212,41.42503987961331,16.348234564154023,6498.5357061361965,677.226268781353,10.533989463610908,0,0,0,L
299.6320155347061,308.87568116052705,1531.9504168696014,37.3399984460748,17.113462827064545,5990.28689423591,639.016675369549,9.243665625820938,0,0,0,L
301.9854125161435,311.20177307673265,1593.3435272380455,32.51789863669178,17.86909781937685,5425.759148663869,581.0655116196266,9.216360560589123,0,0,0,L
300.47028851612646,310.8453494549135,1487.3456611848353,34.97617932928334,18.295972159722893,5447.696393590828,639.9232032620433,10.375060938787044,0,0,0,L
302.40722981374,311.9619653581057,1502.4418998909662,29.00570953241377,19.254433817666534,4563.623398573166,558.4885145263203,9.554735544365712,0,0,0,L
299.55515005179916,309.90218291281064,1459.1260803605937,42.31967952640478,19.665275824224437,6466.418500725364,832.2281706795337,10.347032861011485,0,0,0,L
302.6120283377796,313.3912412701261,1629.4852824161294,43.25026007640674,20.13487430188951,7380.194093257742,870.8385501624799,10.779212932346525,0,0,0,L
301.9537283593112,311.31438757831796,1533.3778670769561,49.008797129502746,20.519589208800074,7869.585381235848,1005.6403847148166,9.360659219006777,0,0,0,L
302.16535881687537,311.5257705192433,1615.4197526582345,41.189678343710916,21.422341898045403,6967.907992616838,882.3793721494917,9.360411702367912,0,0,0,L
298.82692883272506,308.42041946746093,1570.76835073694,41.191798089857734,22.333372866911475,6775.658517890099,919.9517857993246,9.593490634735872,0,0,0,L
297.9858278823596,307.8415158134258,1640.217722291886,27.66414820104677,23.089761641857084,4751.682571080713,638.7585879871793,9.8556879310662,0,0,0,L
297.8237024126035,307.6779524783938,1562.255936909101,33.67312468487857,23.403898532710024,5508.891516997733,788.0823934041913,9.854250065790325,0,0,0,L
299.53351861257124,310.4275297074692,1492.469517801954,39.93935433532692,24.161697680283496,6242.163322960612,965.002604995889,10.894011094897962,0,0,0,L
297.41579637109015,307.8145226716406,1537.595477220771,35.99058840949745,24.497215354970436,5795.082964006666,881.6691950195619,10.398726300550436,0,0,0,L
299.32938503694317,308.9740677175276,1505.9177211346353,41.04802482946213,24.913945321887656,6473.246218159648,1022.6682461727064,9.644682680584424,0,0,0,L
