air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
303.63977668851896,312.91626571028365,1643.3393406407538,42.00033009275414,67.84155105748492,7227.840725569788,2849.3675384188005,9.27648902176469,0,0,0,L
299.00884307747276,308.561708572177,1583.3161562565397,38.802368879633455,68.65576111906978,6433.606601071397,2664.0061686541417,9.552865494704236,0,0,0,L
300.70707494591494,309.9613761397638,1581.3445889112693,28.82293426031182,69.27794922444747,4773.0207896393795,1996.7937761854696,9.254301193848846,0,0,0,L
299.3069468525051,310.2044371913798,1505.3550126771534,38.872100161802855,69.6420710205727,6127.813740818096,2707.13356018709,10.897490338874661,0,0,0,L
299.78940435508645,309.80687143452064,1696.0932952555631,46.767582117894584,70.06321366487248,8306.599523341509,3276.6870985155174,10.017467079434198,0,0,0,L
299.20052225542037,309.0340200931329,1561.1306688273723,32.16600858056034,70.49274194488052,5258.538368685063,2267.4701422662524,9.833497837712514,0,0,0,L
301.05411564184857,311.29160577869646,1504.8847524305877,30.004011025538507,71.38890176889217,4728.366984913694,2141.953395774926,10.237490136847896,0,0,0,L
297.7524937704733,307.7019217426186,1492.1120040921005,31.313365824184352,71.82341033704623,4892.826253367358,2249.0327226244326,9.949427972145315,0,0,0,L
300.73158800009145,310.79090767462213,1625.0363612933231,38.49793732990936,72.79614242600158,6551.325266281773,2802.501328975365,10.059319674530684,0,0,0,L
298.2321208049398,309.04778589878094,1564.0172924011108,39.1480924014007,73.42876848077145,6411.811899652433,2874.5962134063,10.815665093841119,0,0,0,L
302.62910232923207,313.1413350694981,1610.871544909098,47.484387008781084,74.23097528146498,8010.144744685581,3524.8123583043453,10.512232740266029,0,0,0,L
297.61300925418885,308.6126592457334,1564.4566418346812,28.864922681053162,74.54934460513786,4728.926324575855,2151.8610679504923,10.999649991544572,0,0,0,L
302.91858403976886,312.6358064364334,1580.2551445416964,40.89476068432493,75.54871835172273,6767.4257865485915,3089.546757001168,9.717222396664567,0,0,0,L
298.2558801127723,309.1202431490971,1508.879038037448,31.349284430919276,76.0203289980328,4953.482982929378,2383.1829162913905,10.864363036324846,0,0,0,L
299.82975199760796,310.15628768232654,1629.578811413583,47.719522463443106,76.7764240718046,8143.293278288938,3663.7342931573135,10.326535684718579,0,0,0,L
298.4702756346764,308.66677247105736,1456.7861622413893,43.236419301514694,77.41266516222572,6595.901256105417,3347.0464502017503,10.196496836380959,0,0,0,L
299.4087589009125,308.8277493672309,1468.3387791866116,45.725507144437785,78.29057149261305,7030.940419214189,3579.8760861275955,9.418990466318405,0,0,0,L
300.5494826553257,310.9192856862909,1527.5497107920266,29.57843338267437,78.75321378311642,4731.503200762173,2329.396687555422,10.369803030965215,0,0,0,L
301.4336160008468,312.00689272208103,1651.8118993089688,38.0233697531242,79.2056841589102,6577.181266452041,3011.667015323415,10.573276721234208,0,0,0,L
299.6382663277116,308.7683537346875,1400.0,39.17953819062065,79.95629112018575,5744.020303032412,3132.6505615237,9.13008740697586,0,0,0,L
