air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.7446327345746,310.9738349919816,1617.9040183216666,38.257744173511284,100.69092626345817,6481.876175481292,3852.207697581271,10.229202257406996,2,1,2,H
300.5909409068972,310.7972825875802,1622.3862704262217,34.065675611498605,101.7924359967958,5787.6183769105855,3467.6281043710796,10.20634168068301,2,1,2,H
302.03329892254646,312.9901496186718,1597.6223379078046,35.40582832174254,102.7606733032702,5923.487841476615,3638.3267572022564,10.956850696125343,2,1,2,H
298.2667679652521,308.8243128318235,1523.5324178407316,36.27473213135633,103.85569218173826,5787.413748825048,3767.3374142091534,10.55754486657139,2,1,2,H
298.4332328507993,307.89235079847947,1405.048959603767,34.4025878544284,104.4145896926764,5061.872342081144,3592.1320951863936,9.45911794768017,2,1,2,H
298.6739849352051,307.9251072063122,1619.1760793681804,41.8163984938172,105.05261013796158,7090.376925692056,4392.921808344622,9.251122271107079,2,1,2,H
303.1847224534382,312.69316462826094,1554.4909189593502,40.3522763298101,106.21268903632328,6568.781957111411,4285.923777725909,9.508442174822733,2,1,2,H
299.9076171046776,310.2068132878686,1605.540223631909,35.041680581999124,106.93246488206351,5891.620097275903,3747.093278243108,10.299196183190986,2,1,2,H
300.28560965789063,309.83189820308576,1605.907458811624,37.40454612553119,108.01735703108517,6290.331343104105,4040.340213427196,9.546288545195125,2,1,2,H
302.61925681362555,312.3321727109328,1575.1096083474827,30.624933053698022,108.6157962890652,5051.432414514659,3326.351489926724,9.712915897307255,2,1,2,H
300.49153508815397,310.6467505202903,1420.7323227960644,38.373986299191415,109.21655981547896,5709.233366204179,4191.074770004009,10.155215432136345,2,1,2,H
298.36293176500493,309.01001697269066,1498.842054967532,42.4174855478377,110.27021911563196,6657.779516611004,4677.385425694215,10.647085207685734,2,1,2,H
301.41581689923623,310.7128015576776,1584.045916062093,35.642282803542344,111.22978423883337,5912.373964772412,3964.483426017496,9.296984658441374,2,1,2,H
300.92159854067364,311.5593860672349,1490.5433848658497,34.40157013645007,112.15513051441077,5369.718317647758,3858.3125885542136,10.637787526561283,2,1,2,H
300.4677002554658,309.58692128425366,1625.5469616414512,36.27991261881162,113.09061442419278,6175.816323014952,4102.917609317431,9.119221028787877,2,1,2,H
298.5080675518456,309.4296633401253,1592.8315198395535,39.51695531619023,113.6165188088971,6591.464767279802,4489.7788969522735,10.92159578827966,2,1,2,H
296.0,306.62669105736285,1554.060674756511,37.08665916836445,114.46938027192644,6035.5145591650535,4245.286891358837,10.626691057362848,2,1,2,H
298.86212216100665,309.544032765078,1635.3179317997872,31.357361033596888,115.46831869786496,5369.951004553729,3620.7817573513776,10.681910604071334,2,1,2,H
300.2959044874341,309.5784745772657,1601.4054188887562,36.17689305882528,116.52521561431027,6066.820950021333,4215.52026393546,9.282570089831609,2,1,2,H
299.7718175078597,310.3460498185584,1492.5902708527763,33.68069592968193,117.07712157856537,5264.416976686614,3943.238932210063,10.574232310698733,2,1,2,H
300.16250385063347,310.28697272905043,1445.4256522837895,42.675225740920396,117.98212377537737,6459.519342660508,5034.913765507441,10.124468878416963,2,1,2,H
299.7013029727615,309.56507055618493,1594.7315528292902,37.90517915191188,118.67305624917012,6330.161040437403,4498.323457629709,9.863767583423453,2,1,2,H
297.5833964323468,307.67854756435673,1551.0812849881913,37.04891797771842,119.26565651974056,6017.8132273614065,4418.6635259586055,10.09515113200996,2,1,2,H
300.16427580307936,310.57132729413627,1662.3552011195964,49.58275549229075,119.8142821904987,8631.436958769107,5940.722258335823,10.407051491056905,2,1,2,H
300.86116473612555,310.4695849610117,1421.583520880413,36.868422574657686,120.40654299396903,5488.523840855155,4439.199307855339,9.608420224886174,2,1,2,H
300.32666467735845,311.13958027979425,1484.0064724421684,33.2393987299576,121.54034585522425,5165.561925280743,4039.928017658748,10.812915602435794,2,1,2,H
299.3801925772393,308.3869709031397,1585.803357161009,33.19243229807677,122.25109305024995,5512.099252470538,4057.811129436305,9.00677832590037,2,1,2,H
299.3732435677684,310.0000485577251,1563.3348076579723,28.859206409370394,123.13606573906054,4724.599502920106,3553.60913760135,10.626804989956725,2,1,2,H
298.41515230750923,308.98163409333387,1494.749305418514,32.667459997604865,123.73276945266628,5113.43036672267,4042.0352964878407,10.566481785824635,2,1,2,H
301.24828736221605,310.283451711472,1507.874273930112,40.348302219793204,124.56882234049199,6371.167380671568,5026.140490957899,9.035164349255979,2,1,2,H
301.65072039607713,311.36747745317865,1456.6117120550955,35.01967077621361,125.45361412890173,5341.761264628491,4393.344264480279,9.716757057101518,2,1,2,H
303.18459372224913,314.05426367550444,1586.7049062697822,47.272592191263556,126.52999353521426,7854.783154997517,5981.400784353398,10.869669953255311,2,1,2,H
