air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
296.0,306.60720008045274,1542.216033219587,37.82618188685834,67.3356815130657,6108.946733300669,2547.051736388788,10.607200080452742,2,0,0,H
302.0898106458864,311.9728369150733,1583.158569481576,41.54508960789076,68.17643139546895,6887.676389943635,2832.3959514709745,9.883026269186871,2,0,0,H
297.5141119651416,307.2219062271804,1547.30722422795,37.1712393355674,68.84521012380264,6022.990975553143,2559.0617826192956,9.707794262038817,2,0,0,H
300.5380216249034,309.56648753379625,1628.1041259687515,38.46968864119764,69.51949944420097,6558.876692182838,2674.393498110324,9.028465908892827,2,0,0,H
301.79014372663306,312.20596708719665,1542.5347610856081,46.55468410010634,70.48456331924442,7520.157937571296,3281.386579261367,10.415823360563593,2,0,0,H
300.40929791883747,309.87549811136773,1553.858738760618,42.03058165680603,71.31707394883931,6839.203915992556,2997.4981001311644,9.466200192530266,2,0,0,H
300.37786828270197,309.6275277841845,1400.0,41.895801505660664,71.76446176468038,6142.24530390052,3006.6296452536235,9.24965950148254,2,0,0,H
300.7289196411094,310.0063764117609,1577.347369542077,38.51102168102936,72.58600187527502,6361.228620660929,2795.361091957954,9.277456770651497,2,0,0,H
300.2709840906706,311.00309842835844,1606.1472035117008,29.24488929372196,73.11925905528,4918.854151768279,2138.3646363106404,10.732114337687847,2,0,0,H
300.4286255413884,311.25036030121305,1637.0620282968496,48.06102897182312,74.1091217633667,8239.233630045825,3561.7606481455346,10.821734759824665,2,0,0,H
300.86099530745634,310.64273681768685,1448.3657335521025,41.807632138304214,75.07889785388926,6341.06829208027,3138.87094282472,9.781741510230518,2,0,0,H
300.7796654134932,310.9721752678649,1458.7033038847992,47.0024505019901,75.44678712954006,7179.8618069884,3546.18387759039,10.192509854371679,2,0,0,H
300.9643049362727,311.8894427923777,1462.8983301013404,35.684738881426455,76.24393844940613,5466.700552471403,2720.7450348586085,10.925137856104982,2,0,0,H
299.97068741128345,310.57572516065056,1541.5968587918273,41.43267353115084,76.90766014884206,6688.710398194559,3186.4899749916726,10.605037749367114,2,0,0,H
299.14020901609285,309.22527095081557,1566.428043621285,38.344702700832,77.88552286188161,6289.910162181105,2986.4972188377046,10.085061934722717,2,0,0,H
298.5771195276142,308.53345533771653,1567.5734185241915,34.52845536617762,78.64849348037481,5668.049822311307,2715.610996754233,9.95633581010236,2,0,0,H
300.4516804103612,309.46792843977823,1549.0322232621597,41.91170031795904,79.3038214584223,6798.676084970801,3323.757999034325,9.016248029417056,2,0,0,H
298.21360466306646,308.7701190379547,1482.748337623737,48.27515798955864,80.14447509430767,7495.830673656951,3868.9871971679504,10.556514374888252,2,0,0,H
300.94358958190026,310.2472661227895,1489.201953430568,37.57479363816543,80.90518835816852,5859.746378659173,3039.995756815086,9.303676540889228,2,0,0,H
301.35930629656986,310.5096745972768,1485.0194208334055,35.978270054344385,81.51798391438892,5595.012080757997,2932.8760395575864,9.15036830070693,2,0,0,H
297.5828874020746,307.11720123187706,1687.404577206254,39.300795694788704,82.38896554871889,6944.631151558972,3237.951902535186,9.534313829802443,2,0,0,H
300.9623799560865,310.5691845405469,1506.4098080743033,39.1872095720793,83.24375796165162,6181.816254402967,3262.0905888106868,9.606804584460406,2,0,0,H
300.488259830203,309.74015394427647,1437.8571144661214,39.63080416928538,83.71548605905926,5967.2912257500175,3317.712033943118,9.25189411407348,2,0,0,H
