air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.7644868614629,310.5428691581387,1594.3968646702792,39.59371680600924,75.6902255628664,6610.758957042908,2996.8573559190936,9.77838229667583,0,0,0,L
300.8517676286612,311.7183043580761,1583.2575050246014,38.757397392764844,76.62435298282033,6425.91208135722,2969.7604985186535,10.866536729414918,0,0,0,L
298.47269469601446,307.9597329222634,1660.2863932394919,38.76756331385686,76.942071367596,6740.314042260362,2982.856623242571,9.487038226248956,0,0,0,L
298.5001774742265,308.8200155656668,1627.8209404906843,33.50540240754081,77.57284942240045,5711.498765396007,2599.1095357970967,10.31983809144026,0,0,0,L
299.55084166095895,310.00387897736346,1589.1623545642926,42.77315986754431,78.17391221029987,7118.167797864546,3343.7452444425307,10.453037316404505,0,0,0,L
300.04457481971986,310.0314408110994,1539.6670912534282,40.565852311066884,78.6555763729147,6540.576813452954,3190.7304945854994,9.986865991379545,0,0,0,L
300.5273730060054,311.4416903383325,1419.7049587728757,39.453447707553764,79.09195705385656,5865.589664067089,3120.450391712418,10.914317332327073,0,0,0,L
300.206607830589,309.3259480342989,1549.4372567176251,39.681852099282736,79.67923063082598,6438.645978538273,3161.8194452770754,9.119340203709896,0,0,0,L
300.7081642113386,309.7186083490676,1465.7669536447138,37.64196556197622,80.55524071308281,5777.844336165721,3032.257596758568,9.010444137728996,0,0,0,L
297.9618810032815,307.4734109011108,1479.8625298313204,36.06944141022481,81.36091115103905,5589.711696242843,2934.6426178449096,9.511529897829291,0,0,0,L
300.9229151711151,310.61074345764337,1600.8322849687297,38.43383677213906,82.30076831894351,6443.000925680083,3163.1342957919082,9.687828286528259,0,0,0,L
300.1284288519197,310.8773313308278,1612.0469891628238,43.599855466238516,82.76481673116872,7360.229636066224,3608.5340471686754,10.748902478908121,0,0,0,L
302.08947285775275,312.50446391754787,1489.0282978303665,33.5526358214384,83.26455969357093,5231.885276315446,2793.745448230804,10.414991059795113,0,0,0,L
301.5825935089825,312.4711327556124,1529.4905248346627,40.09474379597126,83.92746696895652,6421.889841042398,3365.0502855651525,10.888539246629932,0,0,0,L
301.3922692741332,311.6297642280152,1472.053145950379,42.65284089618326,84.86892252041645,6575.065300641702,3619.900649293827,10.237494953881992,0,0,0,L
298.8038410260114,309.3794187908567,1482.299447017601,36.617311185256405,85.65081158618332,5683.960031518595,3136.3024211210395,10.575577764845264,0,0,0,L
298.5219358049736,307.65942471269193,1608.7226914227324,36.373719058481356,86.12654182172514,6127.700265334941,3132.7426357019754,9.137488907718307,0,0,0,L
302.4371333925512,311.59187045004705,1452.4047881530453,43.69621715356151,87.02861797270201,6645.996849054175,3802.821389509533,9.154737057495879,0,0,0,L
297.85761880879886,308.5484371304166,1459.5624095081698,31.2756554703056,87.95870082918596,4780.328126621995,2750.9660227493036,10.690818321617712,0,0,0,L
301.6068747331166,311.7432382519237,1509.681711988476,42.48575936442141,88.82414893416907,6716.722363583352,3773.761417366636,10.136363518807059,0,0,0,L
299.28523022085716,309.0516877556676,1675.616161877921,40.76655058135864,89.42285703390114,7153.311283865994,3645.461424402133,9.766457534810456,0,0,0,L
300.96433673565167,310.1587497474233,1552.8812065542998,38.26826965188291,89.89320704292874,6223.084204957104,3440.0574869913366,9.194413011771644,0,0,0,L
299.9294333584835,309.84549608841377,1466.2619527263835,38.15017333013438,90.72727946652185,5857.82912311583,3461.2614374193504,9.916062729930275,0,0,0,L
298.0400008818508,308.50039063356957,1649.103350668741,39.03445167837154,91.08928437125083,6741.003850689026,3555.620269207034,10.460389751718765,0,0,0,L
298.68042517129777,308.92961366248113,1493.510063828627,46.42803504420033,92.05603366056451,7261.345059435187,4273.980756822774,10.24918849118336,0,0,0,L
300.2461106958076,310.02004397378863,1594.145358859866,40.11832358669999,92.84041462384317,6697.293227649348,3724.601795802734,9.77393327798103,0,0,0,L
300.5196866369217,310.2579353834905,1479.8304286288278,41.7080205548236,93.45690779047581,6463.386845533209,3897.902631115419,9.738248746568843,0,0,0,L
301.7684689122214,312.56352528514475,1655.5856212510334,40.661559041129514,94.23983589032537,7049.596992124678,3831.9386510808213,10.79505637292334,0,0,0,L
298.6110497480061,307.82570746253754,1506.8075843581348,35.16355056445002,95.01988578242512,5548.545299540894,3341.2365583385713,9.214657714531427,0,0,0,L
300.65384442651396,310.2680020292894,1553.3648517334427,37.233020379178576,95.36416663442903,6056.620470729633,3550.6959597430778,9.614157602775435,0,0,0,L
300.28521178730864,310.1572559102035,1594.598526521663,37.491934733904934,95.69154883787115,6260.626984172253,3587.661303615742,9.872044122894863,0,0,0,L
299.6065811598982,309.7615865371989,1565.0963087351208,40.93472064030346,96.07467189685086,6709.057531047008,3932.7898547064037,10.15500537730071,0,0,0,L
298.90796070762684,308.70142189991776,1584.357095284583,40.49902562260249,96.85101855243717,6719.334562780314,3922.3718819303017,9.79346119229092,0,0,0,L
302.080360015122,312.793752716702,1609.9898038405825,35.27177464978946,97.36473476398398,5946.741421317872,3434.226983431764,10.713392701580005,0,0,0,L
301.97609078887183,312.2527748475094,1599.2441533534836,38.93518591852396,98.14927828197585,6520.571215097577,3821.460397677676,10.276684058637557,0,0,0,L
298.60972316548754,307.6417479225908,1497.274399379079,24.7785060326082,99.04851047392637,3885.1262399541915,2454.274114299041,9.032024757103272,0,0,0,L
298.5467452794678,308.13118004867266,1559.8441569713852,46.5739593442502,99.93880062602219,7607.693163531928,4654.545637269483,9.584434769204847,0,0,0,L
301.14497857485867,310.50639654651764,1680.0401006977688,35.64648404463038,100.72847216644028,6271.406705988333,3590.6158759210084,9.361417971658966,0,0,0,L
301.33860963802454,312.3382769635577,1571.2818016910335,37.1803327872522,101.70307489593274,6117.80980580812,3781.354170117614,10.999667325533153,0,0,0,L
301.6859035063428,312.6088300072212,1548.259887496053,41.6440935841783,102.63447089545922,6751.898327812426,4274.1195109331275,10.922926500878361,0,0,0,L
298.6967427318661,308.0330552499587,1513.788873208994,44.69344552667,103.0708342022366,7084.96588599836,4606.590713806097,9.336312518092598,0,0,0,L
301.34202228770795,311.779891722262,1541.335898337746,45.98074007360473,103.91286299319148,7421.67390790819,4777.990343594038,10.437869434554045,0,0,0,L
298.83228823330927,309.4865317800091,1495.725912838153,39.33241598729381,104.25574538464569,6160.716999404004,4100.630346534271,10.654243546699831,0,0,0,L
299.0283804101524,308.54137817454085,1626.1722254620265,35.715080921930074,105.12917658162974,6082.005318954803,3754.697048868782,9.512997764388444,0,0,0,L
297.41208877932195,307.47775276965444,1640.8844248409227,36.37833635419297,105.863768279019,6250.999221845647,3851.147770176497,10.065663990332496,0,0,0,L
302.0754030583582,311.80598401273875,1515.5294395801768,34.51472194894193,106.85523237798817,5477.68903647803,3688.0786343158393,9.73058095438057,0,0,0,L
299.71568665236555,309.24061352964327,1700.7116932953977,35.10986328282406,107.61973474087624,6253.000365040953,3778.5141732859556,9.524926877277721,0,0,0,L
300.30769078091896,309.8700139534632,1505.8002962798157,38.572437309440446,108.03907525987108,6082.373398780074,4167.330457431295,9.562323172544211,0,0,0,L
299.7352082928078,309.33325318254066,1569.5740365592194,39.23212307590552,108.56494198994758,6448.403945527308,4259.233165878167,9.598044889732876,0,0,0,L
300.6125865040566,310.7832312055466,1569.0133606126933,33.86962556248514,109.33070827692917,5565.00623376853,3702.990151820886,10.170644701490005,0,0,0,L
