air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.677632433141,308.9093738754674,1610.4181341434853,25.67080707945616,111.13770091488995,4329.1914612400915,2852.994479440438,10.231741442326381,0,1,2,L
298.44426281197747,307.76576499723234,1523.5985657417689,33.99576044135839,112.11329608475994,5424.053110710663,3811.3767559885828,9.321502185254872,0,1,2,L
300.37715046129944,310.9463815361054,1553.6159990483386,30.215856025696393,112.81274746510516,4915.947151298751,3408.7337352688633,10.569231074805941,0,1,2,L
298.9108671047909,308.9744687625161,1597.6252892466848,33.85184835923271,113.81061989061367,5663.513384692366,3852.699846207328,10.0636016577252,0,1,2,L
298.3787146341827,309.20528999278827,1487.347857493926,39.14225691321277,114.45336105945354,6096.590616492187,4479.962863169832,10.826575358605567,0,1,2,L
300.2138679525515,309.73085660827604,1548.318264923776,35.58719431363063,115.59585199210449,5770.090232276688,4113.732046692709,9.51698865572456,0,1,2,L
299.8709568424836,309.8621788269748,1504.5124408158276,39.34029879509779,116.23680622297384,6198.149615797321,4572.790687799673,9.991221984491176,0,1,2,L
300.7509698299195,310.7656021888729,1594.8604288607214,30.8758886206535,117.01557043736679,5156.686937726127,3612.9597197063717,10.014632358953406,0,1,2,L
298.70412358534765,309.07495269067886,1403.8465672131993,44.28408566785612,117.88777960410216,6510.224191937234,5220.552531181402,10.370829105331211,0,1,2,L
297.17146391143797,306.64015582301727,1503.147993308224,36.25222424610367,119.02337868668701,5706.436871083836,4314.862214678694,9.468691911579299,0,1,2,L
301.77120847271294,312.20288460735196,1574.847136741149,34.79108011349929,120.02577220533473,5737.66166023094,4175.826256480417,10.43167613463902,0,1,2,L
298.54422969869603,309.39597216005836,1567.8788680279588,40.8596133358315,121.07170538288256,6708.6537454734635,4946.94306785429,10.851742461362335,0,1,2,L
301.06824918974326,310.7180263889925,1606.1447655847082,36.53569074644039,122.26841441769906,6145.1236668506945,4467.160977222666,9.649777199249229,0,1,2,L
298.91850363023303,308.47706129768255,1607.3573233594213,34.0547422583543,122.95796065824499,5732.164549912617,4187.301658829401,9.55855766744952,0,1,2,L
301.0625878283878,310.7757056149811,1504.668904919678,36.47910052888856,123.92857398298868,5747.959313414157,4520.802908727247,9.71311778659333,0,1,2,L
300.8578083300156,311.0301104915618,1565.9718324545154,44.855416441321346,124.82502558422837,7355.758411219939,5599.078504879155,10.172302161546213,0,1,2,L
297.3152316117324,307.2034657758717,1703.9526870390323,33.01161055332766,125.71675485689086,5890.50952623676,4150.112551363844,9.888234164139305,0,1,2,L
299.78423303951,309.47395508525534,1582.22398006289,46.39358691108818,126.57659300774246,7686.958413587338,5872.342168614136,9.689722045745327,0,1,2,L
298.1495129416798,307.66488054037166,1586.7155807564566,27.156954489109992,127.22897805865298,4512.412241874746,3455.151566834813,9.515367598691853,0,1,2,L
298.8669375875253,309.27017180407495,1450.025765781654,41.672209530827175,128.34143280817244,6327.772626563626,5348.271079468739,10.403234216549663,0,1,2,L
299.90908255870454,310.531268493913,1549.5901765902702,41.745047054071,128.96035527252909,6774.081656906359,5383.45609896144,10.62218593520845,0,1,2,L
300.49652826406447,310.1479141528891,1548.999015619528,33.295280653307515,129.77418520510233,5400.854030964703,4320.8679179581895,9.65138588882462,0,1,2,L
299.47732573185704,309.7774599166742,1539.7923221296448,37.402159292066784,130.7177650178721,6030.9738202456465,4889.126669501407,10.300134184817182,0,1,2,L
301.6171158757763,310.83586404091227,1594.4900855103274,33.130947913796746,131.8086095109845,5532.027149753257,4366.9441762984015,9.218748165135992,0,1,2,L
298.3095624792685,308.50025523665886,1568.4485904784126,42.402552833273,132.80848576055342,6964.515514673969,5631.418834168851,10.190692757390366,0,1,2,L
300.1833960058546,309.2873314735523,1478.4911665406057,34.608977279130116,133.36281855499402,5358.412185858994,4615.55075725054,9.103935467697681,0,1,2,L
297.51255401134176,306.54266518318764,1517.7253142176623,34.10588287857172,133.93682140277056,5420.646572761815,4568.033543891071,9.030111171845874,0,1,2,L
298.76338996971333,308.68737368136226,1504.2722401074836,32.01361759618992,134.51228864364242,5043.009799111215,4306.224970625888,9.92398371164893,0,1,2,L
300.59621547527956,310.5264496482921,1400.0,48.35476843134862,135.5472390284552,7089.179312598154,6554.3553547296115,9.930234173012536,0,1,2,L
300.63298810350716,309.87901478317957,1536.4748169007496,45.641531761859056,136.7350462700772,7343.68898576832,6240.796957294996,9.246026679672411,0,1,2,L
298.47548056684104,307.96835122675327,1543.7194859830101,37.36223843368249,137.34015422351771,6039.901996290985,5131.335588617794,9.492870659912228,0,1,2,L
301.29620765637975,310.6577309561815,1468.0069074591347,32.52198802903437,138.52371380416085,4999.583230386948,4505.066562076302,9.361523299801775,0,1,2,L
297.8046127284254,308.75537017949245,1400.0,41.59446239828246,139.24176627950976,6098.0666833548485,5791.686411783503,10.950757451067034,0,1,2,L
301.711546720954,312.6491177778053,1521.9050497992157,36.20823046783733,139.96527547109855,5770.633292183055,5067.894951751876,10.937571056851311,0,1,2,L
298.49288508053525,308.33841436848644,1569.1147419293548,32.3190262907221,140.4711737297555,5310.575511342367,4539.891556860559,9.845529287951194,0,1,2,L
303.8216035246324,313.18827019129907,1400.0,39.79986659927483,141.2761159229112,5834.965197699659,5622.7705673955525,9.366666666666674,0,1,2,L
302.6363130120837,311.86964634541704,1399.1002352643156,26.931134948430895,142.11592610630058,3945.7730634782324,3827.343184290014,9.233333333333348,0,1,2,L
300.14341152310914,309.24341152310916,1395.9160446144972,41.15165091468418,143.0705701666657,6015.547769384963,5887.590159663457,9.100000000000023,0,1,2,L
301.8476606030948,310.81432726976146,1384.3870627325387,41.39248635999203,143.84637933762983,6000.779439402375,5954.159294667082,8.96666666666664,0,1,2,L
301.0637608780773,309.8970942114106,1393.077407346452,36.62883200980914,144.4776290108135,5343.513825694898,5292.046802212615,8.833333333333314,0,1,2,L
303.8869469770214,312.5869469770214,1295.6877237083877,45.44634291670172,145.41171510302104,6166.346188675244,6608.430668677628,8.699999999999989,0,1,2,L
303.17161474141324,311.7382814080799,1339.3234820508362,40.47524796152926,145.93091252052287,5676.800333015324,5906.589869520399,8.566666666666663,0,1,2,L
304.21609976674983,312.6494331000832,1325.0328022577235,37.987716103300144,146.79457003473414,5271.065723949214,5576.3904519854905,8.433333333333337,0,1,2,L
303.9987734034033,312.2987734034033,1272.0310029819232,42.28759406718691,147.40022822930655,5632.99403398752,6233.20101677162,8.300000000000011,0,1,2,L
301.24571502231447,309.41238168898116,1290.7271721265363,35.42116910710188,148.11333375955908,4787.689336655566,5246.3474421139645,8.166666666666686,0,1,2,L
302.8958717841999,310.9292051175333,1351.7882181233242,49.68670034008644,149.06763559897468,7033.596193780771,7406.678940411456,8.03333333333336,0,1,2,L
303.4996817025811,311.39968170258106,1335.4281907191432,37.75467178909617,149.8061934712008,5279.828999655624,5655.883666479028,7.899999999999977,0,1,2,L
302.6370861250143,310.403752791681,1292.3476386271295,34.99229191541333,150.7761364649035,4735.65832017802,5276.0025810581,7.7666666666666515,0,1,2,L
304.61746800833464,312.25080134166797,1283.031382035449,37.62385454910874,151.5105952037257,5055.093395347381,5700.412596593868,7.633333333333326,0,1,2,L
304.6523497589486,312.1523497589486,1291.5594658946345,48.41592161261361,152.14778887860447,6548.340110584146,7366.375419878998,7.5,0,1,2,L
