air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.34608882803496,308.65883019011363,1520.0309489496472,37.932970700683256,99.76851767155365,6038.06667164447,3784.5162576856446,9.312741362078668,0,1,2,L
300.4489766837569,310.7456063361265,1633.4842399460647,40.58294271289489,100.95777457957372,6942.039839113609,4097.1635821841965,10.296629652369631,0,1,2,L
298.1725012004415,308.41686233911133,1576.4712388018868,45.6973624008174,101.66574362714599,7544.071635944463,4645.856330278282,10.24436113866983,0,1,2,L
300.20787042866215,310.4606751868144,1555.5426139923743,41.87888074206256,102.53316368225777,6821.903900168617,4293.974133955653,10.252804758152251,0,1,2,L
298.7910734506968,309.3150712493701,1588.8976757549035,32.0878136097987,103.65705076243661,5339.0584330587035,3326.1281242065083,10.523997798673292,0,1,2,L
299.0028191270815,309.84074748909705,1531.9062330731358,30.244429127852996,104.3010452042339,4851.836895188885,3154.525569640444,10.837928362015532,0,1,2,L
301.1408462854937,310.16541656864723,1533.344079901306,49.10375221710865,105.36643259935362,7884.659051983322,5173.887198359339,9.024570283153537,0,1,2,L
300.9832367635681,311.9762437507728,1581.934856922325,41.99284263615189,105.8774322200396,6956.527207266433,4446.094349935961,10.993006987204751,0,1,2,L
300.91169421169207,311.0015164987331,1519.0189007391298,33.85613078315147,107.07464501224952,5385.538306928216,3625.133185094237,10.089822287041045,0,1,2,L
300.5721542460589,310.85108569506457,1671.6721193473222,34.332309231328765,108.06367269134897,6010.114317937007,3710.0754275124905,10.278931449005654,0,1,2,L
300.60743489217083,310.03172968693144,1537.780111518816,30.954753762043595,109.14788406678007,4984.828386673476,3378.6458749352582,9.424294794760613,0,1,2,L
301.8136153391459,311.7649514218809,1652.926931731772,35.5848644274913,110.08515481681701,6159.530207015766,3917.365309635824,9.951336082734997,0,1,2,L
299.8845386275904,309.4616318692993,1597.2655023849818,37.58822230295766,111.10483754856395,6287.203485916464,4176.233332709419,9.577093241708894,0,1,2,L
297.5365784034885,307.78919812420276,1506.3045137988129,33.351224683488674,111.64037140849786,5260.816839396007,3723.3431105929367,10.252619720714279,0,1,2,L
301.3924859404122,312.1009803817274,1475.378503893366,38.25895742496004,112.36534518676315,5911.057726679759,4298.98095754131,10.708494441315224,0,1,2,L
299.86854039040986,310.40458704992494,1644.124239357727,29.329789994859084,113.09485865498209,5049.777042109263,3317.048453848896,10.53604665951508,0,1,2,L
298.8769970836236,309.60008991509966,1550.3757317001935,37.46432282265991,113.95656472932198,6082.518894318004,4269.305528780659,10.723092831476038,0,1,2,L
299.58135435713166,309.74636467486124,1531.0376880370247,41.09183931256183,114.51705392346827,6588.2501496217865,4705.716378371137,10.165010317729582,0,1,2,L
297.9643711692098,308.301046151475,1586.3066726612628,32.28764373740141,115.26828794063883,5363.547382416348,3721.74141524755,10.336674982265208,0,1,2,L
299.65965499157244,310.5998096047643,1560.4264259255037,36.77754060453319,116.06887252548636,6009.724980887113,4268.727672228461,10.94015461319185,0,1,2,L
299.0986747166091,309.5033517432287,1639.8141303667405,33.59912527516265,116.9588629289166,5769.673179672219,3929.7154875892456,10.404677026619595,0,1,2,L
300.73689872976433,311.35753665258744,1534.8625138741731,38.94241441074174,117.59949937757884,6259.230880887485,4579.60843925744,10.620637922823107,0,1,2,L
300.30521113628896,309.9934088963049,1631.662933348077,38.24679017368314,118.6743083228283,6535.127408296222,4538.911369430192,9.688197760015953,0,1,2,L
297.56754769856315,307.3144140131415,1586.373746880154,36.68577429017337,119.58034657994914,6094.412158712014,4386.897604172719,9.74686631457837,0,1,2,L
300.6930031467413,309.9003075708991,1426.465565159282,40.58808323221192,120.71933679202942,6063.012345265269,4899.766489452313,9.207304424157769,0,1,2,L
300.25052156429206,309.769101329651,1484.0560071908724,33.40609565884348,121.37698065623236,5191.640713569118,4054.731026583693,9.518579765358936,0,1,2,L
