air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.58828501809813,306.9981108709873,1559.8954823302847,40.07985590414838,39.57784573696772,6547.119528382147,1586.2743541342793,9.409825852889185,1,0,0,M
297.7828109509711,308.71570427895847,1533.8918517502898,42.074369928198244,40.507810263229885,6758.354672771828,1704.3405939963998,10.932893327987358,1,0,0,M
299.26583938284165,308.8737158593817,1541.087214112977,47.716742062666334,41.35407223820778,7700.636422106267,1973.2815982314312,9.60787647654007,1,0,0,M
298.69347615996236,309.05904157511725,1564.6491055786005,32.19979494991958,41.843962627163975,5275.925814748967,1347.367016486778,10.36556541515489,1,0,0,M
299.067448928118,308.1186708301036,1592.480652013317,44.894880323132355,42.174195507817856,7486.858078897495,1893.405460047869,9.051221901985627,1,0,0,M
301.6831839765468,311.29663534422633,1496.7059373508205,34.13658521314586,42.89697460610443,5350.386733919734,1464.3562290274378,9.613451367679545,1,0,0,M
299.30397165004604,308.6262200300693,1568.124433178703,41.72557735376346,43.827262705825156,6851.907546382327,1828.71784023562,9.322248380023268,1,0,0,M
296.0,305.29897464543933,1486.5590163013785,33.961121352023895,44.177526201396624,5286.798948745861,1500.318328357846,9.29897464543933,1,0,0,M
299.65327964080416,308.82948142383503,1481.8812585776084,40.003755520042745,44.55933176179065,6207.872490608455,1782.5406139351487,9.176201783030876,1,0,0,M
302.37775844059576,312.32250658639407,1572.6662464929127,41.80156317614818,45.52663663005415,6884.2670105666975,1903.0845772887503,9.944748145798314,1,0,0,M
300.5259849386981,311.4174123336959,1520.8874011416724,38.465391697278115,46.28214859660153,6126.265855132888,1780.2609743599085,10.891427394997777,1,0,0,M
297.5153264502614,308.1917599704915,1501.8567963951182,40.047753455487126,47.01687197194157,6298.4734183165765,1882.9200969805188,10.676433520230091,1,0,0,M
302.7626089281193,313.75478360060055,1504.7213966864258,36.44489070655322,47.888856111804024,5742.769255825634,1745.3041270565507,10.99217467248127,1,0,0,M
299.8129610812185,310.3406049263708,1559.7356308938165,41.82069799299481,48.82531917377361,6830.789282163069,2041.908927577965,10.52764384515234,1,0,0,M
302.9431803398703,313.5404313042852,1548.508811309474,38.599555682884784,49.18485494053477,6259.283241684157,1898.5135470317825,10.597250964414911,1,0,0,M
301.08188193630355,310.8578669760653,1459.0252924803667,39.479888506493836,49.70177299511343,6032.083657623734,1962.2204564221445,9.775985039761736,1,0,0,M
298.59794988569166,307.92342157760186,1555.6756624087739,29.906112561508564,50.54723549384379,4872.004032189491,1511.6713143519735,9.325471691910195,1,0,0,M
299.08494477518343,308.8153522481668,1582.565672806875,28.523072678577602,51.127317544721215,4727.0115971232235,1458.308194188799,9.730407472983359,1,0,0,M
297.97523683857844,308.2185592956852,1621.194730508449,38.94071668803268,51.54298040346554,6611.008898040714,2007.120597148172,10.243322457106785,1,0,0,M
297.5997532049879,306.88424088176964,1473.2243786037102,37.276104120710606,51.845256569495376,5750.796913492951,1932.5891820494653,9.284487676781737,1,0,0,M
299.4665327441286,310.4640118753913,1568.5502021966347,35.75048315217417,52.756555425447004,5872.309763845653,1886.0723459041858,10.997479131262708,1,0,0,M
300.1988991652957,310.5259614987524,1494.9970370486626,37.08447109151378,53.19011338975856,5805.786206958334,1972.527222356841,10.327062333456695,1,0,0,M
302.56733409891984,313.159253979423,1541.7409892713279,46.69753468084742,53.74926496085382,7539.35147690344,2509.9581645795283,10.591919880503156,1,0,0,M
300.8969421668495,311.0015763931796,1546.0558281411033,35.35305746381381,54.21790093687189,5723.75148735589,1916.7685673885967,10.10463422633012,1,0,0,M
298.7741565688916,308.8094371067815,1561.0944016171438,37.71513109698064,55.20697501814924,6165.572457040378,2082.1383002772336,10.03528053788989,1,0,0,M
301.1198300140554,310.43740931558045,1516.7845661395224,36.00165988227312,55.93296316338832,5718.406751307182,2013.6795160160175,9.31757930152503,1,0,0,M
301.0454445976631,310.4824063280292,1519.0641389036657,52.62914713759066,56.84183856251466,8372.035506686232,2991.5374852777586,9.436961730366079,1,0,0,M
301.32658975811273,310.3616650246356,1610.287198085284,38.79153683520471,57.82252720812911,6541.373450955962,2243.0246940987668,9.035075266522881,1,0,0,M
300.23798663104964,309.69177625153037,1584.851590131115,34.737154523564705,58.36518820437029,5765.161244108547,2027.4405614521468,9.453789620480734,1,0,0,M
298.15443268626274,308.07224133049556,1573.892638115996,46.71494339689048,59.17293919465466,7699.447267551386,2764.260505105935,9.91780864423282,1,0,0,M
299.1325543294161,308.6038641879553,1607.9975588407895,37.99247514183491,59.54928609897686,6397.5190984293195,2262.424771829393,9.4713098585392,1,0,0,M
298.91133555871454,309.0540714887241,1653.5317555082413,40.63245120838186,60.526737325121886,7035.811253272974,2459.34970116556,10.142735930009565,1,0,0,M
299.72819088072094,310.6674186110765,1615.6283994461476,27.72908027583626,61.446245032298464,4691.433466641354,1703.8478611493092,10.939227730355583,1,0,0,M
300.74126962011246,311.08284742473336,1471.4285548344633,26.143189093039133,62.192640654317636,4028.34225552177,1625.913964821259,10.341577804620897,1,0,0,M
