air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.92166589209586,310.0854200224941,1473.1405809170824,37.5501702835279,32.29968221849112,5792.749148552683,1212.8585674081796,9.163754130398218,2,0,0,H
297.73387580051553,308.3543946329104,1577.7710327606387,32.11802929309215,33.09619071852454,5306.662725804563,1062.9844229873356,10.62051883239485,2,0,0,H
297.54472187689026,308.17829111047627,1565.5378319827519,33.83133281306437,33.947345644670115,5546.4013449533495,1148.483948624966,10.633569233586002,2,0,0,H
298.6074637398469,308.60689065081874,1573.8101358960512,45.48227150785841,34.90539981576402,7495.888232357477,1587.57687151093,9.999426910971863,2,0,0,H
298.18632141547073,308.40874919591465,1494.3461513715604,31.04966281421903,35.5314551977908,4858.886066875339,1103.2397031899345,10.222427780443923,2,0,0,H
300.43179812503706,310.0437914293121,1511.365336375238,33.69873079334644,36.039782106373366,5333.491649863205,1214.4949150535404,9.611993304275018,2,0,0,H
298.5408391019051,308.7206026868849,1550.7713022013038,45.51855538286284,36.587752827655734,7392.04911830759,1665.4216534201441,10.17976358497981,2,0,0,H
300.0591072774665,309.1442948911978,1498.4075937774687,33.65858456956653,37.478160911552735,5281.465316654674,1261.4618485533204,9.08518761373125,2,0,0,H
299.9082035433028,310.20646690745787,1620.2110943549517,40.59674683025681,38.049521705874646,6887.973267987342,1544.6867997057543,10.298263364155048,2,0,0,H
296.90071963162166,306.8648878622398,1560.1164755680659,34.166350308298334,38.6497581590197,5581.928003667586,1320.5211765920787,9.964168230618156,2,0,0,H
301.07607325373544,311.2565643875085,1592.7840907151544,33.20020465815882,39.44839754461834,5537.660006101666,1309.6948719177385,10.180491133773046,2,0,0,H
299.08912354060686,308.13497222112613,1556.1049786219426,37.4016401856704,40.36287428371725,6094.781744431201,1509.6377008190414,9.04584868051927,2,0,0,H
298.25181072904667,307.69106106410817,1529.2815424780717,28.71242036988288,40.97365754440193,4598.178946305197,1176.4528795064914,9.439250335061502,2,0,0,H
300.45673356950834,311.1012550674396,1492.5789221144332,36.6850711500977,41.939535901876425,5733.9683048454035,1538.5548585624135,10.644521497931237,2,0,0,H
301.3061867740825,312.03676545569766,1564.797536267685,33.705679308782884,42.56398074835114,5523.1883802439015,1434.647885209132,10.730578681615157,2,0,0,H
