air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.1588163187739,311.9982852431857,1587.448024121777,31.102978523597848,64.44692089358392,5170.471077051723,2004.49119646515,10.83946892441179,1,0,0,M
298.8920844414499,308.52732374077476,1682.844969855346,44.47170233976169,65.39962852017713,7837.1197200957085,2908.4328126803066,9.635239299324837,1,0,0,M
301.87922346322404,312.5285739927449,1491.3426221038633,32.279508892491116,66.32876699858623,5041.188845781662,2141.0600241588354,10.64935052952086,1,0,0,M
299.62834800411713,309.8509842676617,1502.001720010576,34.47362689465167,67.01946862622543,5422.330998632828,2310.404156098309,10.222636263544587,1,0,0,M
302.65254844209767,312.13212066704233,1453.1423033783929,32.21282835965465,67.56627784352642,4901.9132646787675,2176.5009110742535,9.479572224944661,1,0,0,M
299.09991267342417,309.51350381368104,1540.4754461454952,41.13674166908689,68.05366732809094,6636.105592509408,2799.5061325096553,10.41359114025687,1,0,0,M
298.1897557955229,308.7793407919932,1605.4796642952972,42.485974562069394,68.84941326354726,7142.973052135046,2925.134420528472,10.589584996470307,1,0,0,M
299.08857873679534,309.58377357076614,1563.078643646816,36.288285064661544,69.23312102563219,5939.855662791601,2512.3512316943534,10.4951948339708,1,0,0,M
298.4011719866491,307.6912861440048,1615.3072161461828,42.627185522936635,70.10249993888809,7210.583498229196,2988.2722705166366,9.290114157355674,1,0,0,M
303.34350618429636,313.95129351682397,1610.3202003554188,38.77291011300948,70.46344856395973,6538.366446410375,2732.0729574230777,10.607787332527607,1,0,0,M
300.4171338345817,310.7460168853925,1652.5301862060405,31.87946535795221,71.06662500947172,5516.8229777305305,2265.566010096034,10.328883050810816,1,0,0,M
300.6033113828053,310.5898925056526,1557.1057952157123,42.19143781932402,71.81183900037354,6879.724778536508,3029.844739875568,9.98658112284727,1,0,0,M
297.52729909985175,308.5209758404415,1560.4884003115983,31.790107039906164,72.60798465383931,5194.94738028067,2308.215604097416,10.993676740589763,1,0,0,M
301.7272109577304,312.56488906247495,1507.7929375541712,31.446987472443134,72.93557835382317,4965.344326013878,2293.604218788072,10.837678104744555,1,0,0,M
298.1236682578203,307.4183201967759,1553.3843730899182,36.79299546283589,73.53563042920233,5985.117718287191,2705.596116738418,9.294651938955553,1,0,0,M
301.2052143231096,311.44706833313444,1514.0892226417436,35.52009904359778,74.50335378592575,5631.891173080106,2646.3665055562883,10.241854010024838,1,0,0,M
299.0666672184603,308.9968321946979,1555.1957203631644,44.0508521460516,74.96455242657115,7174.109225994311,3302.252415137819,9.93016497623762,1,0,0,M
300.8930233567613,310.01270737932924,1606.8860657634252,35.2294580815565,75.68367027049533,5928.15657035166,2666.2946892527593,9.119684022567924,1,0,0,M
299.82294782745095,309.70077258397134,1492.825138254997,35.72972559487027,76.14019739387871,5585.5666512536,2720.4683596225423,9.877824756520397,1,0,0,M
300.8557245729226,311.59898111060386,1692.296206449867,40.55923719932657,77.043602520556,7187.780024870614,3124.8297493218647,10.743256537681248,1,0,0,M
300.14877204974243,310.6210238926054,1545.5288053206802,26.72367161360376,77.72979483455043,4325.156716297892,2077.2255117513196,10.472251842862988,1,0,0,M
302.4205653648889,312.68398814410153,1502.2799552564802,41.159661815787956,78.5995272645784,6475.1716901111795,3235.129961090852,10.263422779212647,1,0,0,M
301.1702464668081,310.52560667967856,1731.192711532981,34.7781686321629,79.08776745726836,6304.93686286804,2750.5277133701643,9.355360212870437,1,0,0,M
301.01061460295784,311.7189114818209,1600.5358535321952,36.617704605697774,79.93965198189575,6137.410077343134,2927.2065625553414,10.708296878863052,1,0,0,M
301.2958440939042,311.8475005537745,1515.1135775733665,41.51262020724857,80.42512079206901,6586.488748507667,3338.657494563251,10.551656459870344,1,0,0,M
300.5134784440094,310.64099666798177,1521.1452352657504,36.471819321533715,80.81099225811269,5809.740401883199,2947.323908831746,10.127518223972345,1,0,0,M
299.9819851360644,309.9216154339939,1506.1518960996539,32.48782958914511,81.66824029647108,5124.105812158204,2653.223873597106,9.939630297929511,1,0,0,M
300.9680466099594,310.3706957768601,1633.8130505523852,40.46068911979801,82.38788817167443,6922.520557016782,3333.470730550803,9.402649166900687,1,0,0,M
297.7229186105911,308.47669084928674,1573.9336134743949,32.7780286658149,83.3366060555952,5402.538358565176,2731.609662202023,10.75377223869566,1,0,0,M
299.428005576081,309.20797254312373,1585.8165204479903,39.57110496863825,83.86294314656776,6571.4276889089015,3318.5493262317746,9.779966967042753,1,0,0,M
297.9899639709417,308.5434906049737,1567.2816628053347,38.89236074685546,84.1666387009232,6383.222395063704,3273.439275206551,10.553526634032039,1,0,0,M
297.3050902073222,307.56008050537463,1485.321324286925,33.06921271805802,84.47001079119975,5143.667534844876,2793.356755150841,10.254990298052405,1,0,0,M
299.89849052991224,310.63385847392,1479.9339792624364,37.502241433737225,84.77924110507696,5812.034519954706,3179.4115684916155,10.735367944007749,1,0,0,M
299.0089746458693,309.10704459176844,1527.4893368839466,34.702419576372684,85.42095076211025,5550.940364277141,2964.313673959422,10.09806994589917,1,0,0,M
299.8333579894164,310.4897022534163,1633.1993567125376,41.28693393221956,86.17286282644172,7061.231509033347,3557.813294265518,10.65634426399987,1,0,0,M
300.3732277663027,310.09653384157076,1635.887109307035,39.932245093478194,86.77777002845231,6840.780827061915,3465.231181441644,9.723306075268056,1,0,0,M
301.03812958661894,311.4668291723554,1404.748883780724,46.09654103455743,87.0959880591234,6781.029784191516,4014.823787512706,10.428699585736467,1,0,0,M
300.4421331995566,310.69569486640506,1642.0185561664357,48.34032960976947,87.84812660586334,8312.205775539132,4246.607395728192,10.25356166684844,1,0,0,M
297.1234993621394,307.93443804050713,1563.5869347685293,35.50097450430315,88.47548105926674,5812.87421637799,3140.965797340985,10.810938678367734,1,0,0,M
300.0630967390445,309.5889177819664,1687.1485691492335,24.15773051109874,89.42070880093473,4268.134317612714,2160.2013853244166,9.525821042921905,1,0,0,M
299.1788320233141,308.6527440753395,1450.3242249254515,37.90896713660374,90.27528745156013,5757.5228591731375,3422.242905248649,9.473912052025412,1,0,0,M
301.8773505829425,312.7683199062859,1510.4782411164908,42.290829660931706,91.20323934524914,6689.432821523863,3857.0606596751163,10.890969323343427,1,0,0,M
300.2527596123072,310.8784921277957,1615.3212671284605,34.80822090272727,91.5724748316627,5888.021069570328,3187.474932549949,10.625732515488494,1,0,0,M
301.76791390474693,311.98509340083564,1602.9366273036558,41.42821054312117,92.14765993587491,6954.103424115603,3817.512656879357,10.217179496088704,1,0,0,M
300.0070216291722,310.05680811919854,1499.8378887169315,37.680344951321764,92.77190558774143,5918.175073088469,3495.677404337552,10.04978649002635,1,0,0,M
301.77107669889654,311.74882091072675,1466.1547048050363,34.13322699603408,93.75399457196347,5240.65735127876,3200.1263785097767,9.977744211830213,1,0,0,M
