air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.42841539006423,309.9865818050016,1569.005966540652,34.88383263591397,101.63532447429907,5731.6202352102455,3545.4296488582595,10.558166414937375,0,1,2,L
300.11672219718525,309.40079816241024,1531.8191939882638,44.045610151818686,102.25428285837032,7065.432562209035,4503.852279133575,9.284075965224986,0,1,2,L
297.53299164297863,306.5657204135791,1518.390143053554,44.12924227593558,103.42160222551435,7016.789759556736,4563.916941175161,9.032728770600443,0,1,2,L
301.085417397552,311.2782617107831,1504.1196997024658,36.51380889816601,104.02269788779778,5751.328255760537,3798.2649117467054,10.192844313231092,0,1,2,L
301.83362887045564,312.5877953748033,1536.8798598154203,36.17299167032632,104.74844276001274,5821.7421429480855,3789.064547437594,10.754166504347666,0,1,2,L
299.3508886925076,309.10932149496335,1503.0073605863004,38.67930938744651,105.70972669990292,6087.912988263251,4088.7792242879596,9.75843280245573,0,1,2,L
300.66207651354114,310.7685709722987,1549.5870397609774,41.911134657594566,106.29996030002705,6801.019374097892,4455.15195023139,10.106494458757538,0,1,2,L
302.0214182992596,311.2769418697948,1629.1814227057746,40.78118870247757,107.03543702379419,6957.575820896008,4365.032355119505,9.255523570535217,0,1,2,L
299.5463953177502,309.7667781107311,1553.98574893178,39.650264193553504,108.00791281678305,6452.406724033846,4282.5422781797415,10.2203827929809,0,1,2,L
301.0106368527805,310.1787152653043,1642.8037909842817,33.08734273850952,109.1603285581535,5692.1482747616965,3611.8252044519336,9.168078412523755,0,1,2,L
299.43841118555684,309.5515791539236,1614.9322224293862,38.32162043754424,110.2279036302973,6480.772599961026,4224.111884546458,10.113167968366781,0,1,2,L
299.31844599267606,308.4260922666925,1454.0261576172584,44.66996575037693,110.7835984393363,6801.684090474914,4948.699547988664,9.107646274016417,0,1,2,L
302.35862165780367,312.2822654247339,1598.7603630112833,38.32289154862025,111.9044419515974,6416.087243206937,4288.501792719937,9.92364376693024,0,1,2,L
299.33946066594257,308.7319572681895,1527.5777776123405,35.48421118437503,112.8230981976578,5676.323064840542,4003.438642921171,9.392496602246922,0,1,2,L
299.7957636306406,310.3627673098355,1548.077429506363,36.70326300479196,113.76945070831977,5950.123397900267,4175.710071258175,10.567003679194897,0,1,2,L
300.6488904558475,309.98413216631536,1550.0537242730516,42.99216972911543,114.58449740631214,6978.542577082342,4926.236160817559,9.33524171046787,0,1,2,L
299.89341670217914,310.24306357107895,1709.0537335704325,39.64195215684299,115.08864395899916,7094.787111592077,4562.338517618581,10.34964686889981,0,1,2,L
299.49858913424816,308.74835196915956,1593.8243022029164,40.406348998162464,115.75500545296654,6744.017260314181,4677.237148616765,9.249762834911394,0,1,2,L
298.56777413982553,307.77827652546875,1599.4558026006493,30.601075626984702,116.34791180508377,5125.515532908637,3560.371248189115,9.210502385643224,0,1,2,L
300.28880090124954,310.2017437836331,1557.8033432996608,42.02276509086384,116.86009847693356,6855.290687332052,4910.784466791394,9.912942882383561,0,1,2,L
298.2966433401575,308.2887248728507,1572.3739542586322,35.060910151142416,117.38466244588493,5773.080921781075,4115.6131031373525,9.992081532693192,0,1,2,L
298.9283053899668,308.6801840018659,1586.555473183131,43.2972525246854,118.08061472892987,7193.565761800693,5112.566194188563,9.751878611899087,0,1,2,L
303.68876826875226,313.17717439732905,1548.1732373809828,33.76113348665272,118.97124908802006,5473.500886648898,4016.6042215344555,9.488406128576798,0,1,2,L
300.2954133033758,309.67173763747314,1621.902518930415,41.20923891213642,119.51641776160206,6999.192851145874,4925.180613460564,9.376324334097319,0,1,2,L
298.9342853356624,308.9093709009005,1441.9830405254947,48.671398223489916,120.71179850674466,7349.581214537124,5875.212015395445,9.97508556523809,0,1,2,L
301.1813183818001,310.7464385558223,1429.5655772666898,37.43590354482855,121.56502132154286,5604.295414046343,4550.896412618305,9.565120174022184,0,1,2,L
300.66378649062875,311.43305047275265,1563.677119639889,32.30147315798281,122.55393279170667,5289.29791377744,3958.6725704765427,10.769263982123903,0,1,2,L
297.82682714678117,308.456276239388,1630.921114827694,29.371836030811142,123.20589108501682,5016.40588235324,3618.78323097909,10.62944909260682,0,1,2,L
300.2518193668678,310.0346857147722,1421.1772433742146,33.676295834346,123.76413965612055,5011.885938647457,4167.917780742829,9.782866347904417,0,1,2,L
300.00935073694956,310.0780487650717,1470.646080576373,35.31571553926361,124.9398436293917,5438.821401709988,4412.3399771356735,10.068698028122128,0,1,2,L
302.7537658935186,312.0460305378144,1476.9870971761347,38.60861252691193,125.67682128645977,5971.583564451002,4852.207696662882,9.292264644295756,0,1,2,L
301.82006651977764,312.4896106825492,1593.0541946550607,38.38738086371786,126.26372148289549,6403.945836129594,4846.933565834303,10.669544162771558,0,1,2,L
299.7941027981453,309.55030242941535,1558.1149605556793,37.96170745038276,126.93796879333169,6194.037830640629,4818.782035678274,9.756199631270078,0,1,2,L
300.81328553549537,309.95550912016625,1636.2010972831713,35.59678304894797,127.98574731487379,6099.244584443531,4555.880880525037,9.142223584670887,0,1,2,L
299.3870249008563,309.37225482773374,1448.1674739086582,41.08491258658623,128.95740503175105,6230.598614617626,5298.203713122487,9.985229926877423,0,1,2,L
303.924222702876,313.2908893695427,1400.0,41.741000046134545,129.62048495824348,6119.550224593282,5410.488668622023,9.366666666666674,0,1,2,L
299.716286955141,308.94962028847436,1332.1822051129502,42.13550356147339,130.56554811631415,5878.146892329292,5501.44511766068,9.233333333333348,0,1,2,L
302.18125033257434,311.28125033257436,1400.0,45.75872503136581,131.07420789685588,6708.579471821462,5997.788637856306,9.100000000000023,0,1,2,L
302.4989532801441,311.46561994681076,1354.3047832540024,44.64112202475955,131.864812693242,6331.113977512411,5886.593194211077,8.96666666666664,0,1,2,L
300.64731594463655,309.48064927796986,1329.7616227459455,39.806754601100806,132.70478610785096,5543.182591575335,5282.546854986795,8.833333333333314,0,1,2,L
303.4423104334809,312.1423104334809,1298.2915361961439,40.3613541761233,133.62946254134027,5487.39941701756,5393.466065996036,8.699999999999989,0,1,2,L
301.0866459637696,309.6533126304363,1386.480192572496,41.06872307055691,134.4091311937266,5962.8445468906775,5520.011387149311,8.566666666666663,0,1,2,L
299.38756627696824,307.8208996103016,1275.3902231982938,35.38204824398718,135.2282956248757,4725.5751251424745,4784.654079751513,8.433333333333337,0,1,2,L
301.07866073736693,309.37866073736694,1331.0856337989487,38.9713106714081,135.74346819922812,5432.248469873693,5290.100870806525,8.300000000000011,0,1,2,L
301.18156915616566,309.34823582283235,1351.5741619420237,35.63071510546438,136.27288028140833,5043.047252414174,4855.500173907915,8.166666666666686,0,1,2,L
300.1252270060604,308.1585603393938,1279.118211679654,41.91411787027118,136.88317488978055,5614.351906891506,5737.337526787206,8.03333333333336,0,1,2,L
302.84417337435985,310.74417337435983,1395.3053437337448,43.37104060523694,137.61940212243434,6337.204439914753,5968.696677520531,7.899999999999977,0,1,2,L
301.88747491145233,309.654141578119,1252.2572489817492,48.17787540670311,138.5263944926775,6317.857360311308,6673.907374408021,7.7666666666666515,0,1,2,L
302.8217962230679,310.45512955640123,1308.2677882372789,45.40460976180334,139.293698434321,6220.4988458483,6324.576019688661,7.633333333333326,0,1,2,L
300.9912308570323,308.4912308570323,1195.9473044518154,50.60129528868593,139.8546603940295,6337.271249285289,7076.826968097176,7.5,0,1,2,L
