air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.744907493049,310.962265886375,1515.9699497015831,40.49964583660279,26.036319610608828,6429.399852862958,1054.4617231182533,10.21735839332598,0,0,0,L
299.43615812636006,310.2443665137462,1549.6524587403733,31.7559163191752,26.381806214639205,5153.32552119241,837.7784305007788,10.808208387386117,0,0,0,L
297.76189376510115,308.44374183751563,1489.5565801246023,42.9526984732675,27.103715587928914,6700.019637260187,1164.177723153511,10.681848072414482,0,0,0,L
300.65462153943326,311.1247655435496,1494.9013763552598,35.2211267096844,28.026836180437723,5513.716148995041,987.1367483827642,10.470144004116321,0,0,0,L
300.1848942391808,310.8274389282268,1504.359274362884,30.641174147850172,28.94359527041946,4827.092141699029,886.8657431458154,10.64254468904602,0,0,0,L
300.7407173141808,310.81918691359647,1556.7157242944597,39.95347001497965,29.730107552660694,6513.170311077952,1187.820960647349,10.078469599415655,0,0,0,L
298.24658788592046,308.62453463878035,1462.7998286499528,35.62401021426942,30.201865367840483,5457.029800112139,1075.9115603539392,10.377946752859884,0,0,0,L
301.2938040977158,311.7315205389151,1633.239183927899,30.34862536534571,31.158591555134976,5190.598457296134,945.620422018616,10.437716441199314,0,0,0,L
300.38609218914735,310.2512390746593,1420.621556110716,37.650890304902866,31.655906839187065,5601.21532459739,1191.8730759044565,9.865146885511933,0,0,0,L
298.4921226894221,309.2867877789178,1654.9720320018316,43.97028754458155,32.178296161904704,7620.414286404342,1414.8889349336548,10.794665089495709,0,0,0,L
298.4077357158313,308.2386637168633,1577.5647612257621,45.55513212491095,33.094958971459356,7525.807842460789,1507.6452286133378,9.83092800103202,0,0,0,L
298.87389758694366,309.1747058412873,1478.3157178152246,38.319516406471664,33.98684145228592,5932.2006490719905,1302.3593286350217,10.300808254343622,0,0,0,L
301.3727791172415,312.0864552274032,1400.0,34.594538885666786,34.66963977234013,5071.824296818402,1199.3802012562805,10.713676110161657,0,0,0,L
297.2282179715582,307.688744542017,1539.664787360772,46.4434223840034,35.6688119543743,7488.227159856954,1656.5816995325954,10.460526570458796,0,0,0,L
300.3399649164255,310.22365516983865,1578.906487089985,33.69736536132977,36.13178960467461,5571.613394808251,1217.5461154674174,9.883690253413135,0,0,0,L
298.20750736108073,308.78938666636583,1575.898753202936,42.70575668069735,36.45952311922426,7047.634148235892,1557.0315230238507,10.5818793052851,0,0,0,L
