air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
302.2524127893588,311.90424467033654,1614.362697869431,37.369624247827005,63.379150235623435,6317.546730154623,2368.455029451824,9.651831880977738,2,1,5,H
299.69964528611587,309.0749168259811,1636.3753147339237,43.657619001039606,64.47405932128434,7481.2054891807165,2814.783917299058,9.375271539865253,2,1,5,H
299.5133764917426,308.9772522712452,1485.7225169068113,32.682982267236724,65.47000009407336,5084.965393970679,2139.754852110586,9.463875779502644,2,1,5,H
300.37608604759686,310.0101356628574,1545.8317676916768,43.86196574336922,66.41231947661588,7100.336598861289,2912.974881821018,9.634049615260551,2,1,5,H
302.04847321259905,312.2081679962978,1498.704614069586,45.82046455161499,67.02661973420285,7191.246080521961,3071.1908535456196,10.15969478369874,2,1,5,H
302.21271714928326,312.5593729819858,1600.647275969804,26.975521124850783,68.21927189436859,4521.620416718418,1840.2504101084792,10.346655832702538,2,1,5,H
301.9022699306207,311.3415497474995,1631.3904269897737,38.51741431684405,68.87452355954609,6580.269072825935,2652.8685598182733,9.439279816878809,2,1,5,H
298.30873688883105,308.07836351082733,1511.699771804364,32.91541374507607,69.56552462230853,5210.668974588236,2289.778025336562,9.76962662199628,2,1,5,H
299.96191170613395,309.9709778514281,1536.6709071990695,39.374461212402146,70.08067554618998,6336.130466774227,2759.388841032397,10.009066145294128,2,1,5,H
297.94198625808104,307.607784813271,1541.957094229759,36.18528539667228,70.75606959308645,5842.959952544574,2560.3285717726385,9.665798555189951,2,1,5,H
296.0,306.97007004925035,1633.370765582083,40.76843182263722,71.48905178854298,6973.2847965722285,2914.496533906196,10.970070049250353,2,1,5,H
299.9068459413029,308.96470578999015,1547.7603721338173,38.52078106360475,72.38864053125809,6243.4900728012935,2788.466973396578,9.057859848687258,2,1,5,H
298.2677018246042,308.85730368958735,1608.1897226322844,37.2306651892121,73.18996256438987,6269.987803592072,2724.9109914457667,10.589601864983138,2,1,5,H
301.09961904861444,310.5422716800745,1497.8401155595518,34.0594315458973,73.75639350745152,5342.339346752521,2512.100835739309,9.442652631460078,2,1,5,H
301.5851369508481,311.2658226803247,1541.524404326351,43.22519027547917,74.47681855271865,6977.758528558321,3219.274653053601,9.68068572947658,2,1,5,H
300.8300484343588,311.13285929873905,1481.5972130899963,35.37696139608794,75.20142042539076,5488.82390893052,2660.3977473200284,10.302810864380263,2,1,5,H
297.4651561748905,307.1072852470245,1555.6603098147582,31.38145226301144,76.335583283516,5112.301132627051,2395.5214627807914,9.642129072133969,2,1,5,H
299.6666142457978,310.3040497633212,1570.0698217398133,42.079923788963,76.93836489875972,6918.668600406425,3237.5605313872347,10.637435517523386,2,1,5,H
298.47016114128746,308.1138797894545,1482.7145845788255,33.92753684190548,77.533164495994,5267.911960200411,2630.509294907354,9.64371864816701,2,1,5,H
298.22358586962747,308.3352036869293,1490.1095205965896,39.92517892428634,78.62439920000291,6230.080791170742,3139.093205874632,10.111617817301806,2,1,5,H
300.5787195408852,310.2570327399462,1551.6810991319592,34.795223246696494,79.21270467447012,5653.933749830367,2756.223743122827,9.678313199061051,2,1,5,H
298.7916614487246,309.60161866704095,1612.8564508529782,31.015389948079957,80.27377097310183,5238.435240284276,2489.722309333615,10.809957218316356,2,1,5,H
298.50858377783584,308.36358401581447,1621.609513138253,27.318760723344933,81.2184919277353,4639.123089267899,2218.7885472847224,9.85500023797863,2,1,5,H
298.7365565287565,308.94283434268334,1649.148640171467,30.303194285106255,81.74468446737092,5233.31443322705,2477.125055189448,10.206277813926818,2,1,5,H
299.5911489494237,309.201138754824,1684.2317433483377,34.526208528462746,82.49667771581026,6089.468042003721,2848.297497721451,9.60998980540029,2,1,5,H
301.599495233173,311.10690539525626,1480.591001647296,39.8072996253455,83.05616399656884,6172.007445508997,3306.2416059432494,9.50741016208326,2,1,5,H
297.2932098891692,306.9994043086771,1621.7103432417266,36.56774461720894,83.68219162087345,6210.121252774917,3060.069012200442,9.70619441950788,2,1,5,H
300.44833187541,309.8638040054519,1464.6401892276701,27.07190440886845,84.29446843943138,4152.201038169495,2282.0117917886646,9.415472130041906,2,1,5,H
298.02193839519106,308.40204162469274,1468.3200351680375,42.68750171838031,84.86800635800721,6563.720527798008,3622.803167242944,10.380103229501685,2,1,5,H
301.716008024211,311.81061145563336,1432.1534132646175,38.72434975297999,85.69483147574994,5807.674856315044,3318.476626089619,10.094603431422343,2,1,5,H
299.57295744586355,309.8317628181931,1443.7012484476202,42.645554600938034,86.88541758715715,6447.327283929288,3705.276819738412,10.258805372329562,2,1,5,H
300.4607464337325,309.702440900783,1500.1920881747915,37.9225477421881,87.95118363991715,5957.622697839879,3335.332960566711,9.241694467050536,2,1,5,H
297.2303784564821,306.7321221586775,1547.6475403904915,39.49604821836316,88.8828235631573,6401.095759558045,3510.5202852347256,9.501743702195427,2,1,5,H
300.057987113981,310.4363334490083,1467.1268200189036,30.544946430366437,89.41628654840049,4692.838862289925,2731.215682623188,10.378346335027288,2,1,5,H
299.4470738406331,309.6110386945642,1556.0464198629684,38.64315809719141,90.51361971819294,6296.856241804385,3497.7321167191917,10.163964853931077,2,1,5,H
298.93037967330906,310.4741114745551,1548.903541412586,44.8548688335986,91.39540466855823,7275.4955890000065,4099.528888401845,11.543731801246054,2,1,5,H
299.00335628470737,310.75410576658123,1663.7311074043112,38.58492422361201,92.38718120537332,6722.478261387874,3564.7523860424417,11.750749481873868,2,1,5,H
300.14981305073246,310.1984766407187,1611.955308773783,28.387809380366676,93.15830656824642,4791.963431584896,2644.56024905714,10.048663589986234,2,1,5,H
302.1726495010284,310.4565629609633,1331.013222037205,34.63072524991693,93.81185562058224,4826.947491221671,3248.7725971812583,8.283913459934922,2,1,5,H
301.37904004924,311.87803210170995,1100.0,38.991862954355994,94.53009002531972,4491.540174263442,3685.9043153302014,10.49899205246993,2,1,5,H
301.32641063488285,312.495305221646,1550.180483179397,41.50342031916162,95.28722982343585,6737.437840348992,3954.7459504106105,11.168894586763145,2,1,5,H
303.21636650396294,312.7874959951753,1548.4533313025515,31.622350162564942,96.08455352532191,5127.679616435881,3038.419396791443,9.571129491212332,2,1,5,H
297.31803660138684,309.09214340409585,1357.0194189656577,38.76962310343307,96.66563763770577,5509.424798591904,3747.690338266887,11.774106802709014,2,1,5,H
299.78696902391204,311.53550222537524,1544.8382793317708,35.497300074289406,97.38147034943424,5742.578783329171,3456.7792746693835,11.748533201463204,2,1,5,H
299.96773042563444,309.83046637169844,1523.8975845996213,7.662410019208101,98.2627734920576,1222.784109375842,752.9296601207184,9.862735946063992,2,1,5,H
302.47034768338534,311.62134917213524,1500.5593255930955,45.4457550691428,99.09594478021168,7141.264381826015,4503.4900348268,9.151001488749898,2,1,5,H
299.1319017734708,309.7499801017443,1434.9913409593657,43.544120215134996,99.61359711956158,6543.45949975025,4337.586448036214,10.618078328273498,2,1,5,H
302.1341354499196,312.06771330506416,1488.9019554725096,37.90381443769509,100.30100793418639,5909.866023196236,3801.790792651184,9.933577855144563,2,1,5,H
297.8438800257842,306.00899593505846,1191.8302290021052,50.25505794292321,101.22965807243084,6272.241801295572,5087.302331972316,8.165115909274277,2,1,5,H
300.88233648754994,310.6346458384101,1354.2297656513165,39.71164581539326,102.22025902596941,5631.691541321521,4059.3347215970534,9.752309350860173,2,1,5,H
