air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.83144155659886,310.23280662369314,1553.7427932633675,34.977954188062895,16.045896831893984,5691.177748656684,561.2526442923713,9.401365067094275,0,0,0,L
297.34383702584864,307.79457533722183,1497.4748584133938,34.56110273283638,16.976787752623512,5419.70625354503,586.7365055919797,10.450738311373186,0,0,0,L
300.4239805201986,310.8393756996786,1627.1635960271806,37.192032435019634,17.65298851172359,6337.380004756701,656.5505213030527,10.415395179480015,0,0,0,L
299.1712616119801,309.13396457292004,1595.8416045389947,29.6424793220544,18.07648344286258,4953.7367847159,535.8317866705127,9.962702960939907,0,0,0,L
299.2799291114023,309.5277325370483,1486.1067624406392,35.91375684395387,18.538008735585034,5589.068936387781,665.7695381008937,10.247803425645998,0,0,0,L
301.4823139765406,312.0946716073204,1609.948489353289,38.04265391512406,19.357940973343474,6413.74080836019,736.4274489583056,10.612357630779798,0,0,0,L
299.52818690166293,309.8109549206951,1528.4771554196213,36.67770307364569,20.182311994682053,5870.697465442222,740.2408466806262,10.282768019032176,0,0,0,L
300.6962536585262,310.17340972417634,1522.5298999076324,34.02206261800864,20.9378710583392,5424.442222375614,712.3495602346071,9.47715606565015,0,0,0,L
297.6763774579706,307.4620849678971,1507.914448466535,29.851838684683592,21.331241683715856,4713.857032591582,636.7767856862841,9.78570750992651,0,0,0,L
298.4277097606711,308.8468882180472,1581.1695588827208,38.21860081730804,22.211399944991612,6328.224037683589,848.8886280912121,10.419178457376063,0,0,0,L
301.0485584583564,311.1201980244888,1534.533487695309,38.67688194458334,22.944712589382814,6215.219101440059,887.4299400719543,10.071639566132376,0,0,0,L
298.9292706232633,309.3442389963238,1642.837431944225,40.6671414173911,23.893254156191272,6996.274706977833,971.6703456914981,10.414968373060503,0,0,0,L
299.18892834798714,308.6519867047603,1617.0792989972026,41.06030860512159,24.610991431324994,6953.158744331413,1010.5349032482073,9.46305835677316,0,0,0,L
298.76455596918555,309.6682259113966,1579.3700085392938,36.54612114394305,25.35177703388047,6044.40831283305,926.5091146944288,10.903669942211025,0,0,0,L
296.29314908923965,306.5823407844954,1463.7203978472578,36.640892569567036,25.777297800745743,5616.332194641965,944.5031994508614,10.289191695255738,0,0,0,L
298.7025321389448,309.6942254498713,1516.893453445183,40.394738130172485,26.536699620161546,6416.652082651257,1071.9430319954733,10.991693310926507,0,0,0,L
299.3243132187027,310.00592489951447,1527.5862960074123,38.14478259641964,27.109274955612964,6101.962237393213,1034.07739952842,10.681611680811784,0,0,0,L
297.0944425898532,307.06783083228856,1629.5015797743306,37.31005629312235,27.964179524041192,6366.625554738848,1043.3451122329564,9.973388242435362,0,0,0,L
301.074910976445,311.7464939568288,1447.5499751418004,32.27875430465479,28.74126515995649,4893.04207622929,927.7322365031703,10.67158298038379,0,0,0,L
299.98858440762405,309.0010191017799,1624.1827276791103,33.64796403386781,29.488043307826068,5722.980903984144,992.2126206508678,9.012434694155843,0,0,0,L
299.84970615941455,310.7997366665938,1681.4551001056484,55.0,30.191129535157643,9684.48614802716,1660.5121244336704,10.950030507179235,0,0,0,L
