air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.66353667445105,309.87689046569506,1432.926432644522,34.473972489020156,48.65631449034458,5173.016250507373,1677.3764471572517,9.213353791244003,0,0,0,L
296.25957360446023,306.81821472965373,1470.5830790006491,45.07120612067609,49.30125849678644,6940.9251747154785,2222.067183717395,10.558641125193503,0,0,0,L
301.4957413924851,311.9436947250228,1530.8334910267215,43.70016897871901,49.83541358178577,7005.508901842448,2177.815994648387,10.44795333253768,0,0,0,L
299.2682981705871,309.8497143987209,1540.4764851826067,45.77933066637069,50.54463210266014,7385.044727370271,2313.899426437734,10.581416228133776,0,0,0,L
298.64355077972607,309.0247669673158,1578.4969717494582,36.39376116821319,51.247926900171414,6015.882036981163,1865.1048119708864,10.381216187589757,0,0,0,L
298.21537998955137,309.20207437607405,1501.7041849892812,38.52568293301027,52.16286096829966,6058.475487905195,2009.60984254341,10.986694386522686,0,0,0,L
299.5979123363755,310.4861182044077,1473.4747576546913,39.50259333081959,53.12986396678164,6095.325829879429,2098.7674100015406,10.88820586803223,0,0,0,L
302.5941366330515,313.308292829414,1654.8857065295495,47.81546622429565,53.79259113455598,8286.38328457325,2572.1178245117067,10.714156196362467,0,0,0,L
300.1993331853625,309.87138892873617,1546.1133542760372,40.64625059882161,54.72313478664435,6580.978011241408,2224.2902500910386,9.672055743373676,0,0,0,L
300.9780832441945,310.16926555509156,1559.6228891199826,28.24059620538813,55.15912095724951,4612.348129508724,1557.7264619978455,9.191182310897034,0,0,0,L
300.5015334904561,309.5851163960987,1623.0625795301712,37.80765911651154,55.67577933597893,6426.04365485224,2104.9708861808085,9.08358290564263,0,0,0,L
299.20335995053114,308.6949734629174,1528.9065304780097,38.97846424132815,56.16353793724968,6240.713961798496,2189.1684551535636,9.491613512386266,0,0,0,L
301.33845111412626,311.9591787846161,1564.6512287130317,40.26824279314315,56.699363456367465,6597.947293833749,2283.183733877673,10.620727670489828,0,0,0,L
299.17264541201246,308.31327142237296,1400.0,31.255956077120764,57.133370774910674,4582.362492997699,1785.7581274784632,9.140626010360506,0,0,0,L
300.5718187168411,310.58202121739424,1567.13000739414,35.377953167414866,58.083217220884926,5805.857165746183,2054.8653386532515,10.010202500553135,0,0,0,L
299.2021468547971,309.2922337895544,1507.0714419140822,28.840421451565813,58.61821440833992,4551.599707182293,1690.5740082747707,10.090086934757323,0,0,0,L
298.4026612471353,309.23850047812357,1471.746679568868,42.39118130946993,59.08227308419112,6533.369214844416,2504.567350487561,10.835839230988256,0,0,0,L
299.76155073579065,310.44896949293866,1606.2655901471885,35.754838578587496,60.00172788681764,6014.240564815661,2145.3520950294965,10.68741875714801,0,0,0,L
300.83342415398147,311.420436186951,1508.1620822550387,38.74752126287111,61.00002412349665,6119.565124690212,2363.599731760837,10.58701203296954,0,0,0,L
298.766330406605,309.44752268052173,1631.0180323411519,32.607906512649,61.825141518491094,5569.424202375832,2015.9884347662519,10.681192273916736,0,0,0,L
300.6165354584549,311.0876860605457,1572.0037394348662,36.29382202054969,62.393508432715464,5974.683415031694,2264.498890294641,10.471150602090802,0,0,0,L
298.98576863974773,308.8546382285474,1582.4178173290047,38.44992936517338,63.03433826529232,6371.553418373471,2423.665853880935,9.868869588799669,0,0,0,L
300.2623371212691,310.2489425334593,1578.9828636268694,37.89422125330237,63.942923109365196,6265.8359653650505,2423.067275889186,9.986605412190158,0,0,0,L
299.51116314772656,309.1519058973737,1561.4058022226156,40.651247961734526,64.76623261389928,6646.886905924697,2632.8281815349974,9.640742749647131,0,0,0,L
299.660867865302,308.6959447644672,1519.4468967564958,40.043887582630724,65.59265134816384,6371.627499118144,2626.5847568325644,9.035076899165176,0,0,0,L
300.97774108282374,310.4676394191592,1759.0701222191042,40.05582583261511,66.32822313492358,7378.659340192108,2656.831753679331,9.489898336335443,0,0,0,L
299.89332006320166,310.2976312379408,1650.6166337747495,36.582499944176526,66.77233446553197,6323.364487864336,2442.6989218578597,10.40431117473912,0,0,0,L
298.1893541855499,307.4511389445977,1669.04401164537,40.267713232635124,67.57140072049025,7038.066629487462,2720.945786940176,9.26178475904777,0,0,0,L
299.21377796859565,308.3143428437171,1400.0,40.38586142238288,68.13465906117538,5920.876525827829,2751.6768989059333,9.10056487512145,0,0,0,L
302.683104553028,311.858141282212,1549.209862372987,35.53880862354024,68.97572687106556,5765.563182956978,2451.3151569403813,9.175036729184,0,0,0,L
300.0733644870447,309.2644187922238,1671.8753542535476,40.48712151423259,69.41793805410697,7088.419551969813,2810.5324932640997,9.19105430517908,0,0,0,L
299.0397227740629,308.4108409371363,1589.9885846751258,36.55504252455679,70.07702656014555,6086.532113216622,2561.6686859006163,9.37111816307339,0,0,0,L
299.7200904958322,309.73315463713163,1655.9206832086647,32.616628967270444,70.76873919839142,5655.971624693278,2308.2377089154606,10.013064141299424,0,0,0,L
297.78273622705035,307.2282751711719,1540.965290614324,36.370379938699024,71.68029565386347,5869.070312153852,2607.0395870492907,9.445538944121552,0,0,0,L
301.7103609829632,311.2676996891536,1485.0505366217296,32.535913362666506,72.2480541387047,5059.794212696629,2350.6564300781356,9.557338706190365,0,0,0,L
302.8482893714777,312.3842512490419,1673.949163306614,28.271074924830458,73.11730528942215,4955.793528079289,2067.104816138956,9.535961877564205,0,0,0,L
299.56051604789263,310.45845842043394,1530.805981129004,37.7090325834486,73.99546744893141,6044.9701299361395,2790.2974930592645,10.897942372541308,0,0,0,L
299.2949048637687,310.05552246690166,1682.3921621293825,38.91842370481606,74.63866403320037,6856.636027279752,2904.819151605507,10.760617603132971,0,0,0,L
299.6319102675623,309.0135673104253,1553.803934308905,43.372796902928954,75.4637941742239,7057.359865855144,3273.075818243047,9.381657042862969,0,0,0,L
299.0947646458569,308.90866137715216,1443.8329828106846,35.243858480076454,76.24578554001617,5328.795148350596,2687.1956752745896,9.813896731295245,0,0,0,L
298.57134583108063,307.64449241787764,1573.210847976491,31.63910381121322,76.65435657321716,5212.423856597313,2425.2751452017724,9.073146586797009,0,0,0,L
299.6321689418102,309.2358207089585,1594.0044664138795,22.928262761158827,77.26770278033831,3827.271770346009,1771.6141922987192,9.603651767148278,0,0,0,L
298.74027973096696,308.0022700990985,1481.3006377989168,40.990760800412374,77.88432608700026,6358.545844059902,3192.5377807335453,9.261990368131535,0,0,0,L
300.09087244397455,310.4688622230066,1533.9132953705519,39.796122694108455,78.63144652411155,6392.491966088281,3129.226693488771,10.377989779032077,0,0,0,L
299.60666387276507,308.8732453671068,1606.0308952532378,31.67464058488266,79.15234308970089,5327.141210854639,2507.122018817596,9.266581494341722,0,0,0,L
297.91007725504676,307.9398023799205,1523.476938525597,40.580502740394365,79.98781311543127,6474.1376000983955,3245.9456693289108,10.029725124873721,0,0,0,L
298.13337063735526,308.6062388335461,1611.2056693327258,34.14468640933707,80.41378466945281,5761.064370308526,2745.703460526423,10.47286819619086,0,0,0,L
300.65205347484937,311.019284979071,1625.6641535249114,33.8847417231721,81.0757939146557,5768.509698858349,2747.2323367992367,10.36723150422165,0,0,0,L
298.03086182549913,307.03458783485377,1562.7643313274832,34.48668390779315,81.70056369508802,5643.825074887994,2817.5815152410214,9.003726009354637,0,0,0,L
301.7365843542515,311.2561940913124,1541.3122207467832,39.37534424222636,82.6836487401404,6355.410446537102,3255.697132346354,9.519609737060932,0,0,0,L
