air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.45207970752557,310.3830141928908,1508.5655844598855,36.67402509562806,51.42412766293097,5793.638474566904,1885.9297484311116,10.930934485365242,1,0,0,M
300.1164018286141,310.12772690418484,1589.967392626773,32.8052997761557,52.16817974025839,5462.115086943647,1711.3927751555489,10.011325075570767,1,0,0,M
301.73421427073686,311.51619289089837,1441.3112917379676,33.84401487399237,53.01149338372791,5108.204605314261,1794.1217705714355,9.78197862016151,1,0,0,M
301.05675607258735,310.4893723185309,1552.4073567193504,35.08457984198826,53.940463472806535,5703.620090377572,1892.4784974255322,9.432616245943564,1,0,0,M
298.49274241374127,308.69939127629044,1434.974246965549,35.79002879033995,54.272453461528045,5378.173057291268,1942.412671910474,10.206648862549173,1,0,0,M
299.49070702405163,309.4250012420593,1489.719134341486,41.72844812219697,54.885617971323335,6509.7640498793535,2290.2916621710874,9.934294218007665,1,0,0,M
297.23682774645994,307.3189678016394,1518.551698249053,38.69650553656536,55.441631100676496,6153.609710687812,2145.397384843542,10.08214005517948,1,0,0,M
300.230953196772,309.5090893350867,1554.0243951862003,41.537968401787445,56.408053730653165,6759.766611582166,2343.0759534701997,9.278136138314665,1,0,0,M
300.22344573763434,310.14670844845375,1512.2982516603458,43.54156238465029,56.799177280907706,6895.568493365014,2473.124920973454,9.923262710819415,1,0,0,M
298.37120507872993,308.89472478971805,1576.175716050212,39.37006206905541,57.26530903990469,6498.293902272424,2254.5387713046875,10.523519710988126,1,0,0,M
300.1021049953041,310.3209474606996,1400.0,36.581487314364644,57.56854352134433,5363.1261508624875,2105.9429445325068,10.218842465395483,1,0,0,M
300.87193002843316,311.72413921113235,1594.7022391602577,38.165444234617446,58.00583008602112,6373.508125385781,2213.818273430734,10.852209182699198,1,0,0,M
300.5105868421458,311.4170909469241,1434.5856930161308,32.014658360466385,58.36102077286568,4809.544916679701,1868.4081416113765,10.906504104778264,1,0,0,M
300.3116338482992,310.00119209091196,1431.9287793892279,41.92959562722909,58.91596798508188,6287.394484936515,2470.3227136012583,9.689558242612748,1,0,0,M
300.59677524392504,311.1437176764285,1570.735023559967,38.31112195578782,59.60295805293402,6301.681020057651,2283.4561948916607,10.546942432503442,1,0,0,M
299.4500158113171,310.2709882274166,1479.7858518471642,31.893127078618146,60.30480932864963,4942.248656691385,1923.3089473704597,10.820972416099494,1,0,0,M
300.60550697443256,309.8224849999055,1600.3932079825263,40.80792659505367,60.756300884012184,6839.114061411258,2479.338666661764,9.21697802547294,1,0,0,M
300.8426473539236,310.98904306463885,1481.9327433418482,37.28184923859146,61.626672349975934,5785.68197398079,2297.556307627876,10.14639571071524,1,0,0,M
298.8315964823641,309.4602880051873,1638.596506626427,38.07166525717782,62.423377697093564,6532.8474336527515,2376.5619399061256,10.628691522823203,1,0,0,M
300.6580755006409,310.1521147324041,1585.4757000587026,42.22796876239869,62.935301389299745,7011.136133020138,2657.6299411194964,9.494039231763168,1,0,0,M
299.2102752137897,309.7050901777474,1502.7815474473105,43.211466233924476,63.31675143786318,6800.228007683229,2736.0096667990138,10.494814963957708,1,0,0,M
303.48703599011907,313.347967154043,1486.6147716857374,37.47330768042643,63.86440475687275,5833.767151619953,2393.210489281582,9.860931163923908,1,0,0,M
