air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.65608876296733,308.73739648171824,1503.6796740205573,33.077266478057055,113.89567377556163,5208.5106824169525,3767.357552172107,9.081307718750907,0,1,3,L
301.48636566134604,311.6585624889303,1680.1823743652128,25.271636528252657,114.66774088747405,4446.501151775666,2897.8414692241,10.17219682758423,0,1,3,L
300.8753927510304,310.0325568975445,1493.2819104527484,35.49145752392544,115.80361174664863,5550.0162783171945,4110.038967423333,9.157164146514106,0,1,3,L
299.3051530593545,308.71092459206073,1578.9490528444917,38.84378945604326,116.98324487207249,6422.710198733542,4544.072533695537,9.40577153270624,0,1,3,L
298.76696979524127,307.7836617814765,1636.5413060991248,28.72627454076826,117.52213336742494,4923.057361903253,3375.973067729431,9.01669198623523,0,1,3,L
301.80137719978563,311.27431641950886,1576.6099482055693,41.012579214452344,118.60846285381739,6771.2673715847295,4864.438978296614,9.47293921972323,0,1,3,L
300.4813153901879,310.1975653212712,1582.8291779467525,34.80628607143754,119.65006874448912,5769.2631783379875,4164.574521187856,9.716249931083325,0,1,3,L
301.4103079926379,310.8944494989045,1480.7036870918262,34.530031405199644,120.31466940215653,5354.189636819738,4154.469312962678,9.48414150626661,0,1,3,L
301.2302877706669,312.0058865326124,1460.6140575346367,31.402962998050604,121.16238342546761,4803.244803682598,3804.857843465579,10.775598761945503,0,1,3,L
296.4594820918495,306.0567130617533,1580.8458869580825,38.70061225893425,122.16441690365,6406.723591044952,4727.837730426952,9.59723096990382,0,1,3,L
300.2974848138191,309.5292484992167,1548.630625402509,30.320228911677674,122.90765763750646,4917.098829359756,3726.5883145673047,9.231763685397596,0,1,3,L
299.13135886038964,308.3349329617909,1589.344376698334,41.26208211368865,124.04628350296976,6867.485745257957,5118.40793579744,9.203574101401273,0,1,3,L
299.61887238000924,308.69078367043124,1510.953878554576,44.48193482216056,124.78485938002669,7038.230653251793,5550.6719817348185,9.071911290422008,0,1,3,L
298.29837481421566,307.58897234871745,1566.4097901359244,30.12673078864139,125.75385059928308,4941.809653677076,3788.552402639631,9.290597534501785,0,1,3,L
300.95513789027825,311.85056787444216,1625.2801819280614,28.974218542769904,126.27809412688909,4931.381360157339,3658.809096396953,10.895429984163911,0,1,3,L
298.6546006874989,308.61379002222975,1583.464916108389,34.57377897478007,127.14382621009727,5733.026043708845,4395.8425453957525,9.959189334730866,0,1,3,L
299.0858069835964,308.48012857291155,1527.8301887611697,41.120333694939994,128.09781753437514,6579.006802068309,5267.425002607041,9.394321589315155,0,1,3,L
297.5350256793107,306.95443748011485,1517.3938787803118,36.11611417405257,129.24327993553328,5738.890826385412,4667.765054380758,9.419411800804141,0,1,3,L
300.6850792117734,311.0284731818459,1523.0731383041716,32.096960040115945,129.92293786118597,5119.3317979549465,4170.131344824953,10.343393970072498,0,1,3,L
302.5604064608057,311.8789358261145,1541.2852368216925,43.22859389921241,130.51863313146058,6977.225284477017,5642.136987920199,9.318529365308791,0,1,3,L
301.0641175650958,310.83117372468183,1591.4737186760503,28.555294956477923,131.6733386327291,4758.989423495071,3759.9710225617787,9.767056159586048,0,1,3,L
298.14279320581863,309.046180351272,1508.4752622873336,35.41501540387537,132.5874723595066,5594.409407213621,4695.5873759728265,10.903387145453394,0,1,3,L
301.60651873875526,310.85058553868834,1565.266952429046,29.321389905676078,133.17329820000194,4806.1972112443655,3904.826201547127,9.24406679993308,0,1,3,L
297.25581502594446,306.98662650065205,1590.1392392778143,36.94339441913835,133.67968741871059,6151.77679025126,4938.581418136552,9.730811474707593,0,1,3,L
299.4437032229087,310.0966044358912,1550.474837558903,42.189332829592736,134.2848664800228,6850.085593206262,5665.388925903103,10.6529012129825,0,1,3,L
298.7090454529145,308.74826593391435,1554.002007620975,36.4935440927025,134.93052400418523,5938.766303613911,4924.093027198187,10.039220480999859,0,1,3,L
301.1373250558887,312.1136244383285,1460.4692767525528,36.56387783561357,135.8036787416516,5592.078928499893,4965.50911913666,10.976299382439777,0,1,3,L
301.6796948121102,311.47872111921134,1502.954773657463,33.20383176216586,136.4924973639227,5225.919731760201,4532.073919269556,9.799026307101144,0,1,3,L
301.32337247507417,310.368616962743,1617.0265409192878,41.710182863987065,137.44208631820217,7062.978106678583,5732.734553540107,9.04524448766881,0,1,3,L
298.78740746716886,307.8779515899105,1524.7873824809571,42.154880860893776,138.31227780664386,6731.095832146145,5830.537592537914,9.090544122741619,0,1,3,L
301.29435841207936,311.6708883787204,1511.557488599277,33.07614929094805,138.90653662062795,5235.621357766274,4594.493342752433,10.376529966641044,0,1,3,L
298.5029491360083,308.0563289258578,1580.0322420701664,38.14294533034402,139.5304169048247,6311.154218509496,5322.101063920838,9.553379789849544,0,1,3,L
300.1329070498648,311.12325521524906,1581.6083245132788,35.9759858465375,140.09840362432246,5958.545552326102,5040.1781859111225,10.990348165384262,0,1,3,L
298.63258488964163,307.6582248069194,1544.9288699830013,45.18075677146231,140.8411231351496,7309.549439463455,6363.308527788768,9.025639917277772,0,1,3,L
299.2352491979046,308.50453074924366,1599.810298604821,39.115107201028856,141.56649806657592,6553.02207559104,5537.388747948361,9.269281551339077,0,1,3,L
298.8281943075155,309.18908756698033,1050.8908398150484,27.640445400331295,142.3721608986809,3041.8042438519055,3935.2299398471714,10.36089325946483,0,1,3,L
300.9759074203263,311.3792132888006,1046.2057994307308,30.255654173443787,143.0685137135627,3314.76151969623,4328.631474026153,10.40330586847432,0,1,3,L
298.96800672011426,308.24332030150924,991.9224847041974,35.45370047469346,143.88815430992298,3682.7134178830656,5101.367524760482,9.275313581394983,0,1,3,L
299.44382553653367,309.28489766595146,948.793852997991,36.78109990065726,144.8501977198978,3654.476660112159,5327.749592965518,9.841072129417796,0,1,3,L
298.3508844057832,308.7681040778786,1033.6110078004801,26.97952526079445,145.6790980565043,2920.250098535197,3930.3529059852094,10.417219672095428,0,1,3,L
299.87956332003097,310.1636706210125,1015.8446632957771,31.496542876932697,146.34635699453844,3350.570872658412,4609.404307961379,10.284107300981532,0,1,3,L
302.136351714324,312.5236722224401,1107.2351693313935,30.540491322898,147.26196244593453,3541.1515160887384,4497.4526862729945,10.38732050811609,0,1,3,L
298.7699396494925,307.8936700646303,1076.6244460481591,17.64680026335133,148.11871052306253,1989.5681726834807,2613.8212998656395,9.1237304151378,0,1,3,L
301.52935893053314,312.07355441574043,973.5063001536898,31.858656581421567,148.73714063991122,3247.84162044939,4738.565484549533,10.544195485207297,0,1,3,L
299.1625378237665,309.4610348379279,958.6801261197919,32.343885685991424,149.7073608807802,3247.091566481312,4842.117766679418,10.298497014161399,0,1,3,L
298.8936150173408,308.96630157602294,962.0498778377877,34.688995460887796,150.67793834089636,3494.76461921696,5226.866319163285,10.072686558682165,0,1,3,L
302.0724878421173,311.36733574736525,868.3514595965394,29.410662654096623,151.39659255431232,2674.416027891371,4452.674110594596,9.294847905247934,0,1,3,L
300.7044730312753,310.649733775587,921.4526992423727,25.863037455986888,152.18689134391505,2495.635721543949,3936.0152711378814,9.945260744311668,0,1,3,L
297.6476977520192,308.2848110943278,901.8882286868654,29.867198413282456,153.16249146259696,2820.822919424002,4574.534521986064,10.637113342308567,0,1,3,L
298.7585529497256,309.01465836578416,924.6833037361009,32.2236043030652,153.85977703146185,3120.2956802540457,4957.916573219666,10.256105416058574,0,1,3,L
