air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.46541913109274,311.46078840708685,1459.881398242133,38.45818511377889,100.97176569606863,5879.426673471356,3883.1908564045166,10.995369275994108,1,1,4,M
299.3338985368457,309.4694395116376,1512.8452335961774,37.48475411319369,102.0292626793068,5938.51401355538,3824.541823884265,10.135540974791866,1,1,4,M
298.9466795451956,308.11722738564384,1565.828289305809,40.359954899605896,102.56297236699885,6617.949141173285,4139.436939101599,9.17054784044825,1,1,4,M
300.9053945822368,311.8294376998573,1630.7848665489023,31.602099817994397,103.33720965807547,5396.860980580865,3265.6728145275156,10.9240431176205,1,1,4,M
298.5620614775179,309.18391111980714,1473.565603102832,34.94896348644515,104.27992496635524,5393.024501495457,3644.4752900183894,10.621849642289249,1,1,4,M
298.5577755714214,308.28490951414295,1508.9788889934753,39.35634452784991,105.28084455870608,6219.08561627155,4143.469190635449,9.727133942721537,1,1,4,M
301.1744542943351,311.70648792493586,1576.8699315122271,38.51030618066512,106.46554953760578,6359.18502748582,4100.020910385968,10.532033630600779,1,1,4,M
299.0401439250123,308.14218567087886,1561.0937701932976,30.95511306402385,107.1711092368411,5060.460079665347,3317.493803623267,9.102041745866586,1,1,4,M
296.735631372439,306.58849909024576,1507.3131547842645,39.724445884125736,108.02379622101266,6270.323610902609,4291.185447179443,9.85286771780676,1,1,4,M
300.4015439502673,310.7311102908274,1681.7831271114778,39.37853482028678,108.67098935141324,6935.1867792644725,4279.30433812964,10.32956634056012,1,1,4,M
299.43908671702894,310.0247000556057,1513.8032854136436,44.53086311115874,109.7016927452851,7059.259944050721,4885.1110627026865,10.585613338576763,1,1,4,M
301.05754950100476,311.59220841411974,1521.4419680750166,39.27218597787896,110.62197074989278,6257.042221877735,4344.366608529276,10.534658913114981,1,1,4,M
297.5985645697724,308.5780179907136,1631.4815616500694,32.16561596507365,111.22935471246143,5495.442402086796,3577.760707723989,10.979453420941184,1,1,4,M
