air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.0941864972691,309.3261736500331,1516.9277195920963,35.20813746186751,114.38548822468078,5592.893590941134,4027.2999930573883,10.23198715276402,1,1,2,M
300.2103243937684,309.2404358649982,1544.0878487569703,28.00257083657651,115.21833966773725,4527.917734622127,3226.4097182185455,9.030111471229759,1,1,2,M
301.56285634995555,312.2267503317348,1574.8662859416515,42.950425893320116,116.31563036327924,7083.367565401291,4995.80586215284,10.663893981779268,1,1,2,M
300.35765497298064,310.76280195035883,1472.6292032314402,32.513687319132764,116.94228451003805,5014.045277798318,3802.22487294444,10.405146977378195,1,1,2,M
301.37891539946736,311.8526468462842,1560.5759293833646,29.42003684236195,117.83513882861669,4807.914481094935,3466.7141256627383,10.473731446816828,1,1,2,M
300.52247668491106,311.5187399773873,1471.4111858335762,44.358052414047194,118.81899088175044,6834.946838161259,5270.579025316882,10.996263292476272,1,1,2,M
298.0209517546207,307.41110961306856,1528.0792053988432,34.749998059655624,119.5046572632116,5560.6974762061245,4152.786608016413,9.390157858447878,1,1,2,M
298.98494708293,309.63886027857194,1510.4273553909002,41.45127347338226,120.45504598126432,6556.413533638046,4993.015052218222,10.653913195641962,1,1,2,M
296.0,306.0146812862558,1506.8045380961455,39.3123243117231,121.10664241659578,6203.178228422896,4760.983602985095,10.01468128625578,1,1,2,M
300.22381442595776,309.7310749447004,1527.7434596110859,35.20173364231353,122.05184036538914,5631.746574988473,4296.4363750965995,9.507260518742669,1,1,2,M
300.4660340783056,311.2941543225839,1621.8804065223746,40.95789591235598,122.87200776040841,6956.408598032812,5032.5789043930035,10.828120244278296,1,1,2,M
300.34303180469334,311.11030857632613,1570.3636425602372,35.684280564846155,123.39618338675902,5868.211999505999,4403.304028604317,10.767276771632794,1,1,2,M
300.35405077745395,309.66558101152003,1501.5415945221418,48.91153035721163,124.17300709467085,7690.901274812037,6073.491806057249,9.311530234066083,1,1,2,M
300.10517227568823,310.8327882524053,1524.0806135645187,29.22967133744498,125.15692311037674,4665.094965616864,3658.2957281221843,10.727615976717061,1,1,2,M
297.17576226599215,307.26500610795506,1516.3725962215178,33.85219770298683,126.181969055938,5375.53153355334,4271.536963033779,10.089243841962912,1,1,2,M
299.0368001668861,309.10916176579076,1537.4746060920884,31.09589969247376,126.94722552071053,5006.563122491311,3947.5381910298597,10.07236159890465,1,1,2,M
301.4544444440004,311.0987854357829,1475.2687880120482,38.85198211684404,127.96321179128185,6002.234411310706,4971.624416128809,9.644340991782485,1,1,2,M
301.2619237200493,310.6241341765704,1534.4185239973367,34.39594467387111,128.61230627498566,5526.875637943765,4423.741771013372,9.362210456521098,1,1,2,M
296.3881574245602,306.13650070458834,1570.1126796556794,35.76134632846775,129.17671054045294,5879.945481750335,4619.533083209369,9.748343280028166,1,1,2,M
302.0243663248838,312.40165481072484,1474.4181543202149,45.167328466702635,130.08617316400228,6973.8674966359295,5875.644912274848,10.377288485841063,1,1,2,M
298.40878668427894,309.0885092848326,1545.9142413036952,38.63461981914167,130.87331267033886,6254.472091312896,5056.240679490198,10.679722600553646,1,1,2,M
300.9935069648684,311.7507083215258,1508.01896264023,36.33609478317334,131.85771993153946,5738.173432003663,4791.194609325542,10.75720135665739,1,1,2,M
301.36178489358895,310.94687083552355,1593.9743301035683,33.53310737114547,132.81746288236653,5597.366453074423,4453.782243597525,9.585085941934608,1,1,2,M
302.38329236603494,311.77030687557783,1472.264412760748,34.960397211249365,133.43254809671498,5390.025140509715,4664.854882370291,9.387014509542894,1,1,2,M
299.78612416309306,309.22569719980544,1437.8364203123392,38.66260024633374,133.99183648261206,5821.422995960375,5180.472810199347,9.439573036712375,1,1,2,M
300.07139003808834,310.42644982293075,1579.839195429445,30.67757896349056,134.65967403221256,5075.3101271277465,4131.0327833211,10.35505978484241,1,1,2,M
299.85941849984846,309.40346167152285,1570.7634823930935,37.88282541615869,135.4503048385774,6231.344711174224,5131.240250765302,9.544043171674389,1,1,2,M
298.9533278936565,309.30808419483986,1673.591063377261,41.25045820091201,136.49965155495553,7229.474714398521,5630.673170906747,10.354756301183386,1,1,2,M
296.0494998372382,305.27423744630505,1582.1224675719416,39.86930091867737,137.21817859532624,6605.524939451099,5470.7928539298755,9.224737609066835,1,1,2,M
300.30431594431883,309.6411373517531,1424.9974700331304,33.62755192052738,137.8175741313974,5018.084419207654,4634.467629664698,9.336821407434286,1,1,2,M
299.93309658727924,309.846287670519,1526.592032282326,36.85452721962875,138.64621061174822,5891.724809591371,5109.740542889055,9.91319108323978,1,1,2,M
299.0649890500001,309.29567456082816,1499.2018019637928,40.0470763327064,139.2051044622512,6287.2326211391955,5574.757444302142,10.230685510828039,1,1,2,M
301.15341918906125,311.51784650458706,1523.4479810267464,50.36682124050151,139.7637747632043,8035.2758386390815,7039.457059396028,10.364427315525802,1,1,2,M
301.2656599117841,311.5001773621294,1467.7762762174211,26.658651284096443,140.65397801660427,4097.572586666586,3749.64535166562,10.234517450345322,1,1,2,M
301.27452345579485,311.90934133399537,1542.8797991932875,43.325851382317516,141.1941878307392,7000.157580405922,6117.358398001631,10.634817878200522,1,1,2,M
299.93905806730385,309.3057247339705,1386.6366670650875,33.89520808080678,141.730796925414,4921.863923877601,4803.994853245478,9.366666666666674,1,1,2,M
303.97919592173736,313.2125292550707,1400.0,48.95214151534918,142.4965654075086,7176.758780898415,6975.512035279572,9.233333333333348,1,1,2,M
301.3694256450214,310.46942564502143,1332.6386299887974,40.99807636392135,143.01916080290513,5721.428780489911,5863.510476101452,9.100000000000023,1,1,2,M
302.5630268320848,311.52969349875144,1400.0,43.173383143838315,144.00550117235076,6329.548554713992,6217.204676934357,8.96666666666664,1,1,2,M
303.1184055234753,311.9517388568086,1392.7496041970278,39.649562671807516,144.59515904742338,5782.825177041499,5733.134820690789,8.833333333333314,1,1,2,M
299.00290464713606,307.70290464713605,1400.0,44.82820432149403,145.19094238034938,6572.158010601299,6508.649230656569,8.699999999999989,1,1,2,M
302.6088309496755,311.17549761634217,1320.2933582977241,36.238301583500956,146.12498151582201,5010.336464914845,5295.321149053861,8.566666666666663,1,1,2,M
301.1695100069106,309.60284334024396,1400.0,43.76981300871576,146.73726854179458,6416.989739868417,6422.662805484058,8.433333333333337,1,1,2,M
302.7082306175936,311.0082306175936,1304.9913815158059,46.34645730244718,147.47756969980693,6333.63167662366,6835.06288716078,8.300000000000011,1,1,2,M
300.31770265035874,308.4843693170254,1306.1637674741971,50.619779409763254,148.35477866057147,6923.831634140437,7509.686170182381,8.166666666666686,1,1,2,M
304.03014477714896,312.0634781104823,1218.0983234310481,41.717925731551084,149.0956964302302,5321.495142135602,6219.963190570229,8.03333333333336,1,1,2,M
300.2571424601212,308.1571424601212,1250.6573728318483,31.59072127496691,149.7784416742985,4137.390447747605,4731.609003931652,7.899999999999977,1,1,2,M
305.0,312.76666666666665,1274.4361328028633,44.93168641007805,150.41043734717866,5996.521749637363,6758.194603686124,7.7666666666666515,1,1,2,M
302.7418269835359,310.3751603168692,1329.5461650593575,41.69008714710805,151.0625344133791,5804.500361996667,6297.810224356784,7.633333333333326,1,1,2,M
300.56130384531514,308.06130384531514,1356.6660530510453,43.14562168751326,151.73561965337626,6129.687119575756,6546.727642084975,7.5,1,1,2,M
